#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661263        0.105038          0.105038          0.003006          0.003006          0.000000          27.563500         0.003006         
1483661264        0.105038          0.105038          0.003044          0.003044          0.000000          27.561700         0.003044         
1483661265        0.105038          0.105038          0.003044          0.003044          0.000000          27.562900         0.003044         
1483661266        0.105038          0.105038          0.003044          0.003044          0.000000          27.562100         0.003044         
1483661267        0.105038          0.105038          0.003044          0.003044          0.000000          27.562900         0.003044         
1483661269        0.105038          0.105038          0.003044          0.003044          0.000000          27.563000         0.003044         
1483661270        0.105038          0.105038          0.003044          0.003044          0.000000          27.562400         0.003044         
1483661271        0.105038          0.105038          0.003044          0.003044          0.000000          27.560700         0.003044         
1483661272        0.569038          0.568748          0.027016          0.027016          0.000000          27.534700         0.027016         
1483661273        0.586281          0.586151          0.033462          0.033462          0.000000          27.526900         0.033462         
1483661274        0.633472          0.633343          0.063896          0.063896          0.000000          27.463900         0.063896         
1483661275        0.693516          0.693386          0.121113          0.121113          0.000000          27.306800         0.121113         
1483661276        0.693516          0.693386          0.121113          0.121113          0.000000          27.170400         0.121113         
1483661278        0.693516          0.693386          0.121113          0.121113          0.000000          27.019300         0.121113         
1483661279        0.693516          0.693386          0.121113          0.121113          0.000000          26.879500         0.121113         
1483661280        0.693516          0.693386          0.121113          0.121113          0.000000          26.735800         0.121113         
1483661281        0.693516          0.693386          0.121113          0.121113          0.000000          26.593200         0.121113         
1483661282        0.693516          0.693386          0.121113          0.118084          0.000000          26.491500         0.121113         
1483661283        0.693516          0.693386          0.121113          0.118084          0.000000          26.377900         0.121113         
1483661284        0.693516          0.693386          0.121113          0.118084          0.000000          26.293400         0.121113         
1483661285        0.693516          0.693386          0.121113          0.118084          0.000000          26.147900         0.121113         
1483661286        0.693516          0.693386          0.121113          0.118084          0.000000          26.011500         0.121113         
1483661288        0.693516          0.693386          0.121113          0.118084          0.000000          25.906900         0.121113         
1483661289        0.693516          0.693386          0.121113          0.118084          0.000000          25.779100         0.121113         
1483661290        0.693516          0.693386          0.121113          0.118092          0.000000          25.673300         0.121113         
1483661291        0.693516          0.693386          0.121113          0.118084          0.000000          25.544200         0.121113         
1483661292        0.693516          0.693386          0.121113          0.118084          0.000000          25.403100         0.121113         
1483661293        0.693516          0.693386          0.121113          0.118084          0.000000          25.240900         0.121113         
1483661294        0.693516          0.693386          0.121113          0.118084          0.000000          25.057700         0.121113         
1483661296        0.693516          0.693386          0.121113          0.117863          0.000000          24.921700         0.121113         
1483661297        0.693516          0.693386          0.121113          0.118084          0.000000          24.795500         0.121113         
1483661298        0.693516          0.693386          0.121113          0.118084          0.000000          24.651200         0.121113         
1483661299        0.693516          0.693386          0.121113          0.118084          0.000000          24.533000         0.121113         
1483661300        0.693516          0.693386          0.121113          0.118084          0.000000          24.409400         0.121113         
1483661301        0.693516          0.693386          0.121113          0.118084          0.000000          24.337500         0.121113         
1483661303        0.693516          0.693386          0.121113          0.118084          0.000000          24.226300         0.121113         
1483661304        0.693516          0.693386          0.121113          0.118084          0.000000          24.110700         0.121113         
1483661305        0.693516          0.693386          0.121113          0.118099          0.000000          23.978900         0.121113         
