#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661258        0.105038          0.105038          0.003006          0.003006          0.000000          27.516600         0.003006         
1483661259        0.105038          0.105038          0.003044          0.003044          0.000000          27.515000         0.003044         
1483661260        0.105038          0.105038          0.003044          0.003044          0.000000          27.514800         0.003044         
1483661261        0.105038          0.105038          0.003044          0.003044          0.000000          27.515800         0.003044         
1483661262        0.105038          0.105038          0.003044          0.003044          0.000000          27.514600         0.003044         
1483661264        0.105038          0.105038          0.003044          0.003044          0.000000          27.515900         0.003044         
1483661265        0.105038          0.105038          0.003044          0.003044          0.000000          27.513900         0.003044         
1483661266        0.105038          0.105038          0.003044          0.003044          0.000000          27.515100         0.003044         
1483661267        0.105038          0.105038          0.003044          0.003044          0.000000          27.514100         0.003044         
1483661268        0.105038          0.105038          0.003044          0.003044          0.000000          27.514200         0.003044         
1483661269        0.105038          0.105038          0.003044          0.003044          0.000000          27.513500         0.003044         
1483661270        0.105038          0.105038          0.003044          0.003044          0.000000          27.513900         0.003044         
1483661271        0.354332          0.354332          0.009602          0.009602          0.000000          27.508700         0.009602         
1483661273        0.586300          0.586170          0.033447          0.033447          0.000000          27.480800         0.033447         
1483661274        0.586300          0.586170          0.033497          0.033497          0.000000          27.480000         0.033497         
1483661275        0.693535          0.693405          0.121120          0.121120          0.000000          27.286600         0.121120         
1483661276        0.693535          0.693405          0.121120          0.121120          0.000000          27.173900         0.121120         
1483661277        0.693535          0.693405          0.121120          0.121120          0.000000          27.066800         0.121120         
1483661278        0.693535          0.693405          0.121120          0.121120          0.000000          27.007400         0.121120         
1483661279        0.693535          0.693405          0.121120          0.121120          0.000000          26.911400         0.121120         
1483661280        0.693535          0.693405          0.121120          0.121120          0.000000          26.821400         0.121120         
1483661282        0.693535          0.693405          0.121120          0.121120          0.000000          26.721800         0.121120         
1483661283        0.693535          0.693405          0.121120          0.118092          0.000000          26.641500         0.121120         
1483661284        0.693535          0.693405          0.121120          0.118092          0.000000          26.561100         0.121120         
1483661285        0.693535          0.693405          0.121120          0.118092          0.000000          26.482100         0.121120         
1483661286        0.693535          0.693405          0.121120          0.118092          0.000000          26.442300         0.121120         
1483661287        0.693535          0.693405          0.121120          0.118092          0.000000          26.367800         0.121120         
1483661288        0.693535          0.693405          0.121120          0.118092          0.000000          26.279600         0.121120         
1483661289        0.693535          0.693405          0.121120          0.118092          0.000000          26.239700         0.121120         
1483661291        0.693535          0.693405          0.121120          0.118092          0.000000          26.176000         0.121120         
1483661292        0.693535          0.693405          0.121120          0.118092          0.000000          26.110400         0.121120         
1483661293        0.693535          0.693405          0.121120          0.118092          0.000000          26.036200         0.121120         
1483661294        0.693535          0.693405          0.121120          0.118092          0.000000          25.986500         0.121120         
1483661295        0.693535          0.693405          0.121120          0.118099          0.000000          25.928300         0.121120         
1483661296        0.693535          0.693405          0.121120          0.118099          0.000000          25.862600         0.121120         
1483661297        0.693535          0.693405          0.121120          0.118099          0.000000          25.764800         0.121120         
1483661299        0.693535          0.693405          0.121120          0.118099          0.000000          25.702200         0.121120         
1483661300        0.693535          0.693405          0.121120          0.118099          0.000000          25.635200         0.121120         
1483661301        0.693539          0.693409          0.121124          0.118103          0.000000          25.554300         0.121120         
1483661302        0.693539          0.693409          0.121124          0.118103          0.000000          25.453300         0.121120         
1483661303        0.693539          0.693409          0.121124          0.118103          0.000000          25.382300         0.121120         
1483661304        0.693539          0.693409          0.121124          0.118103          0.000000          25.293200         0.121120         
1483661305        0.693539          0.693409          0.121124          0.118103          0.000000          25.195300         0.121120         
