#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661260        0.105038          0.105038          0.003010          0.003010          0.000000          27.510500         0.003010         
1483661261        0.105038          0.105038          0.003048          0.003048          0.000000          27.510300         0.003048         
1483661262        0.105038          0.105038          0.003048          0.003048          0.000000          27.509800         0.003048         
1483661263        0.105038          0.105038          0.003048          0.003048          0.000000          27.510100         0.003048         
1483661264        0.105038          0.105038          0.003048          0.003048          0.000000          27.510100         0.003048         
1483661265        0.105038          0.105038          0.003048          0.003048          0.000000          27.509400         0.003048         
1483661266        0.105038          0.105038          0.003048          0.003048          0.000000          27.509400         0.003048         
1483661268        0.105038          0.105038          0.003048          0.003048          0.000000          27.510000         0.003048         
1483661269        0.105038          0.105038          0.003048          0.003048          0.000000          27.509200         0.003048         
1483661270        0.105038          0.105038          0.003048          0.003048          0.000000          27.509500         0.003048         
1483661271        0.105038          0.105038          0.003048          0.003048          0.000000          27.506200         0.003048         
1483661272        0.564793          0.564495          0.024555          0.024551          0.000000          27.484500         0.024551         
1483661273        0.586300          0.586170          0.033485          0.033485          0.000000          27.473700         0.033485         
1483661274        0.662151          0.654209          0.091255          0.083797          0.000000          27.402000         0.083797         
1483661275        0.693539          0.693409          0.121132          0.121132          0.000000          27.282600         0.121132         
1483661277        0.693539          0.693409          0.121132          0.121132          0.000000          27.159000         0.121132         
1483661278        0.693539          0.693409          0.121132          0.118103          0.000000          27.021100         0.121132         
1483661279        0.693539          0.693409          0.121132          0.118103          0.000000          26.905700         0.121132         
1483661280        0.693539          0.693409          0.121132          0.118103          0.000000          26.792800         0.121132         
1483661281        0.693539          0.693409          0.121132          0.118103          0.000000          26.675900         0.121132         
1483661282        0.693539          0.693409          0.121132          0.118103          0.000000          26.600800         0.121132         
1483661283        0.693539          0.693409          0.121132          0.118103          0.000000          26.499800         0.121132         
1483661284        0.693539          0.693409          0.121132          0.118103          0.000000          26.440000         0.121132         
1483661286        0.693539          0.693409          0.121132          0.118103          0.000000          26.307400         0.121132         
1483661287        0.693539          0.693409          0.121132          0.118103          0.000000          26.209700         0.121132         
1483661288        0.693539          0.693409          0.121132          0.118103          0.000000          26.073500         0.121132         
1483661289        0.693539          0.693409          0.121132          0.118103          0.000000          25.988500         0.121132         
1483661290        0.693539          0.693409          0.121132          0.118103          0.000000          25.858800         0.121132         
1483661291        0.693539          0.693409          0.121132          0.118111          0.000000          25.759700         0.121132         
1483661292        0.693539          0.693409          0.121132          0.118103          0.000000          25.614400         0.121132         
1483661293        0.693539          0.693409          0.121132          0.118111          0.000000          25.472900         0.121132         
1483661294        0.693539          0.693409          0.121132          0.118111          0.000000          25.350900         0.121132         
1483661296        0.693539          0.693409          0.121132          0.118111          0.000000          25.232000         0.121132         
1483661297        0.693539          0.693409          0.121132          0.118111          0.000000          25.096800         0.121132         
1483661298        0.693539          0.693409          0.121132          0.118103          0.000000          24.976800         0.121132         
1483661299        0.693539          0.693409          0.121132          0.118103          0.000000          24.866200         0.121132         
1483661300        0.693539          0.693409          0.121132          0.118103          0.000000          24.745900         0.121132         
1483661301        0.693542          0.693413          0.121136          0.118107          0.000000          24.679800         0.121132         
1483661302        0.693542          0.693413          0.121136          0.118107          0.000000          24.580500         0.121132         
1483661303        0.693542          0.693413          0.121136          0.118107          0.000000          24.425000         0.121132         
1483661305        0.693542          0.693413          0.121136          0.118107          0.000000          24.301700         0.121132         
1483661306        0.693542          0.693413          0.121136          0.118114          0.000000          24.184300         0.121132         
1483661307        0.693542          0.693413          0.121136          0.118114          0.000000          24.080400         0.121132         
1483661308        0.693542          0.693413          0.121136          0.118107          0.000000          23.988000         0.121132         
1483661309        0.693542          0.693413          0.121136          0.118107          0.000000          23.896100         0.121132         
1483661310        0.693542          0.693413          0.121136          0.118107          0.000000          23.770500         0.121132         
1483661311        0.693542          0.693413          0.121136          0.118114          0.000000          23.653100         0.121132         
1483661312        0.693542          0.693413          0.121136          0.118114          0.000000          23.549600         0.121132         
1483661314        0.693546          0.693417          0.121140          0.118118          0.000000          23.459500         0.121132         
1483661315        0.693546          0.693417          0.121140          0.118118          0.000000          23.383400         0.121132         
1483661316        0.693546          0.693417          0.121140          0.118118          0.000000          23.287000         0.121132         
1483661317        0.693546          0.693417          0.121140          0.118118          0.000000          23.177200         0.121132         
1483661318        0.693546          0.693417          0.121140          0.118111          0.000000          23.093900         0.121132         
1483661319        0.693546          0.693417          0.121140          0.118111          0.000000          22.983000         0.121132         
1483661320        0.693546          0.693417          0.121140          0.118111          0.000000          22.873200         0.121132         
1483661321        0.693546          0.693417          0.121140          0.118111          0.000000          22.785400         0.121132         
1483661323        0.693546          0.693417          0.121140          0.118111          0.000000          22.634000         0.121132         
1483661324        0.693546          0.693417          0.121140          0.118111          0.000000          22.534700         0.121132         
1483661325        0.693550          0.693420          0.121143          0.118122          0.000000          22.402500         0.121132         
