#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481755757 172735310 174779958 2 0 172732422 174767289 2891 12670 15268.93 12985.89 1065.28 3398.08
1481755758 172735368 174779992 2 0 172732480 174767322 2891 12670 15256.60 12986.25 1078.43 3397.75
1481755760 172735451 174780065 2 0 172732563 174767395 2891 12670 15226.94 12969.62 1108.54 3413.34
1481755762 172735598 174780152 2 0 172732709 174767482 2891 12670 15188.24 12969.02 1146.00 3414.98
1481755763 172735632 174780206 2 0 172732744 174767536 2891 12670 15188.53 12962.66 1146.10 3421.38
1481755764 172735670 174780558 2 0 172732782 174767888 2891 12670 15187.83 12820.55 1147.23 3564.12
1481755766 172735708 174781090 2 0 172732820 174768420 2891 12670 15187.69 12321.80 1147.32 4066.50
1481755767 172735749 174781444 2 0 172732861 174768774 2891 12670 15187.33 11990.37 1147.65 4399.82
1481755768 172735787 174781815 2 0 172732898 174769145 2891 12670 15186.80 11651.38 1147.79 4735.52
1481755769 172735822 174782188 2 0 172732934 174769519 2891 12670 15186.01 11307.74 1148.63 5078.43
1481755771 172735860 174782589 2 0 172732972 174769919 2891 12670 15187.05 10936.93 1147.90 5452.48
1481755772 172735896 174783000 2 0 172733008 174770330 2891 12670 15186.80 10551.30 1147.84 5832.34
1481755773 172735932 174783396 2 0 172733044 174770726 2891 12670 15186.38 10187.91 1148.59 6196.09
1481755774 172735970 174783722 2 0 172733082 174771052 2891 12670 15186.89 9894.22 1148.49 6489.76
1481755775 172736006 174784046 2 0 172733118 174771376 2891 12670 15186.55 9599.01 1148.79 6797.09
1481755776 172736046 174784404 2 0 172733158 174771734 2891 12670 15186.05 9267.54 1148.54 7117.57
1481755777 172736083 174784772 2 0 172733195 174772102 2891 12670 15186.22 8927.73 1148.79 7456.64
1481755779 172736115 174785065 2 0 172733227 174772395 2891 12670 15186.05 8663.95 1147.50 7720.05
1481755780 172736156 174785411 2 0 172733268 174772741 2891 12670 15186.23 8354.92 1147.63 8029.10
1481755781 172736191 174785733 2 0 172733303 174773063 2891 12670 15186.21 8061.14 1148.80 8322.86
1481755782 172736223 174786111 2 0 172733334 174773441 2891 12670 15186.58 7717.59 1148.37 8666.39
1481755783 172736256 174786438 2 0 172733368 174773768 2891 12670 15186.71 7428.45 1148.68 8959.12
1481755784 172736295 174786659 2 0 172733406 174773989 2891 12670 15185.46 7238.37 1148.41 9147.12
1481755785 172736331 174786955 2 0 172733443 174774285 2891 12670 15185.66 6971.04 1148.23 9412.21
1481755786 172736367 174787374 2 0 172733479 174774704 2891 12670 15186.21 6583.59 1148.02 9800.41
1481755788 172736406 174787773 2 0 172733517 174775103 2891 12670 15185.97 6214.63 1147.96 10169.71
