TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483658315        2765374          10035812451       3661731          1522052           334589105610     197251302734      12568191         6036119072688     990743482059     
1483658316        2765547          10036079907       3661731          1522052           334589105610     197251302734      12568270         6036119108304     990743492092     
1483658317        2765551          10045709404       3661731          1522052           334589105610     197251302734      12568341         6036119132080     990743499166     
1483658318        2765695          10107562538       3678998          1522052           334589105610     197251302734      12568442         6036119179556     990743512284     
1483658319        2765695          10107562538       3678998          1522052           334589105610     197251302734      12568637         6036873468818     990743526916     
1483658320        2765695          10107562538       3678998          1522052           334589105610     197251302734      12568719         6037313918214     990743539910     
1483658322        2765695          10107562538       3678998          1522052           334589105610     197251302734      12568801         6037716618878     990743552905     
1483658323        2765699          10107562538       3678998          1522052           334589105610     197251302734      12568883         6038203205610     990743565895     
1483658324        2765699          10107562538       3678998          1522052           334589105610     197251302734      12568965         6038740124002     990743578888     
1483658325        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569047         6039268653786     990743591880     
1483658326        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569129         6039662965842     990743604874     
1483658327        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569211         6040107609550     990743617869     
1483658328        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569293         6040560641866     990743630861     
1483658329        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569375         6041152086214     990743643854     
1483658331        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569457         6041676421698     990743656850     
1483658332        2765699          10107562538       3678998          1522052           334589105610     197251302734      12569539         6042171397054     990743669844     
1483658333        2765703          10107562538       3678998          1522052           334589105610     197251302734      12569621         6042637012294     990743682842     
1483658334        2765703          10107562538       3678998          1522052           334589105610     197251302734      12569703         6043136181942     990743695834     
1483658335        2765703          10107562538       3678998          1522052           334589105610     197251302734      12569785         6043631157298     990743708830     
1483658336        2765703          10107562538       3678998          1522052           334589105610     197251302734      12569867         6044109355438     990743721826     
1483658337        2765703          10107562538       3678998          1522052           334589105610     197251302734      12569949         6044566582074     990743734823     
1483658338        2765703          10107562538       3678998          1522052           334589105610     197251302734      12570031         6045145443502     990743747815     
1483658340        2765703          10107562538       3678998          1522052           334589105610     197251302734      12570113         6045627835950     990743760811     
