#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737571 26931069 25034467 78 1712 26928195 25022112 2952 14067 14731.97 13535.84 1603.02 2847.73
1481737572 26931098 25034499 78 1712 26928224 25022144 2952 14067 14730.88 13535.37 1603.75 2848.63
1481737573 26931130 25034530 78 1712 26928256 25022175 2952 14067 14731.09 13534.28 1603.16 2849.75
1481737574 26931161 25034560 78 1712 26928287 25022205 2952 14067 14731.27 13534.89 1603.29 2849.48
1481737575 26931190 25034593 78 1712 26928317 25022238 2952 14067 14730.88 13534.39 1603.74 2849.23
1481737577 26931246 25034638 78 1712 26928372 25022283 2952 14067 14721.40 13532.39 1613.59 2851.23
1481737578 26931294 25034699 78 1712 26928420 25022344 2952 14067 14706.25 13520.62 1627.64 2863.75
1481737579 26931332 25035459 78 1712 26928458 25023104 2952 14067 14704.19 12966.53 1630.43 3420.74
1481737580 26931386 25036453 78 1712 26928512 25024098 2952 14067 14703.35 11986.87 1630.86 4403.32
1481737581 26931435 25037452 78 1712 26928561 25025097 2952 14067 14703.01 11002.98 1631.18 5386.10
1481737582 26931486 25038466 78 1712 26928612 25026111 2952 14067 14702.86 10004.73 1632.15 6383.26
1481737583 26931537 25039478 78 1712 26928663 25027123 2952 14067 14703.55 9004.72 1631.82 7384.02
1481737584 26931587 25040492 78 1712 26928713 25028137 2952 14067 14701.91 8006.95 1631.96 8382.14
1481737586 26931642 25041482 78 1712 26928768 25029127 2952 14067 14702.86 7033.11 1631.06 9359.27
1481737587 26931692 25042481 78 1712 26928819 25030126 2952 14067 14702.36 6043.75 1631.89 10344.97
1481737588 26931745 25043474 78 1712 26928871 25031119 2952 14067 14702.09 5064.86 1632.54 11325.31
1481737589 26931797 25044476 78 1712 26928923 25032120 2952 14067 14702.43 4074.53 1631.42 12314.94
1481737590 26931847 25045467 78 1712 26928973 25033112 2952 14067 14702.35 3097.64 1631.80 13294.73
1481737591 26931896 25046488 78 1712 26929022 25034133 2952 14067 14704.27 2091.59 1630.32 14295.68
1481737592 26931945 25047496 78 1712 26929071 25035141 2952 14067 14703.40 1103.31 1631.22 15284.71
1481737593 26931993 25048505 78 1712 26929120 25036150 2952 14067 14702.84 109.32 1631.42 16279.78
1481737595 26932047 25049128 78 1712 26929173 25036773 2952 14067 14702.46 55.14 1632.13 16328.86
1481737596 26932099 25049728 78 1712 26929225 25037373 2952 14067 14702.82 54.88 1631.82 16328.81
1481737597 26932153 25050284 78 1712 26929280 25037929 2952 14067 14701.34 55.22 1632.96 16328.78
1481737598 26932205 25050868 78 1712 26929331 25038513 2952 14067 14702.18 55.21 1631.66 16328.77
1481737599 26932255 25051437 78 1712 26929381 25039082 2952 14067 14702.36 55.09 1631.89 16328.54
1481737600 26932304 25051629 78 1712 26929430 25039274 2952 14067 14701.53 71.65 1632.36 16312.72
1481737601 26932348 25051650 78 1712 26929474 25039295 2952 14067 14712.88 152.96 1621.04 16230.65
1481737603 26932380 25051681 78 1712 26929506 25039326 2952 14067 14714.06 153.08 1620.55 16230.53
1481737604 26932412 25051714 78 1712 26929538 25039359 2952 14067 14713.91 153.66 1620.34 16230.35
1481737605 26932442 25051746 78 1712 26929568 25039391 2952 14067 14714.28 153.91 1620.33 16230.12
