#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743291 84213396 84823271 69140 0 84207442 84810890 75094 12381 15271.65 12945.17 1062.94 3438.79
1483743292 84213424 84823302 69140 0 84207470 84810921 75094 12381 15270.70 12945.33 1063.11 3438.68
1483743293 84213453 84823335 69140 0 84207499 84810954 75094 12381 15271.42 12945.64 1062.88 3438.34
1483743295 84213502 84823379 69140 0 84207548 84810998 75094 12381 15264.35 12942.76 1069.53 3441.25
1483743296 84213553 84823435 69140 0 84207599 84811054 75094 12381 15246.36 12936.09 1087.57 3447.57
1483743297 84213592 84823773 69140 0 84207638 84811392 75094 12381 15245.55 12808.76 1088.68 3574.86
1483743298 84213625 84824120 69140 0 84207670 84811739 75094 12381 15243.78 12493.73 1091.20 3892.07
1483743299 84213657 84824539 69140 0 84207703 84812158 75094 12381 15243.98 12106.03 1090.27 4280.47
1483743300 84213696 84824974 69140 0 84207741 84812593 75094 12381 15243.12 11699.85 1091.15 4684.49
1483743301 84213743 84825391 69140 0 84207789 84813010 75094 12381 15242.64 11298.66 1091.98 5085.69
1483743302 84213781 84825803 69140 0 84207826 84813422 75094 12381 15242.70 10900.55 1091.91 5484.55
1483743303 84213821 84826234 69140 0 84207866 84813853 75094 12381 15242.45 10505.74 1092.18 5878.64
1483743305 84213854 84826671 69140 0 84207900 84814290 75094 12381 15242.49 10097.46 1092.08 6290.87
1483743306 84213893 84827038 69140 0 84207938 84814657 75094 12381 15242.41 9754.84 1092.25 6633.89
1483743307 84213929 84827486 69140 0 84207975 84815105 75094 12381 15242.91 9339.74 1091.69 7044.26
1483743308 84213966 84827891 69140 0 84208011 84815510 75094 12381 15243.60 8961.95 1091.02 7421.71
1483743309 84213998 84828234 69140 0 84208043 84815853 75094 12381 15243.39 8650.86 1090.86 7733.52
1483743310 84214032 84828653 69140 0 84208078 84816272 75094 12381 15243.18 8260.61 1091.06 8122.99
1483743311 84214066 84829100 69140 0 84208111 84816719 75094 12381 15243.69 7844.68 1091.28 8539.36
1483743312 84214100 84829448 69140 0 84208146 84817067 75094 12381 15244.45 7527.63 1090.17 8856.38
1483743314 84214133 84829817 69140 0 84208178 84817436 75094 12381 15243.50 7184.80 1090.71 9200.25
1483743315 84214173 84830261 69140 0 84208219 84817880 75094 12381 15242.99 6771.00 1091.26 9613.74
1483743316 84214210 84830678 69140 0 84208255 84818297 75094 12381 15243.64 6375.45 1090.61 10008.52
1483743317 84214245 84831101 69140 0 84208291 84818720 75094 12381 15243.95 5985.68 1090.68 10398.33
1483743318 84214278 84831517 69140 0 84208323 84819137 75094 12381 15243.62 5595.32 1091.37 10791.69
1483743319 84214322 84831922 69140 0 84208367 84819541 75094 12381 15243.68 5214.66 1091.31 11171.14
1483743320 84214353 84832354 69140 0 84208398 84819973 75094 12381 15243.20 4814.87 1091.43 11572.03
1483743321 84214392 84832841 69140 0 84208437 84820460 75094 12381 15243.67 4358.43 1090.53 12025.58
1483743323 84214426 84833202 69140 0 84208471 84820821 75094 12381 15243.80 4021.75 1090.81 12363.32
1483743324 84214459 84833613 69140 0 84208505 84821232 75094 12381 15242.56 3637.55 1091.33 12746.42
1483743325 84214496 84833983 69140 0 84208541 84821602 75094 12381 15243.16 3301.75 1091.41 13082.25
1483743326 84214528 84834439 69140 0 84208573 84822058 75094 12381 15242.55 2879.17 1091.33 13508.12
1483743327 84214562 84834875 69140 0 84208607 84822494 75094 12381 15242.73 2475.86 1091.88 13915.74
1483743328 84214601 84835259 69140 0 84208647 84822878 75094 12381 15242.95 2118.09 1091.67 14265.12
1483743329 84214635 84835616 69140 0 84208681 84823236 75094 12381 15243.56 1777.12 1091.42 14617.77
1483743331 84214678 84836040 69140 0 84208724 84823660 75094 12381 15242.35 1391.16 1092.22 14992.84
1483743332 84214716 84836533 69140 0 84208762 84824152 75094 12381 15242.19 923.95 1091.70 15460.05
1483743333 84214757 84836961 69140 0 84208802 84824580 75094 12381 15242.99 519.76 1091.97 15864.25
1483743334 84214791 84837330 69140 0 84208837 84824949 75094 12381 15242.46 178.66 1091.76 16211.52
1483743335 84214840 84837711 69140 0 84208885 84825330 75094 12381 15240.74 56.00 1093.93 16328.74
1483743336 84214878 84838062 69140 0 84208924 84825681 75094 12381 15241.57 55.26 1092.25 16327.96
1483743337 84214917 84838369 69140 0 84208962 84825988 75094 12381 15241.39 55.26 1093.20 16328.02
1483743339 84214954 84838725 69140 0 84208999 84826344 75094 12381 15241.48 54.99 1093.54 16328.28
1483743340 84214992 84839079 69140 0 84209038 84826698 75094 12381 15240.83 56.21 1093.45 16328.85
1483743341 84215028 84839369 69140 0 84209074 84826988 75094 12381 15241.42 55.21 1092.83 16328.04
1483743342 84215061 84839655 69140 0 84209107 84827274 75094 12381 15241.74 55.77 1092.95 16328.24
1483743343 84215103 84839989 69140 0 84209148 84827608 75094 12381 15242.45 55.43 1092.78 16328.19
1483743344 84215144 84840365 69140 0 84209190 84827984 75094 12381 15241.44 55.66 1092.02 16328.33
1483743345 84215179 84840708 69140 0 84209224 84828327 75094 12381 15241.76 54.80 1092.88 16328.86
1483743347 84215221 84841035 69140 0 84209266 84828654 75094 12381 15242.32 55.69 1091.90 16328.70
1483743348 84215264 84841377 69140 0 84209310 84828996 75094 12381 15242.09 56.80 1091.79 16327.62
1483743349 84215302 84841679 69140 0 84209347 84829298 75094 12381 15241.55 55.05 1093.10 16328.20
1483743350 84215347 84842024 69140 0 84209392 84829643 75094 12381 15241.43 54.91 1093.57 16329.11
1483743351 84215382 84842322 69140 0 84209427 84829941 75094 12381 15242.85 55.62 1092.08 16327.62
1483743352 84215416 84842604 69140 0 84209462 84830223 75094 12381 15242.49 56.12 1092.14 16328.25
1483743353 84215456 84842932 69140 0 84209501 84830551 75094 12381 15242.24 56.52 1092.38 16326.73
1483743354 84215490 84843248 69140 0 84209536 84830867 75094 12381 15241.86 56.45 1092.01 16329.00
1483743356 84215526 84843534 69140 0 84209571 84831153 75094 12381 15241.65 55.30 1092.23 16328.70
1483743357 84215561 84843821 69140 0 84209606 84831440 75094 12381 15241.08 54.97 1093.17 16328.27
1483743358 84215599 84844107 69140 0 84209645 84831726 75094 12381 15242.73 55.78 1091.52 16328.19
1483743359 84215635 84844386 69140 0 84209680 84832005 75094 12381 15241.93 55.87 1093.04 16328.17
1483743360 84215676 84844704 69140 0 84209721 84832323 75094 12381 15241.80 55.34 1092.83 16328.29
1483743361 84215713 84844986 69140 0 84209759 84832605 75094 12381 15242.08 55.84 1092.20 16328.89
1483743362 84215753 84845314 69140 0 84209799 84832934 75094 12381 15241.86 55.01 1093.10 16328.23
1483743363 84215788 84845665 69140 0 84209833 84833284 75094 12381 15242.30 56.21 1091.95 16327.80
1483743365 84215827 84845974 69140 0 84209872 84833593 75094 12381 15240.89 56.09 1093.35 16328.65
1483743366 84215875 84846319 69140 0 84209920 84833938 75094 12381 15240.97 55.34 1093.66 16328.65
1483743367 84215914 84846635 69140 0 84209960 84834254 75094 12381 15241.38 55.35 1093.25 16328.65
1483743368 84215963 84846964 69140 0 84210009 84834583 75094 12381 15241.27 55.85 1093.74 16327.79
1483743369 84215998 84847288 69140 0 84210044 84834907 75095 12381 15242.18 55.85 1092.82 16328.15
1483743370 84216032 84847618 69140 0 84210078 84835238 75095 12381 15241.97 55.86 1092.64 16329.23
1483743371 84216068 84847958 69140 0 84210113 84835577 75095 12381 15241.75 55.36 1093.21 16327.96
1483743373 84216102 84848289 69140 0 84210148 84835908 75095 12381 15242.09 55.40 1093.26 16328.25
1483743374 84216136 84848606 69140 0 84210181 84836225 75095 12381 15242.27 55.97 1092.34 16328.04
1483743375 84216171 84848940 69140 0 84210216 84836559 75095 12381 15241.61 55.68 1092.30 16328.70
1483743376 84216206 84849258 69140 0 84210251 84836877 75095 12381 15242.35 55.79 1093.00 16328.93
1483743377 84216239 84849584 69140 0 84210284 84837203 75095 12381 15242.38 57.24 1092.23 16326.76
1483743378 84216271 84849847 69140 0 84210316 84837466 75095 12381 15242.17 56.77 1092.43 16328.72
1483743379 84216304 84850131 69140 0 84210349 84837750 75095 12381 15243.02 55.03 1092.36 16328.61
1483743380 84216346 84850432 69140 0 84210391 84838052 75095 12381 15241.21 55.38 1092.69 16328.24
1483743382 84216385 84850747 69140 0 84210431 84838366 75095 12381 15241.14 56.21 1093.18 16328.16
1483743383 84216427 84850946 69140 0 84210473 84838565 75095 12381 15242.09 56.34 1092.91 16327.68
1483743384 84216464 84851111 69140 0 84210509 84838730 75095 12381 15241.11 55.28 1093.47 16328.29
1483743385 84216499 84851331 69140 0 84210545 84838950 75095 12381 15241.49 54.93 1092.76 16327.56
1483743386 84216537 84851476 69140 0 84210583 84839095 75095 12381 15241.75 54.82 1092.51 16328.82
1483743387 84216573 84851666 69140 0 84210618 84839285 75095 12381 15241.66 56.14 1092.22 16327.86
1483743388 84216606 84851856 69140 0 84210651 84839475 75095 12381 15241.59 55.11 1093.05 16328.18
1483743389 84216641 84852016 69140 0 84210687 84839636 75095 12381 15241.19 55.38 1092.67 16328.62
1483743391 84216680 84852195 69140 0 84210725 84839814 75095 12381 15241.82 55.32 1093.17 16327.18
1483743392 84216711 84852322 69140 0 84210756 84839941 75095 12381 15242.20 55.38 1092.41 16328.66
1483743393 84216748 84852568 69140 0 84210794 84840187 75095 12381 15241.09 54.88 1093.55 16328.74
1483743394 84216784 84852809 69140 0 84210829 84840428 75095 12381 15241.64 55.79 1092.62 16327.83
1483743395 84216816 84852978 69140 0 84210862 84840597 75095 12381 15242.25 56.59 1092.01 16327.04
1483743396 84216858 84853126 69140 0 84210903 84840745 75095 12381 15241.46 55.20 1093.54 16329.14
1483743397 84216904 84853372 69140 0 84210949 84840991 75095 12381 15241.70 54.85 1092.95 16329.15
1483743398 84216941 84853549 69140 0 84210986 84841168 75095 12381 15241.59 55.77 1091.92 16328.25
1483743400 84216974 84853758 69140 0 84211019 84841377 75095 12381 15241.98 55.44 1092.65 16328.57
1483743401 84217007 84853910 69140 0 84211053 84841529 75095 12381 15241.77 55.25 1092.87 16328.83
1483743402 84217042 84854094 69140 0 84211088 84841713 75095 12381 15242.09 56.55 1092.88 16327.07
1483743403 84217075 84854292 69140 0 84211121 84841911 75095 12381 15241.57 56.17 1093.05 16328.57
1483743404 84217110 84854536 69140 0 84211155 84842155 75095 12381 15242.03 55.82 1092.22 16327.76
1483743405 84217144 84854771 69140 0 84211190 84842390 75095 12381 15241.78 56.02 1092.84 16327.99
1483743406 84217179 84855023 69140 0 84211225 84842642 75095 12381 15242.14 55.18 1092.86 16328.45
1483743408 84217216 84855251 69140 0 84211261 84842870 75095 12381 15240.18 56.12 1094.06 16327.88
1483743409 84217257 84855465 69140 0 84211302 84843084 75095 12381 15242.07 55.38 1093.30 16328.96
1483743410 84217295 84855655 69140 0 84211341 84843274 75095 12381 15241.65 55.62 1093.33 16328.01
1483743411 84217336 84855874 69140 0 84211382 84843493 75095 12381 15240.89 55.70 1094.08 16328.67
1483743412 84217389 84856097 69140 0 84211434 84843716 75095 12381 15240.99 54.95 1093.20 16327.96
1483743413 84217439 84856299 69140 0 84211484 84843918 75095 12381 15242.00 56.38 1092.99 16327.62
1483743414 84217490 84856313 69140 0 84211535 84843932 75095 12381 15241.57 57.06 1093.06 16326.58
1483743415 84217542 84856325 69140 0 84211587 84843944 75095 12381 15241.55 57.33 1093.40 16326.67
1483743416 84217595 84856337 69140 0 84211640 84843956 75095 12381 15241.54 56.91 1093.08 16327.09
1483743418 84217652 84856344 69140 0 84211697 84843963 75095 12381 15241.52 57.31 1093.14 16326.69
1483743419 84217709 84856352 69140 0 84211754 84843971 75095 12381 15241.34 57.82 1092.91 16326.18
1483743420 84217760 84856364 69140 0 84211806 84843983 75095 12381 15241.19 57.02 1093.45 16327.35
1483743421 84217818 84856371 69140 0 84211863 84843990 75095 12381 15242.07 57.50 1092.89 16326.50
1483743422 84217876 84856377 69140 0 84211921 84843996 75095 12381 15242.10 57.28 1092.16 16326.36
1483743423 84217933 84856386 69140 0 84211978 84844005 75095 12381 15241.67 57.53 1093.00 16326.47
1483743424 84217989 84856393 69140 0 84212035 84844012 75095 12381 15242.51 58.03 1091.75 16325.97
1483743425 84218042 84856405 69140 0 84212087 84844024 75095 12381 15242.26 57.43 1092.02 16326.57
1483743426 84218093 84856418 69140 0 84212138 84844037 75095 12381 15242.25 57.14 1092.00 16326.86
1483743427 84218149 84856426 69140 0 84212194 84844045 75095 12381 15242.07 57.14 1092.54 16326.49
1483743429 84218204 84856435 69140 0 84212249 84844054 75095 12381 15241.80 58.38 1092.11 16325.62
1483743430 84218249 84856456 69140 0 84212294 84844075 75095 12381 15253.45 153.41 1081.51 16230.52
1483743431 84218279 84856489 69140 0 84212324 84844108 75095 12381 15253.70 153.54 1080.89 16230.11
1483743432 84218310 84856519 69140 0 84212355 84844138 75095 12381 15253.67 153.96 1081.24 16229.68
1483743433 84218341 84856550 69140 0 84212387 84844169 75095 12381 15253.14 153.96 1080.74 16230.04
1483743434 84218372 84856581 69140 0 84212418 84844200 75095 12381 15253.61 153.90 1080.45 16230.17
