#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481667979        0.415649          0.415646          0.036221          0.036221          0.000000          27.069800         0.036221         
1481667981        0.415649          0.415646          0.036259          0.036259          0.000000          26.521100         0.036259         
1481667982        0.415649          0.415646          0.036259          0.034801          0.000000          25.984100         0.036259         
1481667983        0.415649          0.415646          0.036259          0.034801          0.000000          25.436200         0.036259         
1481667984        0.415649          0.415646          0.036259          0.034801          0.000000          24.892100         0.036259         
1481667985        0.415649          0.415646          0.036259          0.034801          0.000000          24.355200         0.036259         
1481667986        0.415649          0.415646          0.036259          0.034801          0.000000          23.818600         0.036259         
1481667987        0.415649          0.415646          0.036259          0.034801          0.000000          23.278200         0.036259         
1481667988        0.415649          0.415646          0.036259          0.034801          0.000000          22.738800         0.036259         
1481667990        0.415649          0.415646          0.036259          0.034801          0.000000          22.197500         0.036259         
1481667991        0.415649          0.415646          0.036259          0.034801          0.000000          21.658100         0.036259         
1481667992        0.415649          0.415646          0.036259          0.034801          0.000000          21.122600         0.036259         
1481667993        0.415649          0.415646          0.036259          0.034809          0.000000          20.582200         0.036259         
1481667994        0.415649          0.415646          0.036259          0.034809          0.000000          20.043800         0.036259         
1481667995        0.415649          0.415646          0.036259          0.034809          0.000000          19.503600         0.036259         
1481667996        0.415649          0.415646          0.036259          0.034809          0.000000          18.969300         0.036259         
1481667997        0.415649          0.415646          0.036259          0.034809          0.000000          18.430400         0.036259         
1481667999        0.415649          0.415646          0.036259          0.034809          0.000000          17.892800         0.036259         
1481668000        0.415649          0.415646          0.036259          0.034809          0.000000          17.351700         0.036259         
1481668001        0.415649          0.415646          0.036259          0.034809          0.000000          16.791200         0.036259         
1481668002        0.415649          0.415646          0.036259          0.034801          0.000000          16.247100         0.036259         
1481668003        0.415649          0.415646          0.036259          0.034801          0.000000          15.702300         0.036259         
1481668004        0.415649          0.415646          0.036259          0.034801          0.000000          15.136000         0.036259         
1481668005        0.415649          0.415646          0.036259          0.034801          0.000000          14.599800         0.036259         
1481668006        0.415649          0.415646          0.036259          0.034809          0.000000          14.265000         0.036259         
1481668008        0.415649          0.415646          0.036259          0.034809          0.000000          14.264900         0.036259         
1481668009        0.415649          0.415646          0.036259          0.034809          0.000000          14.264900         0.036259         
1481668010        0.415649          0.415646          0.036259          0.034801          0.000000          14.269600         0.036259         
1481668011        0.415649          0.415646          0.036259          0.034801          0.000000          14.268500         0.036259         
1481668012        0.415649          0.415646          0.036259          0.034801          0.000000          14.269000         0.036259         
1481668013        0.415649          0.415646          0.036259          0.034801          0.000000          14.268400         0.036259         
1481668015        0.415649          0.415646          0.036259          0.034801          0.000000          14.267500         0.036259         
1481668016        0.415649          0.415646          0.036259          0.034801          0.000000          14.268300         0.036259         
1481668017        0.415649          0.415646          0.036259          0.034801          0.000000          14.268600         0.036259         
1481668018        0.415649          0.415646          0.036259          0.034801          0.000000          14.267700         0.036259         
1481668019        0.415649          0.415646          0.036259          0.034801          0.000000          14.267100         0.036259         
1481668020        0.415649          0.415646          0.036259          0.034801          0.000000          14.266200         0.036259         
1481668021        0.415649          0.415646          0.036259          0.034801          0.000000          14.268400         0.036259         
1481668022        0.415649          0.415646          0.036259          0.034801          0.000000          14.268000         0.036259         
1481668024        0.415653          0.415649          0.036263          0.034805          0.000000          14.266700         0.036259         
1481668025        0.415653          0.415649          0.036263          0.034805          0.000000          14.267700         0.036259         
1481668026        0.415653          0.415649          0.036263          0.034813          0.000000          14.266700         0.036259         
1481668027        0.415653          0.415649          0.036263          0.034813          0.000000          14.268600         0.036259         
1481668028        0.415653          0.415649          0.036263          0.034813          0.000000          14.267200         0.036259         
1481668029        0.415653          0.415649          0.036263          0.034813          0.000000          14.267700         0.036259         
1481668030        0.415653          0.415649          0.036263          0.034813          0.000000          14.267800         0.036259         
1481668032        0.415653          0.415649          0.036263          0.034813          0.000000          14.267100         0.036259         
1481668033        0.415653          0.415649          0.036263          0.034805          0.000000          14.268000         0.036259         
1481668034        0.415653          0.415649          0.036263          0.034805          0.000000          14.266800         0.036259         
1481668035        0.415653          0.415649          0.036263          0.034805          0.000000          14.267700         0.036259         
1481668036        0.415653          0.415649          0.036263          0.034805          0.000000          14.267600         0.036259         
1481668037        0.415653          0.415649          0.036263          0.034805          0.000000          14.267400         0.036259         
1481668038        0.415657          0.415653          0.036266          0.034809          0.000000          14.267300         0.036259         
1481668039        0.415657          0.415653          0.036266          0.034809          0.000000          14.267000         0.036259         
1481668041        0.415657          0.415653          0.036266          0.034809          0.000000          14.266500         0.036259         
1481668042        0.415657          0.415653          0.036266          0.034809          0.000000          14.266900         0.036259         
1481668043        0.415657          0.415653          0.036266          0.034809          0.000000          14.266200         0.036259         
1481668044        0.415657          0.415653          0.036266          0.034809          0.000000          14.266400         0.036259         
1481668045        0.415657          0.415653          0.036266          0.034809          0.000000          14.268100         0.036259         
1481668046        0.415657          0.415653          0.036266          0.034817          0.000000          14.267100         0.036259         
1481668047        0.415657          0.415653          0.036266          0.034817          0.000000          14.267500         0.036259         
1481668049        0.415657          0.415653          0.036266          0.034817          0.000000          14.266700         0.036259         
1481668050        0.415657          0.415653          0.036266          0.034817          0.000000          14.266500         0.036259         
1481668051        0.415657          0.415653          0.036266          0.034817          0.000000          14.267000         0.036259         
1481668052        0.415657          0.415653          0.036266          0.034809          0.000000          14.266300         0.036259         
1481668053        0.415661          0.415657          0.036270          0.034813          0.000000          14.265500         0.036259         
1481668054        0.415661          0.415657          0.036270          0.034813          0.000000          14.267800         0.036259         
1481668055        0.415661          0.415657          0.036270          0.034813          0.000000          14.266500         0.036259         
1481668057        0.415661          0.415657          0.036270          0.034813          0.000000          14.265800         0.036259         
1481668058        0.415661          0.415657          0.036270          0.034813          0.000000          14.267000         0.036259         
1481668059        0.415661          0.415657          0.036270          0.034813          0.000000          14.266500         0.036259         
1481668060        0.415661          0.415657          0.036270          0.034813          0.000000          14.266700         0.036259         
1481668062        0.415661          0.415657          0.036270          0.034813          0.000000          14.265700         0.036259         
1481668063        0.415661          0.415657          0.036270          0.034813          0.000000          14.265500         0.036259         
1481668064        0.415661          0.415657          0.036270          0.034813          0.000000          14.265700         0.036259         
1481668065        0.415661          0.415657          0.036270          0.034813          0.000000          14.266300         0.036259         
1481668066        0.415661          0.415657          0.036270          0.034821          0.000000          14.266000         0.036259         
1481668067        0.415665          0.415661          0.036274          0.034824          0.000000          14.265100         0.036259         
1481668068        0.415665          0.415661          0.036274          0.034824          0.000000          14.265500         0.036259         
1481668069        0.415665          0.415661          0.036274          0.034824          0.000000          14.266100         0.036259         
1481668071        0.415665          0.415661          0.036274          0.034824          0.000000          14.265900         0.036259         
1481668072        0.415665          0.415661          0.036274          0.034817          0.000000          14.264900         0.036259         
1481668073        0.415665          0.415661          0.036274          0.034817          0.000000          14.265700         0.036259         
1481668074        0.415665          0.415661          0.036274          0.034817          0.000000          14.264900         0.036259         
1481668075        0.415665          0.415661          0.036274          0.034817          0.000000          14.264900         0.036259         
1481668076        0.415665          0.415661          0.036274          0.034817          0.000000          14.265800         0.036259         
1481668077        0.415665          0.415661          0.036274          0.034817          0.000000          14.264900         0.036259         
1481668079        0.415665          0.415661          0.036274          0.034817          0.000000          14.264700         0.036259         
1481668080        0.415665          0.415661          0.036274          0.034817          0.000000          14.265900         0.036259         
1481668081        0.415665          0.415661          0.036274          0.034817          0.000000          14.265500         0.036259         
1481668082        0.415668          0.415665          0.036278          0.034821          0.000000          14.265900         0.036259         
1481668083        0.415668          0.415665          0.036278          0.034821          0.000000          14.264300         0.036259         
1481668084        0.415668          0.415665          0.036278          0.034821          0.000000          14.263700         0.036259         
1481668085        0.415668          0.415665          0.036278          0.034828          0.000000          14.264400         0.036259         
1481668087        0.415668          0.415665          0.036278          0.034828          0.000000          14.263600         0.036259         
