#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824617 14922947 14321100 56106 8451 14919773 14308747 59280 20804 15231.66 12615.86 1102.68 3768.14
1481824618 14922976 14321194 56106 8451 14919803 14308842 59280 20804 15231.65 12555.96 1102.96 3827.66
1481824619 14923009 14321279 56106 8451 14919835 14308926 59280 20804 15230.99 12501.83 1103.59 3881.74
1481824620 14923040 14321364 56106 8451 14919866 14309012 59280 20804 15231.12 12456.14 1103.06 3928.22
1481824622 14923072 14321467 56106 8451 14919898 14309115 59280 20804 15231.35 12384.98 1102.88 3998.66
1481824623 14923105 14321558 56106 8451 14919931 14309205 59280 20804 15230.12 12328.07 1103.72 4055.96
1481824624 14923135 14321718 56106 8451 14919962 14309365 59280 20804 15231.53 12204.52 1103.44 4179.50
1481824625 14923167 14321859 56106 8451 14919993 14309507 59280 20804 15230.99 12096.87 1103.32 4286.77
1481824626 14923201 14322011 56106 8451 14920028 14309659 59280 20804 15231.21 11976.31 1103.75 4407.32
1481824627 14923232 14322107 56106 8451 14920059 14309754 59280 20804 15230.84 11915.76 1102.98 4468.25
1481824628 14923265 14322264 56106 8451 14920091 14309911 59280 20804 15231.48 11791.64 1103.12 4592.36
1481824629 14923295 14322384 56106 8451 14920121 14310031 59280 20804 15231.14 11707.82 1103.12 4675.79
1481824631 14923327 14322492 56106 8451 14920153 14310140 59280 20804 15231.59 11631.76 1103.39 4752.59
1481824632 14923363 14322624 56106 8451 14920190 14310271 59280 20804 15230.82 11531.44 1103.43 4852.93
1481824633 14923395 14322764 56106 8451 14920221 14310411 59280 20804 15229.74 11410.18 1104.52 4973.43
1481824634 14923430 14322916 56106 8451 14920256 14310563 59280 20804 15230.61 11302.95 1104.05 5081.39
1481824635 14923462 14323035 56106 8451 14920289 14310682 59280 20804 15231.79 11218.45 1103.15 5165.20
1481824636 14923495 14323165 56106 8451 14920321 14310813 59280 20804 15231.12 11120.96 1103.49 5263.03
1481824637 14923526 14323280 56106 8451 14920353 14310928 59280 20804 15230.80 11039.91 1103.04 5344.11
1481824639 14923559 14323369 56106 8451 14920386 14311016 59280 20804 15230.67 10984.62 1105.12 5412.40
1481824640 14923597 14323524 56106 8451 14920424 14311171 59280 20804 15229.98 10857.59 1104.61 5526.80
1481824641 14923629 14323639 56106 8451 14920455 14311286 59280 20804 15230.11 10776.29 1104.52 5607.71
1481824642 14923658 14323755 56106 8451 14920485 14311402 59280 20804 15230.10 10695.18 1103.72 5688.83
1481824643 14923690 14323941 56106 8451 14920517 14311588 59280 20804 15230.30 10542.91 1104.34 5840.29
1481824644 14923722 14324108 56106 8451 14920548 14311755 59280 20804 15230.80 10412.12 1103.45 5972.23
1481824645 14923754 14324291 56106 8451 14920580 14311938 59280 20804 15231.14 10263.30 1103.08 6120.71
1481824646 14923792 14324402 56106 8451 14920619 14312050 59280 20804 15229.32 10180.38 1104.93 6203.26
1481824648 14923824 14324527 56106 8451 14920650 14312175 59280 20804 15231.24 10088.48 1103.01 6295.86
1481824649 14923853 14324635 56106 8451 14920680 14312282 59280 20804 15230.23 10017.55 1104.01 6366.07
1481824650 14923888 14324776 56106 8451 14920715 14312423 59280 20804 15230.88 9907.34 1103.73 6477.45
1481824651 14923921 14324926 56106 8451 14920748 14312573 59280 20804 15230.30 9789.50 1103.88 6594.84
1481824652 14923954 14325055 56106 8451 14920780 14312703 59280 20804 15229.61 9694.23 1104.98 6689.75
1481824653 14923988 14325178 56106 8451 14920815 14312826 59280 20804 15231.05 9601.55 1103.96 6782.03
1481824654 14924021 14325273 56106 8451 14920848 14312920 59280 20804 15230.88 9540.84 1104.13 6842.39
1481824655 14924052 14325390 56106 8451 14920878 14313037 59280 20804 15230.62 9459.21 1103.99 6924.76
1481824657 14924083 14325507 56106 8451 14920909 14313154 59280 20804 15230.95 9376.25 1104.43 7018.28
1481824658 14924118 14325661 56106 8451 14920945 14313308 59280 20804 15230.26 9252.24 1104.40 7130.61
1481824659 14924149 14325791 56106 8451 14920976 14313438 59280 20804 15230.79 9147.34 1104.22 7237.35
1481824660 14924179 14325903 56106 8451 14921006 14313550 59280 20804 15230.23 9080.72 1104.00 7303.68
1481824661 14924216 14326048 56106 8451 14921043 14313696 59280 20804 15230.56 8964.15 1104.44 7419.45
1481824662 14924247 14326182 56106 8451 14921074 14313829 59280 20804 15229.70 8865.19 1103.75 7518.41
1481824663 14924277 14326297 56106 8451 14921104 14313944 59280 20804 15230.32 8787.21 1104.29 7596.76
1481824664 14924313 14326439 56106 8451 14921140 14314087 59280 20804 15230.20 8675.07 1104.39 7708.95
1481824666 14924347 14326546 56106 8451 14921174 14314193 59280 20804 15230.20 8601.16 1105.16 7783.23
1481824667 14924381 14326663 56106 8451 14921207 14314310 59280 20804 15230.33 8509.93 1104.68 7884.18
1481824668 14924414 14326820 56106 8451 14921241 14314468 59280 20804 15229.33 8389.55 1104.92 7994.46
1481824669 14924450 14326969 56106 8451 14921276 14314616 59280 20804 15229.60 8272.46 1105.02 8111.55
1481824670 14924485 14327091 56106 8451 14921312 14314738 59280 20804 15229.24 8181.70 1105.53 8201.80
1481824671 14924521 14327218 56106 8451 14921347 14314866 59280 20804 15229.16 8084.13 1105.03 8299.86
1481824672 14924551 14327328 56106 8451 14921378 14314976 59280 20804 15229.29 8008.21 1104.89 8376.19
1481824673 14924585 14327457 56106 8451 14921411 14315104 59280 20804 15229.72 7913.80 1105.27 8469.83
1481824675 14924619 14327616 56106 8451 14921446 14315263 59280 20804 15229.46 7780.86 1105.18 8602.77
1481824676 14924654 14327743 56106 8451 14921481 14315390 59280 20804 15230.08 7689.29 1104.52 8694.32
1481824677 14924688 14327856 56106 8451 14921515 14315503 59280 20804 15229.38 7613.39 1105.63 8770.24
1481824678 14924723 14327987 56106 8451 14921549 14315634 59280 20804 15229.51 7516.64 1105.51 8867.31
1481824679 14924757 14328143 56106 8451 14921583 14315790 59280 20804 15228.80 7395.98 1105.70 8988.86
1481824680 14924790 14328274 56106 8451 14921617 14315921 59280 20804 15228.62 7300.76 1105.96 9083.91
1481824681 14924823 14328422 56106 8451 14921650 14316069 59280 20804 15228.89 7187.59 1106.10 9195.67
1481824682 14924859 14328576 56106 8451 14921685 14316223 59280 20804 15228.73 7067.25 1105.86 9316.73
1481824684 14924892 14328693 56106 8451 14921718 14316340 59280 20804 15228.52 6985.59 1105.70 9398.05
1481824685 14924924 14328839 56106 8451 14921751 14316486 59280 20804 15228.88 6874.59 1105.73 9510.14
1481824686 14924957 14328977 56106 8451 14921783 14316624 59280 20804 15229.10 6773.70 1106.25 9611.00
1481824687 14924990 14329114 56106 8451 14921816 14316761 59280 20804 15229.24 6671.49 1105.36 9712.51
1481824688 14925024 14329274 56106 8451 14921850 14316921 59280 20804 15229.39 6545.57 1105.99 9838.82
1481824689 14925060 14329402 56106 8451 14921886 14317049 59280 20804 15229.38 6449.86 1105.27 9933.75
1481824690 14925094 14329544 56106 8451 14921920 14317191 59280 20804 15229.25 6342.71 1105.36 10041.30
1481824691 14925127 14329669 56106 8451 14921954 14317317 59280 20804 15229.62 6251.75 1105.03 10131.47
1481824693 14925160 14329761 56106 8451 14921986 14317408 59280 20804 15228.90 6196.70 1105.69 10187.68
1481824694 14925192 14329872 56106 8451 14922019 14317520 59280 20804 15229.29 6120.32 1105.71 10263.34
1481824695 14925226 14329987 56106 8451 14922052 14317635 59280 20804 15228.43 6040.48 1106.19 10343.13
1481824696 14925259 14330095 56106 8451 14922085 14317742 59280 20804 15229.66 5968.62 1105.34 10415.30
1481824697 14925291 14330222 56106 8451 14922118 14317869 59280 20804 15229.15 5877.84 1105.57 10506.29
1481824698 14925323 14330330 56106 8451 14922149 14317977 59280 20804 15229.30 5804.57 1105.70 10579.42
1481824699 14925356 14330484 56106 8451 14922182 14318131 59280 20804 15229.54 5685.26 1105.11 10698.72
1481824700 14925387 14330603 56106 8451 14922214 14318250 59280 20804 15229.17 5601.94 1105.82 10782.72
1481824702 14925420 14330736 56106 8451 14922246 14318383 59280 20804 15229.55 5502.53 1104.70 10880.69
1481824703 14925452 14330888 56106 8451 14922278 14318535 59280 20804 15229.29 5387.02 1105.32 10996.96
1481824704 14925484 14331015 56106 8451 14922311 14318662 59280 20804 15229.18 5295.33 1105.41 11088.30
1481824705 14925516 14331182 56106 8451 14922342 14318829 59280 20804 15229.30 5164.77 1105.31 11219.25
1481824706 14925549 14331680 56106 8451 14922375 14319327 59280 20804 15229.39 4698.96 1104.86 11687.55
1481824707 14925585 14331996 56106 8451 14922411 14319643 59280 20804 15229.58 4416.36 1105.01 11968.02
1481824708 14925622 14332026 56106 8451 14922448 14319673 59280 20804 15227.93 4415.49 1106.29 11968.11
1481824710 14925658 14332056 56106 8451 14922485 14319704 59280 20804 15228.27 4415.28 1106.29 11969.09
1481824711 14925694 14332088 56106 8451 14922520 14319735 59280 20804 15228.46 4414.95 1106.56 11968.68
1481824712 14925727 14332121 56106 8451 14922553 14319768 59280 20804 15228.30 4415.46 1106.25 11968.90
1481824713 14925760 14332155 56106 8451 14922586 14319803 59280 20804 15228.17 4414.73 1106.00 11969.21
1481824714 14925800 14332184 56106 8451 14922627 14319831 59280 20804 15228.91 4415.80 1106.07 11968.20
1481824715 14925833 14332216 56106 8451 14922659 14319864 59280 20804 15228.04 4414.79 1106.21 11968.80
1481824716 14925868 14332248 56106 8451 14922694 14319895 59280 20804 15228.88 4415.60 1105.32 11968.40
1481824717 14925901 14332282 56106 8451 14922727 14319930 59280 20804 15228.50 4415.71 1105.74 11968.33
1481824719 14925946 14332303 56106 8451 14922772 14319951 59280 20804 15227.89 4416.19 1106.00 11968.18
1481824720 14926001 14332313 56106 8451 14922828 14319960 59280 20804 15227.96 4416.55 1106.29 11967.81
1481824721 14926057 14332323 56106 8451 14922883 14319971 59280 20804 15228.07 4415.95 1105.79 11967.69
1481824722 14926111 14332334 56106 8451 14922938 14319981 59280 20804 15227.40 4415.85 1106.51 11968.15
1481824723 14926167 14332344 56106 8451 14922994 14319991 59280 20804 15228.08 4415.98 1105.80 11968.38
1481824724 14926222 14332356 56106 8451 14923048 14320004 59280 20804 15228.25 4416.43 1106.01 11967.57
1481824725 14926276 14332366 56106 8451 14923102 14320014 59280 20804 15228.71 4416.21 1105.91 11967.79
1481824726 14926332 14332377 56106 8451 14923158 14320025 59280 20804 15228.50 4415.97 1105.76 11967.66
1481824727 14926387 14332387 56106 8451 14923214 14320035 59280 20804 15229.17 4415.84 1105.46 11968.16
1481824729 14926445 14332395 56106 8451 14923271 14320043 59280 20804 15229.25 4415.85 1105.38 11967.79
1481824730 14926500 14332406 56106 8451 14923327 14320054 59280 20804 15228.51 4416.46 1106.10 11967.54
1481824731 14926557 14332417 56106 8451 14923383 14320064 59280 20804 15228.02 4415.99 1106.62 11968.02
1481824732 14926610 14332427 56106 8451 14923437 14320074 59280 20804 15228.87 4415.86 1106.14 11967.78
1481824733 14926666 14332437 56106 8451 14923492 14320084 59280 20804 15228.34 4416.10 1105.89 11967.54
1481824734 14926721 14332449 56106 8451 14923548 14320096 59280 20804 15229.23 4416.06 1105.02 11967.94
1481824735 14926775 14332460 56106 8451 14923601 14320108 59280 20804 15228.49 4416.22 1105.78 11968.14
1481824736 14926830 14332471 56106 8451 14923656 14320118 59280 20804 15229.00 4416.46 1105.96 11967.54
1481824737 14926884 14332482 56106 8451 14923710 14320130 59280 20804 15228.75 4416.12 1105.48 11967.52
1481824739 14926938 14332493 56106 8451 14923765 14320141 59280 20804 15229.12 4415.75 1105.15 11968.25
1481824740 14926994 14332504 56106 8451 14923820 14320151 59280 20804 15229.06 4416.23 1105.14 11968.13
1481824741 14927050 14332514 56106 8451 14923876 14320161 59280 20804 15228.21 4415.87 1106.04 11968.13
1481824742 14927093 14332536 56106 8451 14923920 14320183 59280 20804 15227.76 4430.64 1106.12 11953.36
1481824743 14927125 14332570 56106 8451 14923951 14320217 59280 20804 15241.18 4511.02 1093.47 11872.61
1481824744 14927156 14332602 56106 8451 14923983 14320250 59280 20804 15241.42 4510.32 1093.20 11873.27
1481824745 14927186 14332636 56106 8451 14924013 14320283 59280 20804 15241.57 4510.45 1092.68 11873.58
1481824746 14927217 14332668 56106 8451 14924044 14320316 59280 20804 15242.12 4510.69 1092.50 11872.55
