#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824590 52359690 53124066 671615 0 52356545 53111700 674760 12366 15269.82 13022.63 1064.75 3361.37
1481824591 52359718 53124099 671615 0 52356573 53111733 674760 12366 15268.69 13021.22 1065.49 3362.03
1481824592 52359748 53124131 671615 0 52356603 53111765 674760 12366 15268.66 13021.32 1065.61 3362.67
1481824593 52359780 53124163 671615 0 52356635 53111797 674760 12366 15269.48 13019.99 1065.52 3363.26
1481824594 52359809 53124196 671615 0 52356664 53111830 674760 12366 15269.30 13020.46 1065.71 3363.57
1481824595 52359839 53124229 671615 0 52356694 53111863 674760 12366 15268.99 13020.36 1065.32 3362.91
1481824596 52359870 53124262 671615 0 52356725 53111896 674760 12366 15269.33 13021.13 1065.29 3363.24
1481824598 52359900 53124294 671615 0 52356755 53111928 674760 12366 15269.02 13020.21 1064.79 3363.03
1481824599 52359929 53124328 671615 0 52356784 53111962 674760 12366 15269.67 13020.43 1064.58 3363.21
1481824600 52359960 53124360 671615 0 52356815 53111994 674760 12366 15269.67 13020.19 1064.94 3363.82
1481824601 52359991 53124391 671615 0 52356846 53112025 674760 12366 15269.42 13020.43 1065.20 3363.17
1481824602 52360022 53124423 671615 0 52356877 53112057 674760 12366 15268.89 13020.42 1064.92 3363.58
1481824604 52360072 53124470 671615 0 52356927 53112104 674760 12366 15261.48 13019.55 1073.46 3364.79
1481824605 52360128 53124523 671615 0 52356983 53112157 674760 12366 15243.18 13011.68 1091.43 3371.96
1481824606 52360159 53124557 671615 0 52357014 53112191 674760 12366 15242.60 13011.32 1091.28 3372.66
1481824607 52360189 53124592 671615 0 52357044 53112226 674760 12366 15242.84 13011.10 1092.15 3373.30
1481824608 52360220 53124687 671615 0 52357075 53112321 674760 12366 15242.39 12989.79 1092.23 3394.95
1481824609 52360250 53124722 671615 0 52357105 53112356 674760 12366 15243.32 12989.50 1091.15 3394.39
1481824610 52360282 53124755 671615 0 52357137 53112389 674760 12366 15242.16 12989.04 1092.00 3394.57
1481824611 52360314 53124789 671615 0 52357169 53112423 674760 12366 15241.95 12989.69 1091.88 3394.31
1481824613 52360346 53124823 671615 0 52357200 53112457 674760 12366 15243.34 12989.29 1091.28 3393.98
1481824614 52360377 53125181 671615 0 52357232 53112815 674760 12366 15242.48 12816.06 1092.13 3567.95
1481824615 52360407 53125286 671615 0 52357262 53112920 674760 12366 15241.53 12745.18 1092.28 3638.44
1481824616 52360442 53125387 671615 0 52357297 53113021 674760 12366 15241.72 12673.08 1092.93 3712.76
1481824617 52360472 53125488 671615 0 52357327 53113122 674760 12366 15241.42 12608.15 1093.19 3775.51
1481824618 52360503 53125583 671615 0 52357358 53113217 674760 12366 15241.56 12548.18 1092.66 3836.56
1481824619 52360539 53125669 671615 0 52357393 53113303 674760 12366 15241.01 12486.67 1092.86 3897.31
1481824620 52360574 53125779 671615 0 52357429 53113413 674760 12366 15241.39 12411.66 1093.64 3971.97
1481824622 52360605 53125868 671615 0 52357460 53113502 674760 12366 15241.14 12355.93 1093.48 4027.70
1481824623 52360639 53125972 671615 0 52357493 53113606 674760 12366 15241.39 12284.48 1092.85 4099.54
1481824624 52360670 53126059 671615 0 52357525 53113693 674760 12366 15241.34 12233.82 1092.90 4150.21
1481824625 52360701 53126169 671615 0 52357555 53113803 674760 12366 15242.08 12158.21 1092.52 4225.73
1481824626 52360731 53126249 671615 0 52357586 53113883 674760 12366 15242.04 12112.34 1092.56 4271.26
1481824627 52360764 53126338 671615 0 52357618 53113972 674760 12366 15242.28 12057.14 1092.61 4327.00
1481824628 52360796 53126428 671615 0 52357651 53114062 674760 12366 15241.31 12000.79 1092.53 4382.43
1481824629 52360826 53126518 671615 0 52357681 53114152 674760 12366 15242.20 11935.45 1093.18 4448.18
1481824631 52360863 53126663 671615 0 52357718 53114297 674760 12366 15240.23 11830.26 1095.12 4553.38
1481824632 52360897 53126766 671615 0 52357752 53114400 674760 12366 15241.07 11757.82 1093.48 4625.78
1481824633 52360932 53126905 671615 0 52357787 53114538 674760 12366 15240.83 11651.20 1093.39 4732.79
1481824634 52360963 53127060 671615 0 52357818 53114694 674760 12366 15240.52 11530.63 1093.36 4853.40
1481824635 52360995 53127196 671615 0 52357850 53114830 674760 12366 15240.75 11425.08 1093.48 4959.71
1481824636 52361027 53127335 671615 0 52357882 53114969 674760 12366 15240.88 11322.87 1093.05 5061.16
1481824637 52361058 53127455 671615 0 52357913 53115089 674760 12366 15240.82 11238.35 1093.40 5145.29
1481824638 52361089 53127572 671615 0 52357944 53115206 674760 12366 15240.65 11155.70 1092.80 5228.30
1481824640 52361121 53127700 671615 0 52357976 53115334 674760 12366 15240.36 11062.47 1093.05 5321.51
1481824641 52361152 53127794 671615 0 52358007 53115428 674760 12366 15240.51 11001.86 1092.55 5381.76
1481824642 52361183 53127930 671615 0 52358038 53115564 674760 12366 15240.77 10901.52 1093.10 5482.47
1481824643 52361216 53128053 671615 0 52358071 53115687 674760 12366 15239.94 10813.88 1095.05 5570.48
1481824644 52361249 53128204 671615 0 52358103 53115838 674760 12366 15241.48 10695.47 1093.11 5688.16
1481824645 52361288 53128329 671615 0 52358143 53115963 674760 12366 15240.46 10597.25 1093.71 5786.77
1481824646 52361318 53128463 671615 0 52358173 53116097 674760 12366 15241.00 10498.39 1092.81 5885.22
1481824647 52361349 53128589 671615 0 52358204 53116223 674760 12366 15240.89 10407.59 1093.32 5976.76
1481824649 52361382 53128721 671615 0 52358237 53116355 674760 12366 15239.77 10306.11 1093.69 6077.89
1481824650 52361417 53128845 671615 0 52358271 53116479 674760 12366 15240.69 10214.93 1093.93 6169.08
1481824651 52361450 53128961 671615 0 52358305 53116595 674760 12366 15241.41 10131.84 1093.19 6252.54
1481824652 52361481 53129120 671615 0 52358335 53116754 674760 12366 15241.39 10007.28 1093.59 6375.98
1481824653 52361511 53129246 671615 0 52358366 53116880 674760 12366 15240.79 9916.52 1093.81 6467.50
1481824654 52361546 53129364 671615 0 52358401 53116998 674760 12366 15240.71 9831.98 1094.31 6551.63
1481824655 52361582 53129501 671615 0 52358437 53117135 674760 12366 15240.01 9721.98 1093.84 6661.57
1481824657 52361614 53129635 671615 0 52358468 53117269 674760 12366 15240.78 9622.34 1093.84 6761.30
1481824658 52361642 53129778 671615 0 52358497 53117412 674760 12366 15240.17 9516.70 1093.70 6866.91
1481824659 52361673 53129894 671615 0 52358527 53117528 674760 12366 15241.61 9434.92 1093.04 6949.08
1481824660 52361706 53130018 671615 0 52358561 53117652 674760 12366 15240.88 9344.00 1093.72 7039.25
1481824661 52361735 53130150 671615 0 52358590 53117784 674760 12366 15240.92 9243.99 1092.93 7140.36
1481824662 52361768 53130270 671615 0 52358623 53117904 674760 12366 15240.52 9162.87 1093.30 7221.47
1481824663 52361801 53130394 671615 0 52358655 53118028 674760 12366 15240.87 9054.05 1094.12 7340.84
1481824664 52361840 53130588 671615 0 52358695 53118222 674760 12366 15240.42 8903.75 1093.40 7480.25
1481824666 52361874 53130706 671615 0 52358729 53118340 674760 12366 15241.11 8817.62 1093.14 7565.63
1481824667 52361906 53130806 671615 0 52358760 53118440 674760 12366 15240.72 8751.59 1093.53 7631.27
1481824668 52361938 53130925 671615 0 52358793 53118558 674760 12366 15241.19 8666.58 1093.06 7717.06
1481824669 52361969 53131035 671615 0 52358824 53118669 674760 12366 15241.05 8590.20 1093.20 7792.66
1481824670 52361999 53131142 671615 0 52358854 53118776 674760 12366 15241.08 8520.35 1093.17 7864.00
1481824671 52362036 53131244 671615 0 52358891 53118878 674760 12366 15240.45 8446.28 1093.80 7937.73
1481824672 52362066 53131350 671615 0 52358921 53118984 674760 12366 15241.29 8369.88 1093.66 8020.64
1481824673 52362096 53131463 671615 0 52358950 53119097 674760 12366 15241.10 8298.06 1093.86 8085.54
1481824675 52362127 53131586 671615 0 52358982 53119220 674760 12366 15240.59 8210.80 1093.63 8173.57
1481824676 52362163 53131686 671615 0 52359018 53119320 674760 12366 15241.21 8142.46 1093.75 8241.18
1481824677 52362195 53131774 671615 0 52359049 53119408 674760 12366 15240.69 8086.31 1093.92 8298.08
1481824678 52362229 53131872 671615 0 52359083 53119506 674760 12366 15240.58 8020.05 1093.61 8363.19
1481824679 52362259 53131986 671615 0 52359114 53119620 674760 12366 15241.00 7943.15 1093.25 8441.21
1481824680 52362293 53132088 671615 0 52359148 53119722 674760 12366 15240.97 7871.90 1094.38 8512.11
1481824681 52362325 53132183 671615 0 52359179 53119817 674760 12366 15240.35 7810.87 1093.57 8572.74
1481824682 52362368 53132312 671615 0 52359222 53119946 674760 12366 15239.81 7706.64 1095.16 8677.00
1481824684 52362404 53132431 671615 0 52359259 53120065 674760 12366 15238.82 7615.89 1095.45 8768.14
1481824685 52362441 53132558 671615 0 52359296 53120192 674760 12366 15240.05 7517.42 1094.16 8866.59
1481824686 52362472 53132684 671615 0 52359326 53120318 674760 12366 15241.41 7426.22 1093.22 8957.78
1481824687 52362506 53132787 671615 0 52359360 53120421 674760 12366 15240.21 7356.29 1094.04 9027.75
1481824688 52362536 53132899 671615 0 52359390 53120533 674760 12366 15239.86 7279.83 1095.10 9103.41
1481824689 52362566 53133049 671615 0 52359421 53120683 674760 12366 15240.98 7163.00 1094.24 9231.58
1481824690 52362601 53133165 671615 0 52359456 53120799 674760 12366 15240.24 7079.27 1094.73 9304.75
1481824691 52362638 53133277 671615 0 52359492 53120911 674760 12366 15239.61 6996.61 1094.64 9387.76
1481824693 52362675 53133402 671615 0 52359530 53121036 674760 12366 15239.69 6900.45 1094.56 9483.91
1481824694 52362706 53133477 671615 0 52359561 53121111 674760 12366 15240.15 6859.38 1094.44 9523.82
1481824695 52362737 53133593 671615 0 52359592 53121227 674760 12366 15240.30 6779.10 1094.68 9604.89
1481824696 52362769 53133699 671615 0 52359624 53121333 674760 12366 15240.40 6707.18 1093.05 9677.16
1481824697 52362802 53133790 671615 0 52359657 53121424 674760 12366 15240.03 6648.29 1094.61 9735.35
1481824698 52362833 53133887 671615 0 52359688 53121521 674760 12366 15240.27 6587.04 1094.34 9797.30
1481824699 52362865 53133994 671615 0 52359719 53121628 674760 12366 15239.80 6514.70 1094.08 9869.33
1481824700 52362895 53134115 671615 0 52359750 53121749 674760 12366 15240.86 6429.97 1093.71 9954.43
1481824702 52362925 53134217 671615 0 52359780 53121851 674760 12366 15240.84 6355.71 1094.07 10028.28
1481824703 52362955 53134322 671615 0 52359810 53121956 674760 12366 15239.59 6292.73 1093.87 10091.58
1481824704 52362987 53134423 671615 0 52359842 53122057 674760 12366 15240.00 6225.49 1094.25 10158.52
1481824705 52363018 53134549 671615 0 52359873 53122183 674760 12366 15239.68 6135.66 1094.58 10247.96
1481824706 52363053 53134667 671615 0 52359908 53122301 674760 12366 15240.09 6048.77 1094.52 10334.86
1481824707 52363088 53134798 671615 0 52359943 53122432 674760 12366 15240.20 5948.32 1094.42 10435.27
1481824708 52363124 53134943 671615 0 52359978 53122577 674760 12366 15240.27 5833.39 1094.70 10550.59
1481824709 52363160 53135088 671615 0 52360014 53122722 674760 12366 15240.48 5718.47 1094.46 10665.50
1481824711 52363199 53135429 671615 0 52360054 53123063 674760 12366 15239.09 5404.64 1095.16 10984.06
1481824712 52363253 53135837 671615 0 52360108 53123471 674760 12366 15238.67 5004.97 1095.60 11380.85
1481824713 52363304 53136385 671615 0 52360158 53124019 674760 12366 15239.32 4473.43 1094.93 11914.20
1481824714 52363360 53136464 671615 0 52360215 53124098 674760 12366 15238.52 4407.97 1095.74 11976.39
1481824715 52363416 53136475 671615 0 52360270 53124109 674760 12366 15238.29 4407.43 1095.96 11976.57
1481824716 52363471 53136485 671615 0 52360326 53124119 674760 12366 15238.30 4407.33 1096.32 11976.65
1481824717 52363526 53136496 671615 0 52360380 53124130 674760 12366 15239.23 4407.74 1095.04 11976.26
1481824718 52363580 53136506 671615 0 52360435 53124140 674760 12366 15239.72 4407.76 1095.25 11976.24
1481824719 52363634 53136518 671615 0 52360488 53124152 674760 12366 15238.65 4407.76 1095.96 11976.24
1481824721 52363693 53136526 671615 0 52360548 53124159 674760 12366 15239.62 4407.57 1095.01 11976.79
1481824722 52363752 53136533 671615 0 52360606 53124167 674760 12366 15239.73 4407.91 1095.26 11976.46
1481824723 52363806 53136545 671615 0 52360661 53124179 674760 12366 15239.74 4407.54 1094.90 11976.09
1481824724 52363865 53136552 671615 0 52360720 53124186 674760 12366 15239.88 4407.79 1094.36 11976.21
1481824725 52363925 53136559 671615 0 52360779 53124193 674760 12366 15240.18 4407.84 1094.81 11976.16
1481824726 52363979 53136570 671615 0 52360834 53124204 674760 12366 15239.57 4407.39 1095.06 11976.61
1481824727 52364034 53136581 671615 0 52360888 53124215 674760 12366 15239.79 4407.51 1094.84 11976.49
1481824728 52364090 53136591 671615 0 52360945 53124225 674760 12366 15239.93 4408.17 1094.31 11975.83
1481824729 52364145 53136602 671615 0 52361000 53124236 674760 12366 15240.04 4407.20 1094.59 11976.43
1481824731 52364204 53136609 671615 0 52361058 53124243 674760 12366 15239.62 4408.05 1094.27 11975.95
1481824732 52364264 53136615 671615 0 52361118 53124249 674760 12366 15239.99 4407.91 1094.26 11975.73
1481824733 52364321 53136624 671615 0 52361175 53124258 674760 12366 15240.11 4408.15 1094.47 11975.48
1481824734 52364377 53136635 671615 0 52361232 53124269 674760 12366 15239.81 4408.15 1094.42 11975.48
1481824735 52364436 53136642 671615 0 52361291 53124276 674760 12366 15240.04 4407.73 1094.59 11976.27
1481824736 52364491 53136655 671615 0 52361346 53124288 674760 12366 15239.94 4407.61 1095.05 11976.39
1481824737 52364546 53136666 671615 0 52361400 53124300 674760 12366 15240.30 4406.86 1093.81 11977.02
1481824738 52364601 53136677 671615 0 52361455 53124311 674760 12366 15239.95 4406.40 1094.24 11977.60
1481824739 52364654 53136689 671615 0 52361509 53124323 674760 12366 15239.96 4407.13 1094.36 11977.23
1481824740 52364710 53136701 671615 0 52361564 53124334 674760 12366 15239.98 4406.64 1095.01 11977.36
1481824742 52364764 53136711 671615 0 52361619 53124345 674760 12366 15240.41 4419.98 1094.21 11964.02
1481824743 52364813 53136729 671615 0 52361667 53124363 674760 12366 15251.65 4501.93 1082.23 11882.07
1481824744 52364842 53136764 671615 0 52361696 53124398 674760 12366 15252.51 4501.45 1081.36 11882.20
1481824745 52364873 53136796 671615 0 52361727 53124430 674760 12366 15253.30 4501.90 1081.70 11882.47
1481824746 52364903 53136829 671615 0 52361757 53124463 674760 12366 15252.38 4502.02 1081.45 11881.98
1481824747 52364934 53136861 671615 0 52361789 53124495 674760 12366 15253.04 4501.77 1081.95 11881.84
1481824748 52364967 53136894 671615 0 52361821 53124528 674760 12366 15253.03 4502.14 1080.78 11881.83
