#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824574 86924144 85855443 3271547 135732 86921065 85843146 3274626 148029 15239.71 13024.34 1094.17 3359.69
1481824575 86924191 85855479 3271547 135732 86921112 85843182 3274626 148029 15239.03 13024.52 1095.21 3359.48
1481824576 86924225 85855515 3271547 135732 86921146 85843218 3274626 148029 15237.53 13023.01 1096.73 3360.97
1481824577 86924269 85855555 3271547 135732 86921191 85843258 3274626 148029 15238.36 13021.88 1096.24 3361.75
1481824578 86924319 85855591 3271547 135732 86921240 85843294 3274626 148029 15237.92 13022.79 1096.29 3361.60
1481824579 86924353 85855627 3271547 135732 86921274 85843330 3274626 148029 15237.95 13022.59 1096.29 3361.36
1481824580 86924402 85855663 3271547 135732 86921323 85843366 3274626 148029 15237.77 13021.77 1097.23 3361.51
1481824581 86924451 85855699 3271547 135732 86921372 85843402 3274626 148029 15237.56 13022.62 1097.07 3361.38
1481824583 86924484 85855737 3271547 135732 86921405 85843440 3274626 148029 15239.18 13022.77 1095.83 3361.62
1481824584 86924534 85855772 3271547 135732 86921455 85843476 3274626 148029 15238.04 13022.93 1096.96 3360.71
1481824585 86924567 85855809 3271547 135732 86921488 85843512 3274626 148029 15238.05 13023.36 1095.43 3361.38
1481824586 86924616 85855844 3271547 135732 86921538 85843547 3274626 148029 15238.30 13022.91 1096.30 3360.73
1481824587 86924666 85855880 3271547 135732 86921587 85843584 3274626 148029 15238.54 13022.34 1096.06 3361.70
1481824588 86924700 85855917 3271547 135732 86921621 85843620 3274626 148029 15239.39 13022.46 1095.99 3361.14
1481824589 86924748 85855952 3271547 135732 86921669 85843656 3274626 148029 15238.01 13023.33 1096.21 3360.68
1481824590 86924798 85855988 3271547 135732 86921719 85843691 3274626 148029 15238.13 13022.96 1096.48 3361.08
1481824592 86924832 85856026 3271547 135732 86921753 85843729 3274626 148029 15238.90 13022.24 1096.08 3360.98
1481824593 86924881 85856060 3271547 135732 86921802 85843764 3274626 148029 15238.24 13023.01 1096.36 3360.58
1481824594 86924934 85856094 3271547 135732 86921855 85843797 3274626 148029 15238.96 13022.33 1095.69 3361.28
1481824595 86924970 85856129 3271547 135732 86921891 85843832 3274626 148029 15237.96 13022.67 1097.01 3360.93
1481824596 86925021 85856161 3271547 135732 86921943 85843864 3274626 148029 15237.55 13022.65 1097.79 3360.57
1481824597 86925059 85856194 3271547 135732 86921980 85843897 3274626 148029 15237.25 13022.92 1098.11 3361.08
1481824598 86925110 85856225 3271547 135732 86922031 85843929 3274626 148029 15237.64 13022.68 1097.74 3360.54
1481824599 86925152 85856272 3271547 135732 86922073 85843975 3274626 148029 15236.91 13013.94 1097.34 3370.43
1481824600 86925231 85856298 3271547 135732 86922152 85844001 3274626 148029 15223.54 13016.92 1111.47 3367.85
1481824602 86925328 85856344 3271547 135732 86922249 85844047 3274626 148029 15178.87 13014.25 1155.74 3370.53
1481824603 86925605 85856514 3271547 135732 86922526 85844217 3274626 148029 15153.48 13005.90 1181.13 3378.54
1481824604 86925662 85856570 3271547 135732 86922583 85844274 3274626 148029 15147.91 12998.89 1187.11 3384.73
1481824605 86925712 85856623 3271547 135732 86922633 85844326 3274626 148029 15147.88 12991.81 1187.48 3392.20
1481824606 86925758 85856656 3271547 135732 86922679 85844359 3274626 148029 15146.89 12992.40 1187.70 3391.62
1481824607 86925803 85856741 3271547 135732 86922724 85844445 3274626 148029 15145.39 12974.72 1189.17 3411.52
1481824608 86925845 85856782 3271547 135732 86922766 85844486 3274626 148029 15146.80 12971.84 1188.23 3412.19
1481824610 86925885 85856818 3271547 135732 86922806 85844521 3274626 148029 15146.75 12972.06 1187.08 3412.33
1481824611 86925926 85856853 3271547 135732 86922847 85844556 3274626 148029 15146.44 12971.39 1188.89 3412.20
1481824612 86925967 85856888 3271547 135732 86922888 85844591 3274626 148029 15146.62 12971.77 1188.02 3411.82
1481824613 86926015 85857113 3271547 135732 86922936 85844817 3274626 148029 15145.59 12918.93 1189.01 3473.42
1481824614 86926072 85857213 3271547 135732 86922993 85844917 3274626 148029 15146.25 12837.46 1187.99 3547.97
1481824615 86926116 85857306 3271547 135732 86923037 85845009 3274626 148029 15146.72 12780.83 1187.52 3603.57
1481824616 86926160 85857419 3271547 135732 86923081 85845122 3274626 148029 15146.55 12696.58 1188.02 3688.85
1481824618 86926201 85857502 3271547 135732 86923122 85845205 3274626 148029 15146.18 12649.52 1188.41 3734.07
1481824619 86926240 85857593 3271547 135732 86923161 85845296 3274626 148029 15146.57 12594.58 1188.05 3789.07
1481824620 86926277 85857675 3271547 135732 86923198 85845378 3274626 148029 15146.96 12549.62 1187.67 3835.11
1481824621 86926313 85857767 3271547 135732 86923234 85845470 3274626 148029 15146.02 12495.25 1188.57 3888.71
1481824622 86926354 85857860 3271547 135732 86923275 85845563 3274626 148029 15146.61 12435.50 1187.27 3948.10
1481824623 86926397 85857936 3271547 135732 86923318 85845639 3274626 148029 15147.00 12390.26 1186.89 3993.41
1481824625 86926431 85858027 3271547 135732 86923352 85845731 3274626 148029 15147.34 12340.00 1187.64 4044.00
1481824626 86926471 85858119 3271547 135732 86923392 85845822 3274626 148029 15146.80 12282.32 1187.45 4101.33
1481824627 86926506 85858214 3271547 135732 86923426 85845918 3274626 148029 15146.67 12227.62 1187.61 4156.39
1481824628 86926542 85858307 3271547 135732 86923463 85846010 3274626 148029 15147.02 12172.11 1187.98 4213.33
1481824629 86926579 85858444 3271547 135732 86923500 85846148 3274626 148029 15147.21 12070.45 1187.04 4313.20
1481824630 86926615 85858542 3271547 135732 86923536 85846246 3274626 148029 15147.70 12009.61 1187.25 4380.51
1481824631 86926652 85858633 3271547 135732 86923573 85846336 3274626 148029 15146.63 11955.94 1187.62 4427.63
1481824633 86926688 85858709 3271547 135732 86923608 85846413 3274626 148029 15147.43 11906.46 1187.56 4478.31
1481824634 86926725 85858824 3271547 135732 86923646 85846528 3274626 148029 15147.12 11839.82 1187.10 4544.16
1481824635 86926763 85858910 3271547 135732 86923683 85846614 3274626 148029 15147.08 11789.89 1186.45 4594.46
1481824636 86926800 85858998 3271547 135732 86923721 85846701 3274626 148029 15147.49 11738.93 1187.11 4645.09
1481824637 86926836 85859103 3271547 135732 86923757 85846806 3274626 148029 15147.99 11670.36 1185.89 4713.65
1481824638 86926871 85859202 3271547 135732 86923792 85846906 3274626 148029 15147.75 11609.33 1186.50 4774.33
1481824640 86926905 85859293 3271547 135732 86923825 85846996 3274626 148029 15147.55 11559.79 1186.74 4823.85
1481824641 86926947 85859396 3271547 135732 86923868 85847099 3274626 148029 15148.04 11487.33 1186.55 4896.30
1481824642 86926983 85859476 3271547 135732 86923904 85847179 3274626 148029 15148.01 11446.45 1186.15 4937.88
1481824643 86927019 85859580 3271547 135732 86923940 85847283 3274626 148029 15148.23 11378.40 1186.39 5005.62
1481824644 86927057 85859652 3271547 135732 86923978 85847356 3274626 148029 15148.43 11344.88 1186.16 5039.52
1481824645 86927097 85859750 3271547 135732 86924018 85847453 3274626 148029 15148.58 11281.85 1186.41 5102.56
1481824646 86927135 85859872 3271547 135732 86924056 85847575 3274626 148029 15147.55 11197.20 1185.95 5187.15
1481824648 86927171 85859969 3271547 135732 86924092 85847673 3274626 148029 15148.36 11135.76 1186.28 5248.23
1481824649 86927208 85860068 3271547 135732 86924129 85847771 3274626 148029 15148.42 11074.48 1186.18 5309.54
1481824650 86927244 85860180 3271547 135732 86924165 85847883 3274626 148029 15148.57 11000.25 1185.68 5383.66
1481824651 86927281 85860279 3271547 135732 86924202 85847982 3274626 148029 15148.15 10939.38 1186.82 5448.96
1481824652 86927319 85860387 3271547 135732 86924240 85848090 3274626 148029 15147.55 10867.01 1186.71 5517.00
1481824653 86927365 85860480 3271547 135732 86924286 85848184 3274626 148029 15147.49 10796.97 1186.76 5592.43
1481824655 86927404 85860567 3271547 135732 86924325 85848271 3274626 148029 15147.43 10748.29 1187.21 5635.71
1481824656 86927447 85860666 3271547 135732 86924367 85848369 3274626 148029 15147.08 10681.67 1186.80 5702.03
