#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824593 17191837 17256667 653526 2 17188687 17244311 656675 12358 14743.55 13537.95 1591.00 2845.67
1481824594 17191864 17256701 653526 2 17188715 17244344 656675 12358 14742.03 13536.73 1592.13 2846.97
1481824595 17191895 17256733 653526 2 17188745 17244376 656675 12358 14742.67 13537.01 1591.97 2846.26
1481824596 17191924 17256765 653526 2 17188775 17244409 656675 12358 14742.72 13536.52 1591.88 2847.50
1481824598 17191954 17256798 653526 2 17188804 17244441 656675 12358 14742.29 13537.05 1591.53 2846.61
1481824599 17191984 17256831 653526 2 17188835 17244475 656675 12358 14742.91 13537.19 1591.69 2847.56
1481824600 17192014 17256863 653526 2 17188865 17244506 656675 12358 14742.79 13537.05 1591.79 2846.93
1481824601 17192043 17256897 653526 2 17188894 17244540 656675 12358 14742.34 13536.42 1592.28 2847.15
1481824602 17192074 17256929 653526 2 17188925 17244572 656675 12358 14741.58 13536.80 1592.24 2847.22
1481824603 17192122 17256972 653526 2 17188973 17244615 656675 12358 14737.71 13536.08 1596.86 2848.34
1481824604 17192181 17257028 653526 2 17189032 17244671 656675 12358 14716.81 13528.07 1618.15 2856.29
1481824606 17192211 17257063 653526 2 17189062 17244706 656675 12358 14715.90 13528.07 1618.30 2855.56
1481824607 17192242 17257097 653526 2 17189093 17244741 656675 12358 14715.59 13527.94 1618.66 2856.08
1481824608 17192271 17257194 653526 2 17189122 17244838 656675 12358 14715.37 13505.09 1618.91 2878.50
1481824609 17192302 17257229 653526 2 17189153 17244873 656675 12358 14715.54 13505.32 1619.07 2878.65
1481824610 17192332 17257265 653526 2 17189183 17244909 656675 12358 14715.78 13505.23 1618.45 2877.86
1481824611 17192362 17257300 653526 2 17189213 17244943 656675 12358 14715.88 13505.72 1618.75 2878.26
1481824612 17192394 17257334 653526 2 17189245 17244977 656675 12358 14715.80 13505.68 1618.79 2879.06
1481824613 17192431 17257679 653526 2 17189282 17245322 656675 12358 14715.01 13337.98 1619.59 3045.67
1481824615 17192462 17257775 653526 2 17189313 17245418 656675 12358 14715.90 13276.73 1619.05 3107.96
1481824616 17192495 17257883 653526 2 17189345 17245527 656675 12358 14715.52 13197.73 1619.48 3188.78
1481824617 17192526 17257990 653526 2 17189377 17245633 656675 12358 14715.30 13129.84 1619.30 3253.75
1481824618 17192558 17258089 653526 2 17189409 17245732 656675 12358 14715.11 13064.43 1619.52 3319.16
1481824619 17192588 17258182 653526 2 17189439 17245826 656675 12358 14715.39 13005.90 1619.23 3378.11
1481824620 17192619 17258275 653526 2 17189470 17245918 656675 12358 14715.78 12947.36 1619.23 3436.65
1481824621 17192649 17258380 653526 2 17189499 17246023 656675 12358 14715.56 12876.05 1618.68 3507.20
1481824622 17192680 17258485 653526 2 17189531 17246128 656675 12358 14714.89 12805.93 1619.73 3578.05
1481824624 17192713 17258574 653526 2 17189563 17246217 656675 12358 14715.39 12749.95 1619.20 3634.00
1481824625 17192746 17258678 653526 2 17189597 17246321 656675 12358 14715.93 12679.09 1618.69 3704.18
1481824626 17192779 17258781 653526 2 17189630 17246424 656675 12358 14715.67 12607.92 1618.18 3776.10
1481824627 17192812 17258875 653526 2 17189662 17246518 656675 12358 14715.17 12547.07 1619.06 3836.56
1481824628 17192846 17258962 653526 2 17189696 17246605 656675 12358 14715.33 12492.71 1618.67 3891.55
1481824629 17192878 17259056 653526 2 17189728 17246699 656675 12358 14715.23 12431.64 1618.99 3952.77
1481824630 17192908 17259147 653526 2 17189758 17246790 656675 12358 14715.51 12375.54 1618.75 4008.43
1481824631 17192942 17259234 653526 2 17189793 17246878 656675 12358 14714.38 12320.15 1620.27 4063.48
1481824633 17192973 17259325 653526 2 17189823 17246968 656675 12358 14715.53 12263.51 1619.46 4120.52
1481824634 17193006 17259432 653526 2 17189857 17247075 656675 12358 14714.04 12190.04 1619.84 4193.18
