#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824586 156759439 155592816 680201 11 156756572 155580347 683068 12479 14775.98 13519.89 1558.65 2864.11
1481824587 156759471 155592848 680201 11 156756604 155580380 683068 12479 14774.49 13518.58 1559.74 2865.39
1481824588 156759504 155592880 680201 11 156756636 155580411 683068 12479 14773.84 13518.43 1560.37 2865.99
1481824590 156759536 155592914 680201 11 156756669 155580445 683068 12479 14773.86 13518.97 1560.37 2865.75
1481824591 156759568 155592947 680201 11 156756701 155580478 683068 12479 14773.88 13518.36 1560.36 2866.05
1481824592 156759601 155592979 680201 11 156756733 155580510 683068 12479 14774.09 13517.82 1560.54 2865.78
1481824593 156759633 155593013 680201 11 156756766 155580544 683068 12479 14773.97 13518.07 1560.26 2865.93
1481824594 156759666 155593046 680201 11 156756799 155580577 683068 12479 14773.77 13518.32 1560.48 2865.30
1481824595 156759698 155593079 680201 11 156756831 155580610 683068 12479 14774.11 13518.10 1560.10 2865.89
1481824596 156759730 155593111 680201 11 156756862 155580643 683068 12479 14773.87 13518.72 1560.37 2866.04
1481824598 156759762 155593144 680201 11 156756895 155580675 683068 12479 14774.21 13518.24 1560.00 2865.75
1481824599 156759794 155593177 680201 11 156756927 155580709 683068 12479 14775.12 13517.72 1560.27 2865.90
1481824600 156759825 155593212 680201 11 156756958 155580743 683068 12479 14774.11 13518.56 1560.12 2865.78
1481824601 156759856 155593245 680201 11 156756989 155580776 683068 12479 14774.23 13517.96 1560.00 2865.63
1481824602 156759887 155593277 680201 11 156757020 155580809 683068 12479 14774.49 13518.21 1560.12 2865.43
1481824604 156759937 155593324 680201 11 156757070 155580856 683068 12479 14767.82 13515.93 1566.43 2868.04
1481824605 156759993 155593385 680201 11 156757125 155580917 683068 12479 14748.01 13507.68 1585.85 2875.58
1481824606 156760024 155593421 680201 11 156757157 155580952 683068 12479 14748.37 13508.21 1586.24 2876.19
1481824607 156760056 155593455 680201 11 156757189 155580987 683068 12479 14748.35 13507.83 1585.88 2875.83
1481824608 156760089 155593551 680201 11 156757222 155581082 683068 12479 14748.34 13485.68 1586.25 2897.97
1481824609 156760121 155593585 680201 11 156757253 155581116 683068 12479 14747.96 13486.41 1585.89 2898.34
1481824610 156760152 155593621 680201 11 156757285 155581152 683068 12479 14748.59 13486.91 1585.67 2897.07
1481824611 156760186 155593655 680201 11 156757318 155581187 683069 12479 14748.17 13486.78 1585.70 2897.20
1481824612 156760218 155593691 680201 11 156757350 155581222 683069 12479 14748.82 13486.40 1586.56 2897.23
1481824614 156760251 155594048 680201 11 156757384 155581580 683069 12479 14748.23 13313.00 1586.42 3070.96
1481824615 156760282 155594153 680201 11 156757415 155581684 683069 12479 14748.04 13243.09 1586.98 3140.91
1481824616 156760314 155594258 680201 11 156757447 155581789 683069 12479 14748.12 13171.89 1586.05 3211.70
1481824617 156760348 155594356 680201 11 156757480 155581887 683069 12479 14748.26 13107.26 1585.62 3276.75
1481824618 156760378 155594440 680201 11 156757511 155581971 683069 12479 14749.30 13058.66 1586.04 3325.36
1481824619 156760410 155594545 680201 11 156757542 155582076 683069 12479 14749.12 12988.06 1585.90 3395.94
1481824620 156760445 155594648 680201 11 156757577 155582180 683069 12479 14748.83 12916.36 1586.18 3468.38
1481824621 156760482 155594748 680201 11 156757614 155582280 683069 12479 14747.52 12843.70 1587.09 3540.29
1481824623 156760513 155594916 680201 11 156757645 155582447 683069 12479 14748.77 12710.59 1585.83 3673.40
1481824624 156760550 155595047 680201 11 156757682 155582578 683069 12479 14748.88 12609.71 1586.12 3774.29
1481824625 156760582 155595192 680201 11 156757715 155582723 683069 12479 14748.26 12497.80 1585.98 3886.20
1481824626 156760615 155595305 680201 11 156757748 155582837 683069 12479 14747.74 12416.59 1586.18 3967.03
1481824627 156760648 155595441 680201 11 156757780 155582972 683069 12479 14748.68 12314.90 1585.96 4068.73
1481824628 156760679 155595564 680201 11 156757811 155583096 683069 12479 14749.27 12225.40 1584.95 4158.58
1481824629 156760709 155595686 680201 11 156757842 155583218 683069 12479 14748.78 12138.62 1585.84 4245.78
1481824630 156760740 155595797 680201 11 156757872 155583328 683069 12479 14748.73 12062.42 1585.90 4321.21
1481824632 156760770 155595928 680201 11 156757902 155583460 683069 12479 14749.07 11966.32 1585.18 4418.06
1481824633 156760810 155596057 680201 11 156757943 155583588 683069 12479 14749.02 11862.80 1585.99 4529.93
1481824634 156760847 155596182 680201 11 156757979 155583714 683069 12479 14746.54 11769.75 1587.73 4615.00
