time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757139        0                 620               0                 31278203          31388742          0                 19                209516258261      128510394981      0                 3648             
1481757140        0                 620               0                 31278925          31389457          0                 19                209516453133      128837712917      0                 3648             
1481757142        0                 620               0                 31280183          31390720          0                 19                209516816086      129436722581      0                 3648             
1481757143        0                 620               0                 31280922          31391453          0                 19                209517015278      129770336189      0                 3648             
1481757145        0                 620               0                 31282645          31393174          0                 19                209517433622      130090507933      0                 3648             
1481757146        0                 620               0                 31283362          31393889          0                 19                209517625950      130416777549      0                 3648             
1481757148        0                 620               0                 31283804          31394345          0                 19                209517848727      130585709973      0                 3648             
1481757149        0                 620               0                 31284056          31394598          0                 19                209517927575      130666520853      0                 3648             
1481757150        0                 620               0                 31284419          31394959          0                 19                209518033527      130807121717      0                 3648             
1481757152        0                 620               0                 31284522          31395060          0                 19                209518077447      130807161877      0                 3648             
1481757153        0                 620               0                 31285121          31395649          0                 19                209518269241      131060006501      0                 3648             
1481757154        0                 620               0                 31285845          31396375          0                 19                209518476866      131387327589      0                 3648             
1481757155        0                 620               0                 31286485          31397011          0                 19                209518650946      131672686845      0                 3648             
1481757156        0                 620               0                 31287343          31397866          0                 19                209518881626      132066093861      0                 3648             
1481757158        0                 620               0                 31287977          31398501          0                 19                209519079966      132345161685      0                 3648             
1481757159        0                 620               0                 31288597          31399120          0                 19                209519261929      132618983237      0                 3648             
1481757160        0                 620               0                 31289248          31399770          0                 19                209519451405      132908539789      0                 3648             
1481757161        0                 620               0                 31289988          31400508          0                 19                209519650805      133243202933      0                 3648             
1481757162        0                 620               0                 31290559          31401079          0                 19                209519833918      133487655205      0                 3648             
1481757163        0                 620               0                 31291157          31401676          0                 19                209520010413      133748889701      0                 3648             
1481757165        1                 620               0                 31291804          31402322          0                 19                209520199489      134035300133      0                 3648             
1481757166        0                 620               0                 31292633          31403149          0                 19                209520433997      134412973189      0                 3648             
1481757167        0                 620               0                 31293277          31403793          0                 19                209520621788      134700431133      0                 3648             
1481757168        0                 620               0                 31293938          31404454          0                 19                209520826858      134992087325      0                 3648             
1481757170        0                 620               0                 31295507          31406021          0                 19                209521206890      135232535813      0                 3648             
1481757173        0                 620               0                 31297279          31407801          0                 19                209521709176      136102181837      0                 3648             
1481757174        1                 620               0                 31297827          31408343          0                 19                209521875839      136331948933      0                 3648             
1481757175        0                 620               0                 31298398          31408911          0                 19                209522032839      136581643005      0                 3648             
1481757177        0                 620               0                 31298978          31409497          0                 19                209522191143      136835535653      0                 3648             
1481757178        0                 620               0                 31299521          31410032          0                 19                209522342375      137066349109      0                 3648             
1481757180        1                 620               0                 31300749          31411258          0                 19                209522686098      137652768197      0                 3648             
1481757182        0                 620               0                 31301224          31411748          0                 19                209522885463      137844776173      0                 3648             
1481757183        0                 620               0                 31301401          31411923          0                 19                209522945927      137886773949      0                 3648             
1481757185        0                 620               0                 31301710          31412231          0                 19                209523065880      137991713789      0                 3648             
1481757187        0                 620               0                 31301902          31412423          0                 19                209523144970      138033716005      0                 3648             
1481757188        0                 620               0                 31302495          31413006          0                 19                209523309098      138291801525      0                 3648             
1481757189        0                 620               0                 31303190          31413707          0                 19                209523494106      138610728309      0                 3648             
1481757190        0                 620               0                 31303790          31414297          0                 19                209523673652      138866719013      0                 3648             
1481757191        0                 620               0                 31304330          31414836          0                 19                209523837510      139094387637      0                 3648             
1481757193        1                 620               0                 31304961          31415467          0                 19                209524022112      139374503005      0                 3648             
1481757194        0                 620               0                 31305641          31416147          0                 19                209524218794      139675601213      0                 3648             
1481757195        0                 620               0                 31307322          31417825          0                 19                209524651368      139964305725      0                 3648             
1481757196        0                 620               0                 31308023          31418528          0                 19                209524855659      140273796597      0                 3648             
1481757197        0                 620               0                 31308606          31419107          0                 19                209525015883      140529784165      0                 3648             
1481757199        0                 620               0                 31309671          31420170          0                 19                209525293123      141038575605      0                 3648             
1481757200        0                 620               0                 31310325          31420824          0                 19                209525495857      141326035477      0                 3648             
1481757201        0                 620               0                 31310906          31421412          0                 19                209525681027      141575734517      0                 3648             
1481757203        0                 620               0                 31311473          31421971          0                 19                209525838059      141819135301      0                 3648             
1481757204        0                 620               0                 31312146          31422642          0                 19                209526033480      142117085029      0                 3648             
1481757205        0                 620               0                 31312846          31423342          0                 19                209526248120      142429720445      0                 3648             
1481757206        0                 620               0                 31313529          31424025          0                 19                209526446168      142732915493      0                 3648             
1481757207        0                 620               0                 31314077          31424570          0                 19                209526597504      142970022149      0                 3648             
1481757210        0                 620               0                 31315632          31426124          0                 19                209527033968      143728473085      0                 3648             
1481757211        0                 620               0                 31316335          31426828          0                 19                209527237192      144042158205      0                 3648             
1481757213        0                 620               0                 31316828          31427319          0                 19                209527374968      144251990829      0                 3648             
1481757215        0                 620               0                 31317899          31428409          0                 19                209527689875      144762886229      0                 3648             
1481757217        0                 620               0                 31318011          31428523          0                 19                209527775625      144762929101      0                 3648             
1481757218        0                 620               0                 31318105          31428615          0                 19                209527815993      144762966885      0                 3648             
1481757219        0                 620               0                 31318210          31428720          0                 19                209527885395      144763007749      0                 3648             
1481757220        0                 620               0                 31319313          31429821          0                 19                209528151811      144763239093      0                 3648             
1481757222        0                 620               0                 31319415          31429921          0                 19                209528195539      144763278893      0                 3648             
1481757223        0                 620               0                 31319508          31430012          0                 19                209528235715      144763316317      0                 3648             
1481757224        0                 620               0                 31319610          31430113          0                 19                209528292056      144763356701      0                 3648             
1481757225        0                 620               0                 31319713          31430215          0                 19                209528360938      144763396661      0                 3648             
1481757226        0                 620               0                 31319812          31430314          0                 19                209528415863      144763436085      0                 3648             
1481757227        0                 620               0                 31320025          31430525          0                 19                209529580052      144763535205      0                 3648             
1481757229        0                 620               0                 31320447          31430943          0                 19                209529805180      144763745677      0                 3648             
1481757230        0                 620               0                 31320598          31431094          0                 19                209529899294      144763810525      0                 3648             
