TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481757078        185667           8640274340        10522541         373965            94246369535      85753324373       941112           77336144781       120045440428     
1481757079        185714           8640274562        10522541         373965            94246369535      85753324373       941190           77336168613       120045447523     
1481757080        186012           8640275450        10522541         373965            94246369535      85753324373       941254           77336188481       120045453615     
1481757081        186036           8640542462        10522541         373965            94246369535      85753324373       941327           77336212325       120045460697     
1481757082        186177           8732485575        10539858         373965            94246369535      85753324373       941412           77336236165       120045467900     
1481757084        186192           8732492271        10539858         373965            94246369535      85753324373       941482           77336267901       120045476955     
1481757085        186203           8732497461        10539858         373965            94246369535      85753324373       941567           77336319461       120045490966     
1481757086        186203           8732497461        10539858         373965            94246369535      85753324373       941653           77336371037       120045504980     
1481757087        186203           8732497461        10539858         373965            94246369535      85753324373       941773           77336424005       120045519347     
1481757088        186203           8732497461        10539858         373965            94246369535      85753324373       941928           77868418101       120045534805     
1481757090        186203           8732497461        10539858         373965            94246369535      85753324373       942013           78120127909       120045548817     
1481757091        186203           8732497461        10539858         373965            94246369535      85753324373       942098           78422169377       120045562830     
1481757092        186203           8732497461        10539858         373965            94246369535      85753324373       942183           78682267805       120045576844     
1481757093        186203           8732497461        10539858         373965            94246369535      85753324373       942268           78950754841       120045590857     
1481757094        186207           8732497461        10539858         373965            94246369535      85753324373       942353           79256990613       120045604871     
1481757095        186207           8732497461        10539858         373965            94246369535      85753324373       942438           79521283333       120045618880     
1481757096        186207           8732497461        10539858         373965            94246369535      85753324373       942523           79655552641       120045632895     
1481757098        186207           8732497461        10539858         373965            94246369535      85753324373       942608           79928233969       120045646905     
1481757099        186207           8732497461        10539858         373965            94246369535      85753324373       942693           80238664021       120045660911     
1481757100        186207           8732497461        10539858         373965            94246369535      85753324373       942778           80498762449       120045674931     
1481757101        186207           8732497461        10539858         373965            94246369535      85753324373       942863           80784026701       120045688945     
1481757102        186212           8732497461        10539858         373965            94246369535      85753324373       942948           81073485245       120045702957     
1481757103        186212           8732497461        10539858         373965            94246369535      85753324373       943033           81337777977       120045716969     
1481757105        186216           8732497461        10539858         373965            94246369535      85753324373       943118           81648208041       120045730980     
1481757106        186216           8732497461        10539858         373965            94246369535      85753324373       943203           81975415333       120045744995     
1481757107        186227           8732497461        10539858         373965            94246369535      85753324373       943288           82285845397       120045759005     
1481757108        186227           8732497461        10539858         373965            94246369535      85753324373       943373           82566915345       120045773020     
1481757109        186227           8732497461        10539858         373965            94246369535      85753324373       943458           82818625165       120045787034     
1481757110        186227           8732497461        10539858         373965            94246369535      85753324373       943543           82894174217       120045801048     
1481757111        186234           8732497461        10539858         373965            94246369535      85753324373       943636           82915197317       120045815061     
1481757112        186234           8732497461        10539858         373965            94246369535      85753324373       943721           82932026113       120045829074     
1481757114        186238           8732497461        10539858         373965            94246369535      85753324373       943806           83183735921       120045843090     
1481757115        186238           8732497461        10539858         373965            94246369535      85753324373       943891           83448028641       120045857100     
1481757117        186251           8732497461        10539858         373965            94246369535      85753324373       943982           83691349853       120045871117     
1481757118        186251           8732497461        10539858         373965            94246369535      85753324373       944067           84001779917       120045885126     
1481757119        186251           8732497461        10539858         373965            94246369535      85753324373       944152           84345764425       120045899137     
1481757120        186251           8732497461        10539858         373966            94246369535      85753324373       944237           84631028653       120045913143     
1481757121        186251           8732497461        10539858         373966            94246369535      85753324373       944332           84865961245       120045927153     
1481757122        186251           8732497461        10539858         373966            94246369535      85753324373       944417           85168002701       120045941164     
1481757124        186260           8732497461        10539858         373966            94246369535      85753324373       944502           85574901769       120045955175     
1481757125        186260           8732497461        10539858         373966            94246369535      85753324373       944587           85780474245       120045969193     
1481757126        186260           8732497461        10539858         373966            94246369535      85753324373       944672           85969269493       120045983201     
1481757127        186260           8732497461        10539858         373966            94246369535      85753324373       944765           86237756517       120045997211     
1481757129        186260           8732497461        10539858         373966            94246369535      85753324373       944850           86657238485       120046011223     
1481757130        186260           8732497461        10539858         373966            94246369535      85753324373       944935           86955085649       120046025238     
1481757131        186260           8732497461        10539858         373966            94246369535      85753324373       945020           87278098625       120046039248     
1481757132        186260           8732497461        10539858         373966            94246369535      85753324373       945115           87601111601       120046053259     
1481757133        186260           8732497461        10539858         373966            94246369535      85753324373       945200           87865404321       120046067270     
1481757134        186264           8732497461        10539858         373966            94246369535      85753324373       945285           88196805893       120046081276     
1481757135        186264           8732497461        10539858         373966            94246369535      85753324373       945370           88507235957       120046095287     
1481757138        186264           8732497461        10539858         373966            94246369535      85753324373       945463           89186764777       120046109303     
1481757139        186264           8732497461        10539858         373966            94246369535      85753324373       945555           89459446097       120046123312     
1481757140        186264           8732497461        10539858         373966            94246369535      85753324373       945640           89803430585       120046137319     
1481757142        186264           8732497461        10539858         373966            94246369535      85753324373       945733           90390684729       120046151331     
1481757143        186264           8732497461        10539858         373966            94246369535      85753324373       945818           90747252141       120046165342     
1481757145        186268           8732497461        10539858         373967            94246369535      85753324373       945903           91049293593       120046179349     
1481757146        186268           8732497461        10539858         373967            94246369535      85753324373       945988           91389083781       120046193359     
1481757148        186268           8732497461        10539858         373967            94246369535      85753324373       946081           91527547401       120046207373     
1481757149        186268           8732497461        10539858         373967            94246369535      85753324373       946166           91611485069       120046221388     
1481757150        186268           8732497461        10539858         373967            94246369535      85753324373       946251           91766725905       120046235402     
1481757152        186268           8732497461        10539858         373967            94246369535      85753324373       946344           91766777493       120046249418     
1481757153        186268           8732497461        10539858         373967            94246369535      85753324373       946429           92014292993       120046263429     
1481757154        186272           8732497461        10539858         373967            94246369535      85753324373       946514           92345694573       120046277437     
1481757155        186272           8732497461        10539858         373967            94246369535      85753324373       946599           92639347421       120046291448     
1481757156        186272           8732497461        10539858         373967            94246369535      85753324373       946694           93012692057       120046305460     
1481757158        186272           8732497461        10539858         373967            94246369535      85753324373       946779           93314733537       120046319476     
1481757159        186272           8732497461        10539858         373967            94246369535      85753324373       946864           93587414877       120046333487     
1481757160        186272           8732497461        10539858         373967            94246369535      85753324373       946949           93872679117       120046347495     
1481757161        186272           8732497461        10539858         373967            94246369535      85753324373       947042           94212469309       120046361505     
1481757162        186272           8732497461        10539858         373967            94246369535      85753324373       947127           94455790521       120046375517     
1481757163        186272           8732497461        10539858         373967            94246369535      85753324373       947212           94711694645       120046389532     
1481757165        186276           8732497461        10539858         373967            94246369535      85753324373       947297           94992764593       120046403548     
1481757166        186276           8732497461        10539858         373967            94246369535      85753324373       947390           95374497825       120046417559     
1481757167        186276           8732497461        10539858         373967            94246369535      85753324373       947475           95672344989       120046431572     
1481757168        186276           8732497461        10539858         373967            94246369535      85753324373       947560           95970192141       120046445583     
1481757170        186276           8732497461        10539858         373968            94246369535      85753324373       947645           96213513353       120046459595     
1481757173        186276           8732497461        10539858         373968            94246369535      85753324373       947738           97056620037       120046473606     
1481757174        186280           8732497461        10539858         373968            94246369535      85753324373       947823           97283164033       120046487620     
1481757175        186280           8732497461        10539858         373968            94246369535      85753324373       947908           97543262449       120046501630     
1481757177        186280           8732497461        10539858         373968            94246369535      85753324373       948001           97790777977       120046515651     
1481757178        186280           8732497461        10539858         373968            94246369535      85753324373       948086           98017321973       120046529664     
1481757180        186280           8732497461        10539858         373968            94246369535      85753324373       948171           98625547633       120046543676     
1481757181        186280           8732497461        10539858         373968            94246369535      85753324373       948262           98780788473       120046557689     
1481757183        186280           8732497461        10539858         373968            94246369535      85753324373       948347           98839560321       120046571707     
1481757185        186284           8732497461        10539858         373968            94246369535      85753324373       948432           98944469513       120046585725     
1481757186        186286           8732497461        10539858         373968            94246369535      85753324373       948525           98978075537       120046599742     
1481757188        186286           8732497461        10539858         373968            94246369535      85753324373       948610           99250756889       120046613755     
1481757189        186286           8732497461        10539858         373968            94246369535      85753324373       948695           99561186977       120046627772     
1481757190        186286           8732497461        10539858         373968            94246369535      85753324373       948782           99821285393       120046641781     
1481757191        186286           8732497461        10539858         373968            94246369535      85753324373       948875           100052023705      120046655798     
1481757193        186286           8732497461        10539858         373968            94246369535      85753324373       948960           100328899349      120046669816     
1481757194        186290           8732497461        10539858         373968            94246369535      85753324373       949045           100639329425      120046683827     
1481757195        186290           8732497461        10539858         373969            94246369535      85753324373       949130           100928787981      120046697837     
1481757196        186290           8732497461        10539858         373969            94246369535      85753324373       949223           101235023753      120046711848     
1481757197        186290           8732497461        10539858         373969            94246369535      85753324373       949308           101495122197      120046725864     
1481757199        186290           8732497461        10539858         373969            94246369535      85753324373       949393           102006878857      120046739874     
1481757200        186290           8732497461        10539858         373969            94246369535      85753324373       949478           102279560201      120046753885     
1481757201        186290           8732497461        10539858         373969            94246369535      85753324373       949571           102510298505      120046767900     
1481757203        186290           8732497461        10539858         373969            94246369535      85753324373       949656           102778785545      120046781919     
1481757204        186294           8732497461        10539858         373969            94246369535      85753324373       949741           103085021321      120046795932     
1481757205        186294           8732497461        10539858         373969            94246369535      85753324373       949826           103395451413      120046809947     
1481757206        186294           8732497461        10539858         373969            94246369535      85753324373       949917           103680715657      120046823957     
1481757207        186294           8732497461        10539858         373969            94246369535      85753324373       950002           103940814089      120046837971     
1481757210        186294           8732497461        10539858         373969            94246369535      85753324373       950087           104687451785      120046851987     
1481757211        186294           8732497461        10539858         373969            94246369535      85753324373       950178           104981104661      120046866003     
1481757213        186294           8732497461        10539858         373969            94246369535      85753324373       950263           105203454357      120046880017     
1481757215        186300           8732497461        10539858         373969            94246369535      85753324373       950348           105685850889      120046894043     
1481757216        186300           8732497461        10539858         373969            94246369535      85753324373       950439           105685902461      120046908060     
1481757218        186300           8732497461        10539858         373969            94246369535      85753324373       950526           105685954033      120046922078     
1481757219        186300           8732497461        10539858         373969            94246369535      85753324373       950611           105686005605      120046936095     
1481757220        186300           8732497461        10539858         373970            94246369535      85753324373       950696           105686057177      120046950109     
1481757221        186300           8732497461        10539858         373970            94246369535      85753324373       950789           105686108749      120046964126     
1481757223        186300           8732497461        10539858         373970            94246369535      85753324373       950874           105686160321      120046978143     
1481757224        186304           8732497461        10539858         373970            94246369535      85753324373       950959           105686211893      120046992161     
1481757225        186304           8732497461        10539858         373970            94246369535      85753324373       951044           105686263465      120047006178     
1481757226        186304           8732497461        10539858         373970            94246369535      85753324373       951129           105686315037      120047020195     
1481757227        186388           8757195712        10541760         373970            94246369535      85753324373       951231           105686334917      120048787558     
1481757229        186698           8783398022        10557149         373970            94246369535      85753324373       951316           105686355339      120048793653     
1481757230        186741           8804051087        10557149         373970            94246369535      85753324373       951392           105686375257      120048799749     
