#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660324        0.676739          0.676735          0.009525          0.009525          0.000000          27.489900         0.009525         
1483660325        0.680645          0.676735          0.015434          0.012009          0.000000          27.490200         0.012009         
1483660326        0.680645          0.676735          0.015434          0.011345          0.000000          27.489100         0.012009         
1483660327        0.680645          0.676735          0.015434          0.009560          0.000000          27.488600         0.012009         
1483660328        0.680645          0.594444          0.015953          0.015953          0.000000          27.478300         0.015953         
1483660330        0.744015          0.742901          0.022858          0.022076          0.000000          27.464500         0.022076         
1483660331        0.744015          0.642521          0.022858          0.021351          0.000000          27.414200         0.022076         
1483660332        0.794247          0.778557          0.038189          0.024586          0.000000          27.402700         0.024586         
1483660333        1.383270          1.304790          0.061924          0.048546          0.000000          27.392600         0.048546         
1483660334        1.408920          1.330600          0.075489          0.062119          0.000000          27.378600         0.062119         
1483660335        1.508240          1.429920          0.156437          0.143074          0.000000          27.253400         0.143074         
1483660336        1.508240          1.429920          0.156437          0.143074          0.000000          27.056300         0.143074         
1483660337        1.508240          1.429920          0.156437          0.140034          0.000000          26.867600         0.143074         
1483660339        1.508240          1.429920          0.156437          0.140034          0.000000          26.682900         0.143074         
1483660340        1.508240          1.429920          0.156437          0.140034          0.000000          26.552300         0.143074         
1483660341        1.508240          1.429920          0.156437          0.140034          0.000000          26.395600         0.143074         
1483660342        1.508240          1.429920          0.156437          0.140034          0.000000          26.233600         0.143074         
1483660343        1.508240          1.429920          0.156437          0.140034          0.000000          26.070500         0.143074         
1483660344        1.508240          1.429920          0.156437          0.140034          0.000000          25.971800         0.143074         
1483660345        1.508240          1.429920          0.156437          0.140034          0.000000          25.813600         0.143074         
1483660347        1.508240          1.429920          0.156437          0.139923          0.000000          25.720900         0.143074         
1483660348        1.508240          1.429920          0.156437          0.140034          0.000000          25.586500         0.143074         
1483660349        1.508240          1.429920          0.156437          0.140034          0.000000          25.359100         0.143074         
1483660350        1.508240          1.429920          0.156441          0.140038          0.000000          25.170200         0.143074         
1483660351        1.508240          1.429920          0.156441          0.140038          0.000000          24.998300         0.143074         
1483660352        1.508240          1.429920          0.156441          0.140038          0.000000          24.844400         0.143074         
1483660353        1.508240          1.429920          0.156441          0.139816          0.000000          24.715600         0.143074         
