#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660329        0.105038          0.105038          0.003010          0.003010          0.000000          27.509600         0.003010         
1483660330        0.105038          0.105038          0.003048          0.003048          0.000000          27.508000         0.003048         
1483660331        0.105038          0.105038          0.003048          0.003048          0.000000          27.507900         0.003048         
1483660332        0.358421          0.358421          0.009666          0.009666          0.000000          27.501500         0.009666         
1483660333        0.585766          0.585636          0.032906          0.032421          0.000000          27.474600         0.032421         
1483660335        0.624241          0.624111          0.054321          0.054321          0.000000          27.439700         0.054321         
1483660336        0.692974          0.692844          0.120480          0.120480          0.000000          27.183600         0.120480         
1483660337        0.692974          0.692844          0.120480          0.120480          0.000000          26.963200         0.120480         
1483660338        0.692974          0.692844          0.120480          0.120480          0.000000          26.756000         0.120480         
1483660339        0.692974          0.692844          0.120480          0.120480          0.000000          26.565200         0.120480         
1483660340        0.692974          0.692844          0.120480          0.120480          0.000000          26.386100         0.120480         
1483660341        0.692974          0.692844          0.120480          0.120480          0.000000          26.219500         0.120480         
1483660342        0.692974          0.692844          0.120480          0.120480          0.000000          26.024700         0.120480         
1483660344        0.692974          0.692844          0.120480          0.117535          0.000000          25.824200         0.120480         
1483660345        0.692974          0.692844          0.120480          0.117535          0.000000          25.643800         0.120480         
1483660346        0.692974          0.692844          0.120480          0.117535          0.000000          25.477500         0.120480         
1483660347        0.692974          0.692844          0.120480          0.117535          0.000000          25.351100         0.120480         
1483660348        0.692974          0.692844          0.120480          0.117535          0.000000          25.215000         0.120480         
1483660349        0.692974          0.692844          0.120480          0.117535          0.000000          25.059600         0.120480         
1483660350        0.692974          0.692844          0.120480          0.117535          0.000000          24.883900         0.120480         
1483660351        0.692974          0.692844          0.120480          0.117535          0.000000          24.719700         0.120480         
1483660353        0.692974          0.692844          0.120480          0.117535          0.000000          24.521400         0.120480         
1483660354        0.692974          0.692844          0.120480          0.117542          0.000000          24.305100         0.120480         
1483660355        0.692974          0.692844          0.120480          0.117542          0.000000          24.098500         0.120480         
1483660356        0.692974          0.692844          0.120480          0.117542          0.000000          23.866000         0.120480         
1483660357        0.692974          0.692844          0.120480          0.117550          0.000000          23.648700         0.120480         
1483660358        0.692974          0.692844          0.120480          0.117550          0.000000          23.472300         0.120480         
1483660359        0.692974          0.692844          0.120480          0.117550          0.000000          23.282900         0.120480         
1483660360        0.692974          0.692844          0.120480          0.117535          0.000000          23.102900         0.120480         
1483660362        0.692974          0.692844          0.120480          0.117535          0.000000          22.921900         0.120480         
1483660363        0.692974          0.692844          0.120480          0.117535          0.000000          22.737800         0.120480         
1483660364        0.692974          0.692844          0.120480          0.117535          0.000000          22.555800         0.120480         
1483660365        0.692974          0.692844          0.120480          0.117535          0.000000          22.432000         0.120480         
1483660366        0.692974          0.692844          0.120480          0.117535          0.000000          22.208100         0.120480         
1483660367        0.692978          0.692848          0.120483          0.117538          0.000000          22.011700         0.120480         
1483660368        0.692978          0.692848          0.120483          0.117538          0.000000          21.841400         0.120480         
1483660369        0.692978          0.692848          0.120483          0.117538          0.000000          21.656200         0.120480         
1483660371        0.692978          0.692848          0.120483          0.117538          0.000000          21.466200         0.120480         
1483660372        0.692978          0.692848          0.120483          0.117538          0.000000          21.278800         0.120480         
1483660373        0.692978          0.692848          0.120483          0.117538          0.000000          21.127300         0.120480         
1483660374        0.692978          0.692848          0.120483          0.117538          0.000000          20.959100         0.120480         
1483660375        0.692978          0.692848          0.120483          0.117538          0.000000          20.761800         0.120480         
1483660376        0.692978          0.692848          0.120483          0.117538          0.000000          20.585200         0.120480         
1483660377        0.692978          0.692848          0.120483          0.117538          0.000000          20.412100         0.120480         
1483660378        0.692982          0.692852          0.120487          0.117542          0.000000          20.217600         0.120480         
1483660380        0.692982          0.692852          0.120487          0.117550          0.000000          20.017800         0.120480         
1483660381        0.692982          0.692852          0.120487          0.117550          0.000000          19.860600         0.120480         
1483660382        0.692982          0.692852          0.120487          0.117550          0.000000          19.690500         0.120480         
1483660383        0.692982          0.692852          0.120487          0.117542          0.000000          19.471100         0.120480         
1483660384        0.692982          0.692852          0.120487          0.117542          0.000000          19.288500         0.120480         
1483660385        0.692982          0.692852          0.120487          0.117542          0.000000          19.075900         0.120480         
1483660386        0.692982          0.692852          0.120487          0.117542          0.000000          18.882200         0.120480         
1483660387        0.692982          0.692852          0.120487          0.117542          0.000000          18.674300         0.120480         
1483660389        0.692982          0.692852          0.120487          0.117542          0.000000          18.496200         0.120480         
1483660390        0.692982          0.692852          0.120487          0.117550          0.000000          18.279300         0.120480         
1483660391        0.692986          0.692856          0.120491          0.117554          0.000000          18.093900         0.120480         
1483660392        0.692986          0.692856          0.120491          0.117554          0.000000          17.876800         0.120480         
1483660393        0.692986          0.692856          0.120491          0.117546          0.000000          17.728600         0.120480         
1483660394        0.692986          0.692856          0.120491          0.117546          0.000000          17.540100         0.120480         
1483660395        0.692986          0.692856          0.120491          0.117546          0.000000          17.352900         0.120480         
1483660396        0.692986          0.692856          0.120491          0.117546          0.000000          17.157900         0.120480         
1483660398        0.692986          0.692856          0.120491          0.117546          0.000000          16.992200         0.120480         
1483660399        0.692986          0.692856          0.120491          0.117546          0.000000          16.818400         0.120480         
1483660400        0.692986          0.692856          0.120491          0.117546          0.000000          16.684300         0.120480         
1483660401        0.692986          0.692856          0.120491          0.117546          0.000000          16.559800         0.120480         
1483660402        0.692986          0.692856          0.120491          0.117546          0.000000          16.374100         0.120480         
