TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481671067        101623           3236065962        197902           171986            122521725035     2115502365        2933001          124705835880      472194015250     
1481671068        101623           3236065962        197902           172034            122521729023     2115504487        2933002          124705835880      472194015250     
1481671070        101623           3236065962        197902           172083            122521733011     2115506611        2933002          124705835880      472194015250     
1481671071        101638           3236073282        197902           172141            122521748863     2115511694        2933002          124705835880      472194015250     
1481671072        101644           3236082946        197902           172261            122521828571     2115532731        2933002          124705835880      472194015250     
1481671073        101648           3236082946        197902           172368            122521908235     2115553758        2933002          124705835880      472194015250     
1481671075        101648           3236082946        197902           172732            123398606695     2115574789        2933059          126646120040      472194015250     
1481671076        101652           3236082946        197902           172838            123742619307     2115595806        2933059          126646120040      472194015250     
1481671077        101652           3236082946        197902           172944            124006940143     2115616822        2933059          126646120040      472194015250     
1481671078        101652           3236082946        197902           173050            124346758451     2115637840        2933059          126646120040      472194015250     
1481671079        101652           3236082946        197902           173156            124623662191     2115658854        2933059          126646120040      472194015250     
1481671080        101652           3236082946        197902           173262            124925731767     2115679872        2933059          126646120040      472194015250     
1481671082        101652           3236082946        197902           173368            125194246899     2115700886        2933059          126646120040      472194015250     
1481671083        101652           3236082946        197902           173474            125475344955     2115721904        2933059          126646120040      472194015250     
1481671084        101652           3236082946        197902           173580            125764831607     2115742919        2933059          126646120040      472194015250     
1481671085        101652           3236082946        197902           173686            126071095475     2115763935        2933059          126646120040      472194015250     
1481671086        101656           3236082946        197902           173792            126276696047     2115784947        2933059          126646120040      472194015250     
1481671087        101656           3236082946        197902           173898            126553599787     2115805960        2933059          126646120040      472194015250     
1481671088        101656           3236082946        197902           174004            126876640871     2115826975        2933059          126646120040      472194015250     
1481671090        101656           3236082946        197902           174110            127212264879     2115847993        2933059          126646120040      472194015250     
1481671091        101656           3236082946        197902           174216            127535305975     2115869010        2933059          126646120040      472194015250     
1481671092        101656           3236082946        197902           174322            127891901495     2115890027        2933060          126646120040      472194015250     
1481671093        101656           3236082946        197902           174428            128240108395     2115911040        2933060          126646120040      472194015250     
1481671094        101656           3236082946        197902           174534            128668007083     2115932057        2933060          126646120040      472194015250     
1481671095        101656           3236082946        197902           174640            128982659563     2115953073        2933060          126646120040      472194015250     
1481671096        101660           3236082946        197902           174746            129297312043     2115974087        2933060          126646120040      472194015250     
1481671098        101666           3236082946        197902           174852            129557438571     2115995098        2933060          126646120040      472194015250     
1481671099        101666           3236082946        197902           174958            129838536619     2116016110        2933060          126646120040      472194015250     
1481671100        101666           3236082946        197902           175064            130086080235     2116037122        2933060          126646120040      472194015250     
1481671101        101666           3236082946        197902           175170            130241349175     2116058136        2933060          126646120040      472194015250     
1481671102        101666           3236082946        197902           175284            130472115579     2116079148        2933060          126646120040      472194015250     
1481671103        101666           3236082946        197902           175390            130736436415     2116100162        2933060          126646120040      472194015250     
1481671104        101666           3236082946        197902           175496            131084643331     2116121175        2933060          126646120040      472194015250     
1481671106        101670           3236082946        197902           175602            131365741383     2116142189        2933060          126646120040      472194015250     
1481671107        101670           3236082946        197902           175716            131692976791     2116163207        2933060          126646120040      472194015250     
1481671108        101670           3236082946        197902           175822            132016017883     2116184221        2933060          126646120040      472194015250     
1481671109        101670           3236082946        197902           175928            132494248235     2116205241        2933060          126646120040      472194015250     
1481671110        101670           3236082946        197902           176034            132926341231     2116226258        2933060          126646120040      472194015250     
1481671111        101670           3236082946        197902           176140            133257770943     2116247276        2933060          126646120040      472194015250     
1481671112        101670           3236082946        197902           176256            133530480387     2116268291        2933060          126646120040      472194015250     
1481671114        101670           3236082946        197902           176362            133861910087     2116289306        2933060          126646120040      472194015250     
1481671115        101670           3236082946        197902           176468            134126230923     2116310320        2933060          126646120040      472194015250     
1481671116        101674           3236082946        197902           176574            134411523291     2116331338        2933060          126646120040      472194015250     
1481671117        101674           3236082946        197902           176688            134654872619     2116352356        2933061          126646120040      472194015250     
1481671118        101674           3236082946        197902           176794            134948553583     2116373373        2933061          126646120040      472194015250     
1481671119        101674           3236082946        197902           176900            135259011763     2116394389        2933061          126646120040      472194015250     
1481671120        101674           3236082946        197902           177006            135552692739     2116415407        2933063          126646120040      472194015250     
1481671122        101674           3236082946        197902           177112            135867345235     2116436425        2933063          126646120040      472194015250     
1481671123        101674           3236082946        197902           177226            136156831883     2116457437        2933063          126646120040      472194015250     
1481671124        101674           3236082946        197902           177332            136446318547     2116478455        2933063          126646120040      472194015250     
1481671125        101674           3236082946        197902           177438            136735805211     2116499471        2933063          126646120040      472194015250     
1481671126        101678           3236082946        197902           177544            137004320355     2116520486        2933063          126646120040      472194015250     
1481671127        101678           3236082946        197902           177660            137318972831     2116541499        2933065          126646120040      472194015250     
1481671128        101678           3236082946        197902           177766            137583293671     2116562516        2933065          126646120040      472194015250     
1481671130        101678           3236082946        197902           177872            137847614523     2116583536        2933065          126646120040      472194015250     
1481671131        101678           3236082946        197902           177978            138145489795     2116604551        2933067          126646120040      472194015250     
1481671132        101678           3236082946        197902           178092            138439170775     2116625570        2933067          126646120040      472194015250     
1481671133        101678           3236082946        197902           178198            138699297323     2116646590        2933067          126646120040      472194015250     
1481671134        101678           3236082946        197902           178304            138946840947     2116667607        2933067          126646120040      472194015250     
1481671135        101678           3236082946        197902           178410            139131470023     2116688625        2933067          126646120040      472194015250     
1481671136        101682           3236082946        197902           178516            139353847839     2116709645        2933067          126646120040      472194015250     
1481671138        101682           3236082946        197902           178632            139588808567     2116730666        2933067          126646120040      472194015250     
1481671139        101682           3236082946        197902           178738            139823769283     2116751684        2933067          126646120040      472194015250     
1481671140        101682           3236082946        197902           178844            140075507215     2116772702        2933067          126646120040      472194015250     
1481671141        101682           3236082946        197902           178950            140344022375     2116793724        2933067          126646120040      472194015250     
1481671143        101682           3236082946        197902           179064            140700617919     2116814746        2933068          126646120040      472194015250     
1481671144        101682           3236082946        197902           179170            140977521687     2116835768        2933068          126646120040      472194015250     
1481671145        101682           3236082946        197902           179276            141279591279     2116856791        2933068          126646120040      472194015250     
1481671146        101686           3236082946        197902           179382            141585855151     2116877807        2933068          126646120040      472194015250     
1481671147        101686           3236082946        197902           179496            141862545063     2116898820        2933068          126646120040      472194015250     
1481671148        101686           3236082946        197902           179602            142164614631     2116919839        2933068          126646120040      472194015250     
1481671150        101686           3236082946        197902           179708            142445712679     2116940857        2933068          126646120040      472194015250     
1481671151        101686           3236082946        197902           179814            142739393615     2116961869        2933068          126646120040      472194015250     
1481671152        101686           3236082946        197902           179930            143028880271     2116982887        2933068          126646120040      472194015250     
1481671153        101686           3236082946        197902           180036            143339338447     2117003906        2933068          126646120040      472194015250     
1481671154        101686           3236082946        197902           180142            143616242191     2117024924        2933068          126646120040      472194015250     
1481671155        101686           3236082946        197902           180248            143930894683     2117045946        2933068          126646120040      472194015250     
1481671156        101690           3236082946        197902           180354            144241352871     2117066967        2933068          126646120040      472194015250     
1481671158        101690           3236082946        197902           180468            144543422451     2117087987        2933068          126646120040      472194015250     
1481671159        101690           3236082946        197902           180574            144837103423     2117109007        2933068          126646120040      472194015250     
1481671160        101690           3236082946        197902           180680            145160144499     2117130021        2933068          126646120040      472194015250     
1481671161        101690           3236082946        197902           180786            145458019763     2117151037        2933068          126646120040      472194015250     
1481671162        101690           3236082946        197902           180900            145755895027     2117172056        2933068          126646120040      472194015250     
1481671163        101690           3236082946        197902           181006            146049575999     2117193077        2933068          126646120040      472194015250     
1481671164        101690           3236082946        197902           181112            146401977215     2117214094        2933068          126646120040      472194015250     
1481671166        101694           3236082946        197902           181218            146750184127     2117235111        2933070          126646120040      472194015250     
1481671167        101694           3236082946        197902           181334            147069030911     2117256128        2933070          126646120040      472194015250     
1481671168        101694           3236082946        197902           181440            147358517567     2117277144        2933070          126646120040      472194015250     
1481671169        101694           3236082946        197902           181546            147681558655     2117298161        2933070          126646120040      472194015250     
1481671170        101694           3236082946        197902           181652            147954268095     2117319177        2933070          126646120040      472194015250     
1481671172        101694           3236082946        197902           181758            148201811723     2117340197        2933070          126646120040      472194015250     
1481671173        101694           3236082946        197902           181872            148457743947     2117361214        2933070          126646120040      472194015250     
1481671174        101694           3236082946        197902           181978            148684316055     2117382233        2933070          126646120040      472194015250     
1481671175        101694           3236082946        197902           182084            148948636887     2117403249        2933070          126646120040      472194015250     
1481671176        101698           3236082946        197902           182190            149233929239     2117424267        2933070          126646120040      472194015250     
1481671177        101698           3236082946        197902           182304            149506638691     2117445285        2933070          126646120040      472194015250     
1481671178        101698           3236082946        197902           182410            149783542435     2117466302        2933070          126646120040      472194015250     
1481671180        101698           3236082946        197902           182516            150094000623     2117487322        2933070          126646120040      472194015250     
1481671181        101698           3236082946        197902           182622            150366710075     2117508342        2933070          126646120040      472194015250     
1481671182        101698           3236082946        197902           182736            150693945467     2117529360        2933070          126646120040      472194015250     
1481671183        101698           3236082946        197902           182842            150991820731     2117550378        2933070          126646120040      472194015250     
1481671184        101698           3236082946        197902           182948            151314861831     2117571398        2933070          126646120040      472194015250     
1481671185        101702           3236082946        197902           183054            151595959867     2117592413        2933070          126646120040      472194015250     
1481671187        101702           3236082946        197902           183160            151843503483     2117613429        2933070          126646120040      472194015250     
1481671188        101702           3236082946        197902           183276            152116212923     2117634446        2933070          126646120040      472194015250     
1481671189        101702           3236082946        197902           183382            152380533755     2117655464        2933070          126646120040      472194015250     
1481671190        101702           3236082946        197902           183488            152649048903     2117676482        2933070          126646120040      472194015250     
1481671191        101702           3236082946        197902           183594            152884009619     2117697500        2933070          126646120040      472194015250     
1481671192        101702           3236082946        197902           183708            153139941843     2117718515        2933071          126646120040      472194015250     
1481671193        101702           3236082946        197902           183814            153387485423     2117739524        2933071          126646120040      472194015250     
1481671195        101702           3236082946        197902           183920            153626640395     2117760534        2933071          126646120040      472194015250     
1481671196        101706           3236082946        197902           184026            153899349831     2117781554        2933071          126646120040      472194015250     
1481671197        101706           3236082946        197902           184140            154167864963     2117802574        2933071          126646120040      472194015250     
