TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481671065        93479            3596254580        326234147        399598            57912609990      63122285647       38827            252964439         242047305938     
1481671067        93526            3596254802        326234147        399672            57912633822      63122292733       38830            252964439         242047305938     
1481671068        93765            3596255690        326234147        399736            57912653694      63122298815       38831            252964439         242047305938     
1481671069        93848            3596522702        326234147        399806            57912677538      63122305889       38834            252964439         242047305938     
1481671070        94026            3647159937        326251759        399883            57912701390      63122313087       38842            252964439         242047305938     
1481671071        94089            3695036653        326251759        400010            57912808654      63122341008       38842            252964439         242047305938     
1481671072        94089            3695036653        326251759        400137            57912915922      63122368942       38842            252964439         242047305938     
1481671073        94093            3695036653        326251759        400265            57913023278      63122396884       38842            252964439         242047305938     
1481671075        94093            3695036653        326251759        400516            58923967314      63122427638       38870            2193248599        242047305938     
1481671076        94093            3695036653        326251759        400643            59150567166      63122455582       38870            2193248599        242047305938     
1481671077        94093            3695036653        326251759        400770            59461053098      63122483527       38870            2193248599        242047305938     
1481671078        94093            3695036653        326251759        400897            59809287766      63122511475       38870            2193248599        242047305938     
1481671079        94093            3695036653        326251759        401024            60216242678      63122539419       38870            2193248599        242047305938     
1481671081        94093            3695036653        326251759        401151            60556088726      63122567361       38870            2193248599        242047305938     
1481671082        94093            3695036653        326251759        401278            60929489206      63122595305       38870            2193248599        242047305938     
1481671083        94093            3695036653        326251759        401405            61273529570      63122623252       38870            2193248599        242047305938     
1481671084        94097            3695036653        326251759        401532            61609181326      63122651199       38870            2193248599        242047305938     
1481671085        94097            3695036653        326251759        401659            61902890030      63122679142       38870            2193248599        242047305938     
1481671086        94097            3695036653        326251759        401786            62184015822      63122707084       38870            2193248599        242047305938     
1481671088        94097            3695036653        326251759        401913            62490307450      63122735031       38870            2193248599        242047305938     
1481671089        94097            3695036653        326251759        402040            62863707930      63122762974       38871            2193248599        242047305938     
1481671090        94097            3695036653        326251759        402167            63258079942      63122790924       38871            2193248599        242047305938     
1481671091        94102            3695036653        326251759        402294            63635674738      63122818871       38871            2193248599        242047305938     
1481671092        94102            3695036653        326251759        402421            64013269522      63122846816       38871            2193248599        242047305938     
1481671093        94106            3695036653        326251759        402548            64344726962      63122874758       38871            2193248599        242047305938     
1481671094        94106            3695036653        326251759        402675            64676184390      63122902697       38871            2193248599        242047305938     
1481671096        94106            3695036653        326251759        402802            65045390566      63122930640       38871            2193248599        242047305938     
1481671097        94119            3695036653        326251759        402931            65372653702      63122958582       38871            2193248599        242047305938     
1481671098        94119            3695036653        326251759        403058            65737665586      63122986529       38871            2193248599        242047305938     
1481671099        94119            3695036653        326251759        403185            66115260382      63123014477       38871            2193248599        242047305938     
1481671100        94119            3695036653        326251759        403312            66379608970      63123042422       38871            2193248599        242047305938     
1481671101        94134            3695036653        326251759        403447            66602014518      63123070366       38871            2193248599        242047305938     
1481671103        94134            3695036653        326251759        403574            66933471962      63123098310       38871            2193248599        242047305938     
1481671104        94138            3695036653        326251759        403701            67332038270      63123126254       38871            2193248599        242047305938     
1481671105        94138            3695036653        326251759        403828            67676078614      63123154195       38871            2193248599        242047305938     
1481671106        94138            3695036653        326251759        403963            68011730362      63123182139       38871            2193248599        242047305938     
1481671107        94138            3695036653        326251759        404090            68410296670      63123210085       38871            2193248599        242047305938     
1481671108        94138            3695036653        326251759        404217            68754337026      63123238029       38871            2193248599        242047305938     
1481671109        94138            3695036653        326251759        404344            69098377382      63123265974       38871            2193248599        242047305938     
1481671111        94138            3695036653        326251759        404471            69438223434      63123293919       38871            2193248599        242047305938     
1481671112        94138            3695036653        326251759        404608            69786458106      63123321867       38871            2193248599        242047305938     
1481671113        94138            3695036653        326251759        404735            70117915550      63123349811       38871            2193248599        242047305938     
1481671114        94143            3695036653        326251759        404862            70457761614      63123377760       38872            2193248599        242047305938     
1481671115        94143            3695036653        326251759        404989            70814384882      63123405704       38872            2193248599        242047305938     
1481671116        94143            3695036653        326251759        405124            71150036646      63123433652       38872            2193248599        242047305938     
1481671117        94143            3695036653        326251759        405251            71510854234      63123461600       38872            2193248599        242047305938     
1481671119        94143            3695036653        326251759        405378            71909420534      63123489544       38872            2193248599        242047305938     
1481671120        94143            3695036653        326251759        405505            72299598238      63123517491       38874            2193248599        242047305938     
1481671121        94143            3695036653        326251759        405640            72635249990      63123545438       38874            2193248599        242047305938     
1481671122        94143            3695036653        326251759        405767            72979290350      63123573384       38874            2193248599        242047305938     
1481671123        94143            3695036653        326251759        405894            73306553494      63123601330       38874            2193248599        242047305938     
1481671124        94147            3695036653        326251759        406021            73612845118      63123629277       38874            2193248599        242047305938     
1481671126        94147            3695036653        326251759        406148            73923331046      63123657223       38874            2193248599        242047305938     
1481671127        94147            3695036653        326251759        406285            74217039770      63123685171       38874            2193248599        242047305938     
1481671128        94147            3695036653        326251759        406412            74531720014      63123713119       38876            2193248599        242047305938     
1481671129        94147            3695036653        326251759        406539            74871566070      63123741065       38876            2193248599        242047305938     
1481671130        94147            3695036653        326251759        406666            75198829226      63123769014       38878            2193248599        242047305938     
1481671131        94147            3695036653        326251759        406801            75542869586      63123796961       38878            2193248599        242047305938     
1481671133        94147            3695036653        326251759        406928            75865938430      63123824907       38878            2193248599        242047305938     
1481671134        94151            3695036653        326251759        407055            76201590198      63123852858       38878            2193248599        242047305938     
1481671135        94151            3695036653        326251759        407182            76457550166      63123880802       38878            2193248599        242047305938     
1481671136        94151            3695036653        326251759        407317            76755453162      63123908745       38878            2193248599        242047305938     
1481671137        94151            3695036653        326251759        407444            77015607434      63123936690       38878            2193248599        242047305938     
1481671138        94151            3695036653        326251759        407571            77305121846      63123964637       38878            2193248599        242047305938     
1481671140        94151            3695036653        326251759        407698            77661745122      63123992585       38878            2193248599        242047305938     
1481671141        94151            3695036653        326251759        407825            78089671554      63124020530       38878            2193248599        242047305938     
1481671143        94151            3695036653        326251759        407962            78693758778      63124048481       38878            2193248599        242047305938     
1481671144        94155            3695036653        326251759        408089            79062964942      63124076422       38878            2193248599        242047305938     
1481671145        94155            3695036653        326251759        408216            79398616686      63124104365       38878            2193248599        242047305938     
1481671146        94155            3695036653        326251759        408351            79700714010      63124132311       38878            2193248599        242047305938     
1481671147        94155            3695036653        326251759        408478            80053142982      63124160258       38878            2193248599        242047305938     
1481671148        94155            3695036653        326251759        408605            80401377662      63124188206       38878            2193248599        242047305938     
1481671150        94155            3695036653        326251759        408732            80758000950      63124216154       38878            2193248599        242047305938     
1481671151        94155            3695036653        326251759        408859            81093652722      63124244104       38878            2193248599        242047305938     
1481671152        94155            3695036653        326251759        408996            81450276002      63124272051       38878            2193248599        242047305938     
1481671153        94155            3695036653        326251759        409123            81802704990      63124300002       38878            2193248599        242047305938     
1481671154        94159            3695036653        326251759        409250            82222242830      63124327952       38878            2193248599        242047305938     
1481671156        94159            3695036653        326251759        409377            82549505970      63124355899       38878            2193248599        242047305938     
1481671157        94159            3695036653        326251759        409512            82918712138      63124383844       38878            2193248599        242047305938     
1481671158        94159            3695036653        326251759        409639            83275335406      63124411791       38878            2193248599        242047305938     
1481671159        94159            3695036653        326251759        409766            83543878278      63124439732       38878            2193248599        242047305938     
1481671160        94159            3695036653        326251759        409893            83862752798      63124467674       38878            2193248599        242047305938     
1481671161        94159            3695036653        326251759        410028            84248736182      63124495618       38878            2193248599        242047305938     
1481671163        94159            3695036653        326251759        410155            84592776526      63124523562       38878            2193248599        242047305938     
1481671164        94164            3695036653        326251759        410282            84924233970      63124551510       38879            2193248599        242047305938     
1481671165        94164            3695036653        326251759        410409            85209554058      63124579453       38879            2193248599        242047305938     
1481671166        94164            3695036653        326251759        410544            85574565934      63124607402       38881            2193248599        242047305938     
1481671167        94164            3695036653        326251759        410671            85918606278      63124635346       38881            2193248599        242047305938     
1481671168        94164            3695036653        326251759        410798            86220703582      63124663293       38881            2193248599        242047305938     
1481671170        94164            3695036653        326251759        410925            86581521110      63124691235       38881            2193248599        242047305938     
1481671171        94164            3695036653        326251759        411052            86967504474      63124719182       38881            2193248599        242047305938     
1481671172        94164            3695036653        326251759        411189            87345099206      63124747122       38881            2193248599        242047305938     
1481671173        94164            3695036653        326251759        411316            87697528114      63124775061       38881            2193248599        242047305938     
1481671174        94168            3695036653        326251759        411443            88066734262      63124803008       38881            2193248599        242047305938     
1481671175        94168            3695036653        326251759        411570            88444329022      63124830956       38881            2193248599        242047305938     
1481671177        94168            3695036653        326251759        411703            88759009234      63124858904       38881            2193248599        242047305938     
1481671178        94168            3695036653        326251759        411830            89136603982      63124886854       38881            2193248599        242047305938     
1481671179        94168            3695036653        326251759        411957            89455478474      63124914800       38881            2193248599        242047305938     
1481671180        94168            3695036653        326251759        412084            89795324498      63124942750       38881            2193248599        242047305938     
1481671181        94168            3695036653        326251759        412221            90181307842      63124970694       38881            2193248599        242047305938     
1481671183        94168            3695036653        326251759        412348            90500182334      63124998640       38881            2193248599        242047305938     
1481671184        94172            3695036653        326251759        412475            90848416942      63125026581       38881            2193248599        242047305938     
1481671185        94172            3695036653        326251759        412602            91188262966      63125054531       38881            2193248599        242047305938     
1481671186        94172            3695036653        326251759        412737            91515526054      63125082471       38881            2193248599        242047305938     
1481671187        94172            3695036653        326251759        412864            91855372066      63125110418       38881            2193248599        242047305938     
1481671188        94172            3695036653        326251759        412991            92228772510      63125138363       38881            2193248599        242047305938     
1481671190        94172            3695036653        326251759        413118            92572812826      63125166308       38881            2193248599        242047305938     
1481671191        94172            3695036653        326251759        413245            92925241738      63125194253       38881            2193248599        242047305938     
1481671192        94172            3695036653        326251759        413380            93273476350      63125222200       38881            2193248599        242047305938     
1481671193        94172            3695036653        326251759        413507            93676236930      63125250150       38881            2193248599        242047305938     
1481671194        94176            3695036653        326251759        413634            94074803182      63125278094       38881            2193248599        242047305938     
1481671195        94176            3695036653        326251759        413761            94435620726      63125306047       38881            2193248599        242047305938     
1481671197        94176            3695036653        326251759        413896            94725135078      63125333990       38881            2193248599        242047305938     
1481671198        94176            3695036653        326251759        414023            95035620974      63125361939       38881            2193248599        242047305938     
1481671199        94176            3695036653        326251759        414150            95425798622      63125389885       38881            2193248599        242047305938     
1481671200        94176            3695036653        326251759        414277            95769838926      63125417830       38881            2193248599        242047305938     
1481671201        94176            3695036653        326251759        414414            96118073534      63125445773       38881            2193248599        242047305938     
1481671203        94176            3695036653        326251759        414541            96487279674      63125473723       38881            2193248599        242047305938     
1481671204        94180            3695036653        326251759        414668            96814542774      63125501670       38881            2193248599        242047305938     
1481671205        94180            3695036653        326251759        414795            97108251454      63125529620       38881            2193248599        242047305938     
1481671206        94180            3695036653        326251759        414930            97460680390      63125557572       38881            2193248599        242047305938     
1481671207        94180            3695036653        326251759        415059            97741806158      63125585519       38881            2193248599        242047305938     
1481671209        94180            3695036653        326251759        415186            97934851542      63125613467       38881            2193248599        242047305938     
1481671210        94180            3695036653        326251759        415313            98039816542      63125641414       38881            2193248599        242047305938     
1481671211        94180            3695036653        326251759        415448            98333525198      63125669356       38881            2193248599        242047305938     
1481671212        94180            3695036653        326251759        415575            98660788298      63125697302       38881            2193248599        242047305938     
1481671213        94181            3695036653        326251759        415702            98992245702      63125725250       38882            2193248599        242047305938     
1481671214        94185            3695036653        326251759        415829            99319508818      63125753205       38882            2193248599        242047305938     
1481671216        94185            3695036653        326251759        415956            99688714962      63125781152       38882            2193248599        242047305938     
