time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481671067        0                 1050              0                 31395525          32043273          0                 36                485712305320      239745675930      0                 6912             
1481671068        0                 1050              0                 31395581          32043326          0                 36                485712328672      239745697850      0                 6912             
1481671070        0                 1050              0                 31395636          32043379          0                 36                485712351640      239745719418      0                 6912             
1481671071        0                 1050              0                 31395729          32043470          0                 36                485712393503      239745755634      0                 6912             
1481671072        0                 1050              0                 31395867          32043606          0                 36                485712453583      239746868306      0                 6912             
1481671073        0                 1050              0                 31396100          32043837          0                 36                485712532463      239747176210      0                 6912             
1481671075        0                 1050              0                 31397369          32045095          0                 36                485712940218      239862682136      0                 6912             
1481671076        0                 1050              0                 31398178          32045902          0                 36                485713219212      240192242872      0                 6912             
1481671077        0                 1050              0                 31398836          32046558          0                 36                485713401436      240456986056      0                 6912             
1481671078        0                 1050              0                 31399608          32047328          0                 36                485713612116      240793116648      0                 6912             
1481671079        0                 1050              0                 31400269          32047987          0                 36                485713795324      241072585648      0                 6912             
1481671080        0                 1050              0                 31400982          32048698          0                 36                485713991396      241375195160      0                 6912             
1481671082        5                 1050              0                 31401633          32049347          0                 36                485714251982      241636623536      0                 6912             
1481671083        0                 1050              0                 31402325          32050037          0                 36                485714442710      241922230352      0                 6912             
1481671084        0                 1050              0                 31403034          32050744          0                 36                485714637694      242215344536      0                 6912             
1481671085        0                 1050              0                 31403748          32051456          0                 36                485714833902      242514230888      0                 6912             
1481671086        0                 1050              0                 31404303          32052011          0                 36                485715050809      242727173416      0                 6912             
1481671087        0                 1050              0                 31405005          32052708          0                 36                485715284375      243008317040      0                 6912             
1481671088        0                 1050              0                 31405755          32053458          0                 36                485715488751      243322370288      0                 6912             
1481671090        0                 1050              0                 31406554          32054254          0                 36                485715706039      243663769440      0                 6912             
1481671091        0                 1050              0                 31407315          32055014          0                 36                485715933598      243985189400      0                 6912             
1481671092        0                 1050              0                 31409198          32056894          0                 36                485716474584      244341133512      0                 6912             
1481671093        3                 1050              0                 31409990          32057684          0                 36                485716689840      244685689120      0                 6912             
1481671094        0                 1050              0                 31410982          32058674          0                 36                485716954848      245117398856      0                 6912             
1481671095        0                 1050              0                 31411727          32059417          0                 36                485717158896      245436386224      0                 6912             
1481671096        0                 1050              0                 31412450          32060138          0                 36                485717358008      245742442984      0                 6912             
1481671098        0                 1050              0                 31413140          32060825          0                 36                485717669663      246005097176      0                 6912             
1481671099        0                 1050              0                 31413828          32061511          0                 36                485717859415      246285562800      0                 6912             
1481671100        0                 1050              0                 31414440          32062122          0                 36                485718030127      246535567608      0                 6912             
1481671101        0                 1050              0                 31414883          32062563          0                 36                485718159351      246699198832      0                 6912             
1481671102        0                 1050              0                 31415460          32063138          0                 36                485718393593      246921823632      0                 6912             
1481671103        0                 1050              0                 31416135          32063811          0                 36                485718619453      247189859608      0                 6912             
1481671104        0                 1050              0                 31416954          32064627          0                 36                485718841381      247532659496      0                 6912             
1481671106        0                 1050              0                 31417658          32065330          0                 36                485719035205      247813121104      0                 6912             
1481671107        0                 1050              0                 31418468          32066137          0                 36                485719256429      248136402008      0                 6912             
1481671108        0                 1050              0                 31419282          32066950          0                 36                485719516735      248478853184      0                 6912             
1481671109        0                 1050              0                 31420337          32068003          0                 36                485719856861      248948295696      0                 6912             
1481671110        0                 1050              0                 31421332          32068996          0                 36                485720122197      249380820936      0                 6912             
1481671111        0                 1050              0                 31422118          32069779          0                 36                485720336541      249706562416      0                 6912             
1481671112        0                 1050              0                 31422787          32070446          0                 36                485720523565      249984792192      0                 6912             
1481671114        2                 1050              0                 31423573          32071230          0                 36                485720757649      250317632504      0                 6912             
1481671115        0                 1050              0                 31424237          32071893          0                 36                485721000927      250577302296      0                 6912             
1481671116        0                 1050              0                 31424947          32072601          0                 36                485721196719      250869360584      0                 6912             
1481671117        0                 1050              0                 31426588          32074240          0                 36                485721599471      251108032848      0                 6912             
1481671118        0                 1050              0                 31427311          32074961          0                 36                485721798103      251410586760      0                 6912             
1481671119        0                 1050              0                 31428060          32075708          0                 36                485722102514      251715288600      0                 6912             
1481671120        0                 1050              0                 31428777          32076422          0                 36                485722300114      252010005888      0                 6912             
1481671122        0                 1050              0                 31429522          32077166          0                 36                485722503642      252317492048      0                 6912             
1481671123        0                 1050              0                 31430252          32077894          0                 36                485722704794      252616787520      0                 6912             
1481671124        0                 1050              0                 31430948          32078588          0                 36                485722896626      252902595840      0                 6912             
1481671125        0                 1050              0                 31431668          32079306          0                 36                485723190867      253190369744      0                 6912             
1481671126        0                 1050              0                 31432307          32079943          0                 36                485723389173      253454041040      0                 6912             
1481671127        0                 1050              0                 31433059          32080693          0                 36                485723616295      253771228656      0                 6912             
1481671128        0                 1050              0                 31433716          32081348          0                 36                485723798351      254038109848      0                 6912             
1481671130        0                 1050              0                 31434361          32081991          0                 36                485723977351      254302510560      0                 6912             
1481671131        0                 1050              0                 31435055          32082683          0                 36                485724168767      254593275160      0                 6912             
1481671132        0                 1050              0                 31435792          32083418          0                 36                485724425977      254892629400      0                 6912             
1481671133        0                 1050              0                 31436445          32084069          0                 36                485724666810      255154205784      0                 6912             
1481671134        0                 1050              0                 31437074          32084696          0                 36                485724842026      255403193888      0                 6912             
1481671135        0                 1050              0                 31437546          32085166          0                 36                485724978434      255581806048      0                 6912             
1481671136        0                 1050              0                 31438107          32085725          0                 36                485725137890      255807937928      0                 6912             
1481671138        0                 1050              0                 31438730          32086346          0                 36                485725426228      256046411472      0                 6912             
1481671139        0                 1050              0                 31439300          32086913          0                 36                485725587092      256273326776      0                 6912             
1481671140        0                 1050              0                 31439931          32087543          0                 36                485725762724      256526604152      0                 6912             
1481671141        0                 1050              0                 31440592          32088202          0                 36                485725945924      256796815936      0                 6912             
1481671143        0                 1050              0                 31442487          32090095          0                 36                485726411532      257163477592      0                 6912             
1481671144        0                 1050              0                 31443153          32090759          0                 36                485726675774      257438622536      0                 6912             
1481671145        0                 1050              0                 31443888          32091492          0                 36                485726877510      257751726048      0                 6912             
1481671146        0                 1050              0                 31444576          32092178          0                 36                485727068270      258038422368      0                 6912             
1481671147        0                 1050              0                 31445256          32092856          0                 36                485727257430      258315092996      0                 6912             
1481671148        0                 1050              0                 31446028          32093626          0                 36                485727567245      258619721772      0                 6912             
1481671150        0                 1050              0                 31446717          32094313          0                 36                485727757021      258901829844      0                 6912             
1481671151        0                 1050              0                 31447427          32095020          0                 36                485727992213      259190725100      0                 6912             
1481671152        0                 1050              0                 31448149          32095741          0                 36                485728191141      259492202140      0                 6912             
1481671153        0                 1050              0                 31448893          32096483          0                 36                485728394789      259797320812      0                 6912             
1481671154        0                 1050              0                 31449605          32097192          0                 36                485728590549      260084131396      0                 6912             
1481671155        0                 1050              0                 31450360          32097945          0                 36                485728856239      260393925724      0                 6912             
1481671156        0                 1050              0                 31451094          32098678          0                 36                485729078063      260703823092      0                 6912             
1481671158        0                 1050              0                 31451805          32099387          0                 36                485729274919      261001050220      0                 6912             
1481671159        0                 1050              0                 31452504          32100084          0                 36                485729467679      261301498084      0                 6912             
1481671160        0                 1050              0                 31453245          32100823          0                 36                485729690298      261611830164      0                 6912             
1481671161        0                 1050              0                 31454005          32101581          0                 36                485729977464      261921555956      0                 6912             
1481671162        0                 1050              0                 31454725          32102299          0                 36                485730176400      262217769236      0                 6912             
1481671163        0                 1050              0                 31455436          32103008          0                 36                485730371504      262506673132      0                 6912             
1481671164        0                 1050              0                 31456293          32103863          0                 36                485730602744      262866430164      0                 6912             
1481671166        0                 1050              0                 31457119          32104687          0                 36                485730847432      263213820308      0                 6912             
1481671167        0                 1050              0                 31458917          32106483          0                 36                485731376883      263527002076      0                 6912             
1481671168        0                 1050              0                 31459604          32107167          0                 36                485731566443      263814188748      0                 6912             
1481671169        0                 1050              0                 31460388          32107949          0                 36                485731799315      264142977564      0                 6912             
1481671170        0                 1050              0                 31461051          32108611          0                 36                485732042707      264411445612      0                 6912             
1481671172        0                 1050              0                 31461670          32109228          0                 36                485732215267      264664585316      0                 6912             
1481671173        0                 1050              0                 31462301          32109857          0                 36                485732407865      264916691580      0                 6912             
1481671174        0                 1050              0                 31462861          32110414          0                 36                485732566409      265139406228      0                 6912             
1481671175        0                 1050              0                 31463523          32111075          0                 36                485732829215      265403069324      0                 6912             
1481671176        0                 1050              0                 31464216          32111766          0                 36                485733020783      265692539476      0                 6912             
1481671177        0                 1050              0                 31464875          32112423          0                 36                485733204599      265966302508      0                 6912             
1481671179        0                 1050              0                 31465567          32113113          0                 36                485733395055      266243561676      0                 6912             
1481671180        0                 1050              0                 31466321          32113864          0                 36                485733660466      266550193492      0                 6912             
1481671181        0                 1050              0                 31467012          32114554          0                 36                485733890653      266828886300      0                 6912             
1481671182        0                 1050              0                 31467798          32115337          0                 36                485734125976      267150692044      0                 6912             
1481671183        0                 1050              0                 31468531          32116069          0                 36                485734346224      267451028388      0                 6912             
1481671184        0                 1050              0                 31469278          32116814          0                 36                485734550392      267770327452      0                 6912             
1481671185        0                 1050              0                 31469971          32117505          0                 36                485734740800      268047333036      0                 6912             
1481671187        0                 1050              0                 31470609          32118140          0                 36                485734916144      268295187444      0                 6912             
1481671188        0                 1050              0                 31471319          32118849          0                 36                485735152363      268572328356      0                 6912             
1481671189        0                 1050              0                 31471972          32119499          0                 36                485735373616      268838131388      0                 6912             
1481671190        2                 1050              0                 31472627          32120152          0                 36                485735555288      269110811860      0                 6912             
1481671191        2                 1050              0                 31473197          32120721          0                 36                485735715416      269345935692      0                 6912             
1481671192        0                 1050              0                 31474871          32122393          0                 36                485736125800      269602460988      0                 6912             
1481671194        0                 1050              0                 31475525          32123045          0                 36                485736406654      269864000820      0                 6912             
