#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737930        0.105038          0.105038          0.003006          0.003006          0.000000          27.614300         0.003006         
1481737931        0.105038          0.105038          0.003044          0.003044          0.000000          27.613600         0.003044         
1481737932        0.105038          0.105038          0.003044          0.003044          0.000000          27.613300         0.003044         
1481737933        0.105038          0.105038          0.003044          0.003044          0.000000          27.613500         0.003044         
1481737935        0.105038          0.105038          0.003044          0.003044          0.000000          27.613500         0.003044         
1481737936        0.105038          0.105038          0.003044          0.003044          0.000000          27.613400         0.003044         
1481737937        0.105038          0.105038          0.003044          0.003044          0.000000          27.612500         0.003044         
1481737938        0.105038          0.105038          0.003044          0.003044          0.000000          27.613600         0.003044         
1481737939        0.105038          0.105038          0.003044          0.003044          0.000000          27.612900         0.003044         
1481737940        0.343704          0.341763          0.009464          0.009464          0.000000          27.606800         0.009464         
1481737941        0.569042          0.568943          0.027088          0.027088          0.000000          27.587100         0.027088         
1481737942        0.586285          0.586155          0.033478          0.033478          0.000000          27.578800         0.033478         
1481737944        0.662132          0.654190          0.091229          0.083813          0.000000          27.507800         0.083813         
1481737945        0.693520          0.693390          0.121113          0.121113          0.000000          26.783600         0.121113         
1481737946        0.693520          0.693390          0.121113          0.121113          0.000000          25.833500         0.121113         
1481737947        0.693520          0.693390          0.121113          0.121113          0.000000          24.874400         0.121113         
1481737948        0.693520          0.693390          0.121113          0.121113          0.000000          23.933300         0.121113         
1481737949        0.693520          0.693390          0.121113          0.121113          0.000000          22.983300         0.121113         
1481737950        0.693520          0.693390          0.121113          0.118099          0.000000          22.047600         0.121113         
1481737951        0.693520          0.693390          0.121113          0.118099          0.000000          21.110000         0.121113         
1481737952        0.693520          0.693390          0.121113          0.118099          0.000000          20.147800         0.121113         
1481737954        0.693520          0.693390          0.121113          0.118099          0.000000          19.221600         0.121113         
1481737955        0.693520          0.105038          0.121113          0.003044          0.000000          19.285600         0.121113         
1481737956        0.693520          0.105038          0.121113          0.003044          0.000000          19.286200         0.121113         
1481737957        0.693520          0.105038          0.121113          0.003044          0.000000          19.286700         0.121113         
