#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737933        0.105038          0.105038          0.003010          0.003010          0.000000          27.620800         0.003010         
1481737934        0.105038          0.105038          0.003048          0.003048          0.000000          27.620100         0.003048         
1481737935        0.105038          0.105038          0.003048          0.003048          0.000000          27.620200         0.003048         
1481737936        0.105038          0.105038          0.003048          0.003048          0.000000          27.619500         0.003048         
1481737937        0.105038          0.105038          0.003048          0.003048          0.000000          27.619700         0.003048         
1481737938        0.105038          0.105038          0.003048          0.003048          0.000000          27.619100         0.003048         
1481737939        0.105038          0.105038          0.003048          0.003048          0.000000          27.619100         0.003048         
1481737940        0.368000          0.367905          0.010384          0.010384          0.000000          27.613200         0.010384         
1481737941        0.586300          0.586170          0.033447          0.033447          0.000000          27.586300         0.033447         
1481737943        0.586300          0.586170          0.033501          0.033501          0.000000          27.586400         0.033501         
1481737944        0.662148          0.654205          0.091240          0.083816          0.000000          27.515200         0.083816         
1481737945        0.693535          0.693405          0.121124          0.121124          0.000000          26.575100         0.121124         
1481737946        0.693535          0.693405          0.121124          0.121124          0.000000          25.630500         0.121124         
1481737947        0.693535          0.693405          0.121124          0.121124          0.000000          24.652200         0.121124         
1481737948        0.693535          0.693405          0.121124          0.121124          0.000000          23.675600         0.121124         
1481737949        0.693535          0.693405          0.121124          0.118095          0.000000          22.703000         0.121124         
1481737950        0.693535          0.693405          0.121124          0.118111          0.000000          21.735100         0.121124         
1481737952        0.693535          0.693405          0.121124          0.118111          0.000000          20.772400         0.121124         
1481737953        0.693535          0.693405          0.121124          0.118111          0.000000          19.802100         0.121124         
1481737954        0.693535          0.671684          0.121124          0.104858          0.000000          19.195700         0.121124         
1481737955        0.693535          0.105038          0.121124          0.003048          0.000000          19.289200         0.121124         
1481737956        0.693535          0.105038          0.121124          0.003048          0.000000          19.288100         0.121124         
1481737957        0.693535          0.105038          0.121124          0.003048          0.000000          19.288800         0.121124         
1481737958        0.693535          0.105038          0.121124          0.003048          0.000000          19.288800         0.121124         
