#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737934        0.105038          0.105038          0.003006          0.003006          0.000000          27.626300         0.003006         
1481737935        0.105038          0.105038          0.003044          0.003044          0.000000          27.624800         0.003044         
1481737937        0.105038          0.105038          0.003044          0.003044          0.000000          27.625900         0.003044         
1481737938        0.105038          0.105038          0.003044          0.003044          0.000000          27.625700         0.003044         
1481737939        0.105038          0.105038          0.003044          0.003044          0.000000          27.624600         0.003044         
1481737940        0.105038          0.105038          0.003044          0.003044          0.000000          27.619500         0.003044         
1481737941        0.564838          0.564732          0.025784          0.025780          0.000000          27.598400         0.025780         
1481737942        0.586285          0.586155          0.033478          0.033478          0.000000          27.590200         0.033478         
1481737943        0.617844          0.617714          0.047508          0.047508          0.000000          27.564800         0.047508         
1481737944        0.693523          0.693394          0.121120          0.121120          0.000000          26.944300         0.121120         
1481737946        0.693523          0.693394          0.121120          0.121120          0.000000          25.926000         0.121120         
1481737947        0.693523          0.693394          0.121120          0.121120          0.000000          24.918300         0.121120         
1481737948        0.693523          0.693394          0.121120          0.118107          0.000000          23.909600         0.121120         
1481737949        0.693523          0.693394          0.121120          0.118107          0.000000          22.903500         0.121120         
1481737950        0.693523          0.693394          0.121120          0.118107          0.000000          21.897200         0.121120         
1481737951        0.693523          0.693394          0.121120          0.118107          0.000000          20.889700         0.121120         
1481737952        0.693523          0.693394          0.121120          0.118107          0.000000          19.887600         0.121120         
1481737953        0.693523          0.693394          0.121120          0.118351          0.000000          19.187800         0.121120         
1481737955        0.693523          0.105038          0.121120          0.003044          0.000000          19.293400         0.121120         
1481737956        0.693523          0.105038          0.121120          0.003044          0.000000          19.294000         0.121120         
1481737957        0.693523          0.105038          0.121120          0.003044          0.000000          19.293200         0.121120         
1481737958        0.693523          0.105038          0.121120          0.003044          0.000000          19.293400         0.121120         
1481737959        0.693523          0.105038          0.121120          0.003044          0.000000          19.293600         0.121120         
