#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737936        0.105038          0.105038          0.003006          0.003006          0.000000          27.629400         0.003006         
1481737937        0.105038          0.105038          0.003044          0.003044          0.000000          27.628400         0.003044         
1481737938        0.105038          0.105038          0.003044          0.003044          0.000000          27.628500         0.003044         
1481737939        0.105038          0.105038          0.003044          0.003044          0.000000          27.628300         0.003044         
1481737940        0.343719          0.341778          0.009472          0.009472          0.000000          27.622200         0.009472         
1481737941        0.586300          0.586170          0.033440          0.033440          0.000000          27.594900         0.033440         
1481737943        0.586300          0.586170          0.033497          0.033497          0.000000          27.594200         0.033497         
1481737944        0.662151          0.654209          0.090847          0.081905          0.000000          27.522400         0.081905         
1481737945        0.693539          0.693409          0.119640          0.119640          0.000000          26.599900         0.119640         
1481737946        0.693539          0.693409          0.119640          0.119640          0.000000          25.629600         0.119640         
1481737947        0.693539          0.693409          0.119640          0.119640          0.000000          24.641700         0.119640         
1481737948        0.693539          0.693409          0.119640          0.119640          0.000000          23.656900         0.119640         
1481737949        0.693539          0.693409          0.119640          0.119640          0.000000          22.678900         0.119640         
1481737950        0.693539          0.693409          0.119640          0.119640          0.000000          21.692300         0.119640         
1481737952        0.693539          0.693409          0.119640          0.119640          0.000000          20.706900         0.119640         
1481737953        0.693539          0.693409          0.119640          0.119640          0.000000          19.729200         0.119640         
1481737954        0.693539          0.671688          0.119640          0.104847          0.000000          19.203300         0.119640         
1481737955        0.693539          0.105038          0.119640          0.003044          0.000000          19.295500         0.119640         
1481737956        0.693539          0.105038          0.119640          0.003044          0.000000          19.297000         0.119640         
1481737957        0.693539          0.105038          0.119640          0.003044          0.000000          19.296600         0.119640         
1481737958        0.693539          0.105038          0.119640          0.003044          0.000000          19.296500         0.119640         
1481737959        0.693539          0.105038          0.119640          0.003044          0.000000          19.296600         0.119640         
