#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737931        0.105038          0.105038          0.003010          0.003010          0.000000          27.612800         0.003010         
1481737932        0.105038          0.105038          0.003048          0.003048          0.000000          27.610800         0.003048         
1481737933        0.105038          0.105038          0.003048          0.003048          0.000000          27.611600         0.003048         
1481737934        0.105038          0.105038          0.003048          0.003048          0.000000          27.611700         0.003048         
1481737936        0.105038          0.105038          0.003048          0.003048          0.000000          27.611200         0.003048         
1481737937        0.105038          0.105038          0.003048          0.003048          0.000000          27.611300         0.003048         
1481737938        0.105038          0.105038          0.003048          0.003048          0.000000          27.610800         0.003048         
1481737939        0.105038          0.105038          0.003048          0.003048          0.000000          27.611200         0.003048         
1481737940        0.341415          0.341415          0.009312          0.009312          0.000000          27.605300         0.009312         
1481737941        0.569057          0.568760          0.027031          0.027023          0.000000          27.583600         0.027023         
1481737942        0.586300          0.586170          0.033482          0.033482          0.000000          27.575100         0.033482         
1481737943        0.662151          0.654209          0.091236          0.083820          0.000000          27.505000         0.083820         
1481737945        0.693539          0.693409          0.121120          0.121120          0.000000          26.836700         0.121120         
1481737946        0.693539          0.693409          0.121120          0.118092          0.000000          25.844900         0.121120         
1481737947        0.693539          0.693409          0.121120          0.118107          0.000000          24.841200         0.121120         
1481737948        0.693539          0.693409          0.121120          0.118107          0.000000          23.832700         0.121120         
1481737949        0.693539          0.693409          0.121120          0.118107          0.000000          22.841900         0.121120         
1481737950        0.693539          0.693409          0.121120          0.118107          0.000000          21.835100         0.121120         
1481737951        0.693539          0.693409          0.121120          0.118107          0.000000          20.829600         0.121120         
1481737952        0.693539          0.693409          0.121120          0.118107          0.000000          19.818900         0.121120         
1481737954        0.693539          0.693409          0.121120          0.118351          0.000000          19.172000         0.121120         
1481737955        0.693539          0.105038          0.121120          0.003048          0.000000          19.277800         0.121120         
1481737956        0.693539          0.105038          0.121120          0.003048          0.000000          19.278400         0.121120         
1481737957        0.693539          0.105038          0.121120          0.003048          0.000000          19.277800         0.121120         
1481737958        0.693539          0.105038          0.121120          0.003048          0.000000          19.276400         0.121120         
