#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481761821 3488637 3649952 1830 6734 3485697 3637594 4769 19092 14722.84 13549.95 1610.98 2834.07
1481761822 3488665 3649984 1830 6734 3485726 3637626 4769 19092 14722.59 13549.70 1611.73 2833.94
1481761823 3488697 3650015 1830 6734 3485757 3637657 4769 19092 14722.36 13549.95 1611.88 2834.05
1481761824 3488726 3650048 1830 6734 3485787 3637690 4769 19092 14722.84 13548.86 1612.18 2835.14
1481761825 3488756 3650080 1830 6734 3485817 3637722 4769 19092 14722.52 13549.32 1612.14 2834.68
1481761827 3488789 3650110 1830 6734 3485849 3637752 4769 19092 14722.50 13549.55 1612.54 2834.85
1481761828 3488820 3650141 1830 6734 3485880 3637783 4769 19092 14722.04 13549.25 1611.78 2835.16
1481761829 3488851 3650172 1830 6734 3485912 3637814 4769 19092 14721.45 13548.36 1612.49 2834.89
1481761830 3488882 3650203 1830 6734 3485943 3637845 4769 19092 14722.12 13549.34 1612.36 2835.29
1481761831 3488920 3650233 1830 6734 3485980 3637875 4769 19092 14717.56 13549.82 1617.03 2834.56
1481761832 3488972 3650277 1830 6734 3486033 3637919 4769 19092 14705.64 13547.95 1630.06 2836.00
1481761833 3489019 3650332 1830 6734 3486080 3637974 4769 19092 14694.06 13541.11 1640.12 2842.52
1481761835 3489050 3650368 1830 6734 3486110 3638010 4769 19092 14695.32 13540.60 1638.93 2843.43
1481761836 3489081 3650705 1830 6734 3486141 3638347 4769 19092 14694.99 13424.18 1639.26 2959.85
1481761837 3489113 3650805 1830 6734 3486174 3638447 4769 19092 14694.11 13356.86 1639.81 3027.49
1481761838 3489143 3650869 1830 6734 3486203 3638511 4769 19092 14695.33 13327.79 1640.02 3056.20
1481761839 3489175 3650964 1830 6734 3486236 3638606 4769 19092 14695.41 13264.77 1639.93 3118.84
1481761840 3489207 3651045 1830 6734 3486267 3638687 4769 19092 14694.30 13216.05 1640.34 3167.18
1481761841 3489239 3651176 1830 6734 3486299 3638818 4769 19092 14694.46 13119.61 1639.78 3264.01
1481761842 3489272 3651344 1830 6734 3486332 3638987 4769 19092 14694.47 12982.51 1639.73 3401.85
1481761843 3489304 3651494 1830 6734 3486364 3639136 4769 19092 14695.29 12864.80 1639.34 3519.18
