#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748255        0.105038          0.105038          0.003010          0.003010          0.000000          27.533800         0.003010         
1483748257        0.105042          0.105042          0.003052          0.003052          0.000000          27.533200         0.003052         
1483748258        0.105042          0.105042          0.003052          0.003052          0.000000          27.531900         0.003052         
1483748259        0.105042          0.105042          0.003052          0.003052          0.000000          27.531700         0.003052         
1483748260        0.105042          0.105042          0.003052          0.003052          0.000000          27.531300         0.003052         
1483748261        0.105042          0.105042          0.003052          0.003052          0.000000          27.532000         0.003052         
1483748262        0.105042          0.105042          0.003052          0.003052          0.000000          27.532700         0.003052         
1483748263        0.105042          0.105042          0.003052          0.003052          0.000000          27.531900         0.003052         
1483748264        0.105042          0.105042          0.003052          0.003052          0.000000          27.531000         0.003052         
1483748266        0.105042          0.105042          0.003052          0.003052          0.000000          27.531700         0.003052         
1483748267        0.105042          0.105042          0.003052          0.003052          0.000000          27.532400         0.003052         
1483748268        0.105042          0.105042          0.003052          0.003052          0.000000          27.531700         0.003052         
1483748269        0.105042          0.105042          0.003052          0.003052          0.000000          27.531800         0.003052         
1483748270        0.105042          0.105042          0.003052          0.003052          0.000000          27.531000         0.003052         
1483748271        0.105042          0.105042          0.003052          0.003052          0.000000          27.532000         0.003052         
1483748272        0.105042          0.105042          0.003052          0.003052          0.000000          27.530800         0.003052         
1483748274        0.105042          0.105042          0.003052          0.003052          0.000000          27.532500         0.003052         
1483748275        0.105042          0.105042          0.003052          0.003052          0.000000          27.531800         0.003052         
1483748276        0.105042          0.105042          0.003052          0.003052          0.000000          27.531400         0.003052         
1483748277        0.105042          0.105042          0.003052          0.003052          0.000000          27.530500         0.003052         
1483748278        0.105042          0.105042          0.003052          0.003052          0.000000          27.531600         0.003052         
1483748279        0.105042          0.105042          0.003052          0.003052          0.000000          27.530600         0.003052         
1483748280        0.105042          0.105042          0.003052          0.003052          0.000000          27.530700         0.003052         
1483748281        0.485760          0.485661          0.011437          0.011433          0.000000          27.520600         0.011433         
1483748283        0.587536          0.587406          0.034573          0.034573          0.000000          27.497100         0.034573         
1483748284        0.587566          0.587528          0.034691          0.034210          0.000000          27.495100         0.034573         
1483748285        0.587688          0.587650          0.034782          0.034302          0.000000          27.495300         0.034573         
1483748286        0.693668          0.693630          0.120831          0.120831          0.000000          27.350700         0.120831         
1483748287        0.693668          0.693630          0.120831          0.120831          0.000000          27.118500         0.120831         
1483748288        0.693668          0.693630          0.120831          0.117886          0.000000          26.874100         0.120831         
1483748289        0.693668          0.693630          0.120831          0.117893          0.000000          26.498700         0.120831         
1483748291        0.693668          0.693630          0.120831          0.117901          0.000000          26.169400         0.120831         
1483748292        0.693668          0.693630          0.120831          0.117886          0.000000          25.893000         0.120831         
1483748293        0.693668          0.693630          0.120831          0.117893          0.000000          25.641000         0.120831         
1483748294        0.693668          0.693630          0.120831          0.117901          0.000000          25.352300         0.120831         
1483748295        0.693668          0.693630          0.120831          0.117901          0.000000          25.073800         0.120831         
1483748296        0.693668          0.693630          0.120831          0.117901          0.000000          24.690500         0.120831         
1483748297        0.693668          0.693630          0.120831          0.117901          0.000000          24.356500         0.120831         
1483748299        0.693668          0.693630          0.120831          0.117901          0.000000          24.038700         0.120831         
1483748300        0.693668          0.693630          0.120831          0.117901          0.000000          23.716400         0.120831         
1483748301        0.693668          0.693630          0.120831          0.117775          0.000000          23.384000         0.120831         
1483748302        0.693668          0.693630          0.120831          0.117901          0.000000          22.999500         0.120831         
1483748303        0.693668          0.693630          0.120831          0.117901          0.000000          22.589400         0.120831         
1483748304        0.693668          0.693630          0.120831          0.117901          0.000000          22.277800         0.120831         
1483748305        0.693672          0.693634          0.120834          0.117905          0.000000          21.990300         0.120831         
1483748306        0.693672          0.693634          0.120834          0.117905          0.000000          21.697700         0.120831         
1483748308        0.693672          0.693634          0.120834          0.117905          0.000000          21.391000         0.120831         
1483748309        0.693672          0.693634          0.120834          0.117905          0.000000          20.999200         0.120831         
1483748310        0.693672          0.693634          0.120834          0.117905          0.000000          20.586400         0.120831         
1483748311        0.693672          0.693634          0.120834          0.117889          0.000000          20.180300         0.120831         
1483748312        0.693672          0.693634          0.120834          0.117889          0.000000          20.000700         0.120831         
1483748313        0.693672          0.693634          0.120834          0.117905          0.000000          19.642700         0.120831         
1483748314        0.693672          0.693634          0.120834          0.117905          0.000000          19.203200         0.120831         
1483748316        0.693672          0.693634          0.120834          0.118149          0.000000          19.092800         0.120831         
1483748317        0.693676          0.693638          0.120838          0.118153          0.000000          19.092800         0.120831         
1483748318        0.693676          0.693638          0.120838          0.118153          0.000000          19.093600         0.120831         
1483748319        0.693676          0.693638          0.120838          0.118153          0.000000          19.094500         0.120831         
1483748320        0.693676          0.693638          0.120838          0.118153          0.000000          19.094500         0.120831         
1483748321        0.693676          0.693638          0.120838          0.117748          0.000000          19.094700         0.120831         
1483748322        0.693676          0.693638          0.120838          0.117748          0.000000          19.094300         0.120831         
1483748323        0.693676          0.693638          0.120838          0.117748          0.000000          19.094500         0.120831         
1483748325        0.693676          0.105049          0.120838          0.003059          0.000000          19.201500         0.120831         
1483748326        0.693676          0.105049          0.120838          0.003059          0.000000          19.201100         0.120831         
1483748327        0.693676          0.105049          0.120838          0.003059          0.000000          19.201300         0.120831         
1483748328        0.693676          0.237579          0.120838          0.007553          0.000000          19.194300         0.120831         
