#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748257        0.105038          0.105038          0.003006          0.003006          0.000000          27.532500         0.003006         
1483748258        0.105042          0.105042          0.003048          0.003048          0.000000          27.530700         0.003048         
1483748259        0.105042          0.105042          0.003048          0.003048          0.000000          27.529300         0.003048         
1483748260        0.105042          0.105042          0.003048          0.003048          0.000000          27.530000         0.003048         
1483748262        0.105042          0.105042          0.003048          0.003048          0.000000          27.529900         0.003048         
1483748263        0.105042          0.105042          0.003048          0.003048          0.000000          27.530400         0.003048         
1483748264        0.105042          0.105042          0.003048          0.003048          0.000000          27.529900         0.003048         
1483748265        0.105042          0.105042          0.003048          0.003048          0.000000          27.529400         0.003048         
1483748266        0.105042          0.105042          0.003048          0.003048          0.000000          27.529600         0.003048         
1483748267        0.105042          0.105042          0.003048          0.003048          0.000000          27.529700         0.003048         
1483748268        0.105042          0.105042          0.003048          0.003048          0.000000          27.529600         0.003048         
1483748270        0.105042          0.105042          0.003048          0.003048          0.000000          27.529000         0.003048         
1483748271        0.105042          0.105042          0.003048          0.003048          0.000000          27.528800         0.003048         
1483748272        0.105042          0.105042          0.003048          0.003048          0.000000          27.529500         0.003048         
1483748273        0.105042          0.105042          0.003048          0.003048          0.000000          27.529900         0.003048         
1483748274        0.105042          0.105042          0.003048          0.003048          0.000000          27.530400         0.003048         
1483748275        0.105042          0.105042          0.003048          0.003048          0.000000          27.529200         0.003048         
1483748276        0.105042          0.105042          0.003048          0.003048          0.000000          27.529600         0.003048         
1483748277        0.105042          0.105042          0.003048          0.003048          0.000000          27.529400         0.003048         
1483748279        0.105042          0.105042          0.003048          0.003048          0.000000          27.528900         0.003048         
1483748280        0.105042          0.105042          0.003048          0.003048          0.000000          27.529300         0.003048         
1483748281        0.341068          0.341061          0.009006          0.009006          0.000000          27.524800         0.009006         
1483748282        0.564854          0.564747          0.025806          0.025803          0.000000          27.503400         0.025803         
1483748283        0.587566          0.587528          0.034622          0.034622          0.000000          27.494000         0.034622         
1483748284        0.587566          0.587528          0.034725          0.034244          0.000000          27.493700         0.034622         
1483748285        0.627361          0.627323          0.057529          0.057529          0.000000          27.451600         0.057529         
1483748287        0.693668          0.693630          0.120827          0.120827          0.000000          27.262200         0.120827         
1483748288        0.693668          0.693630          0.120827          0.120827          0.000000          27.082100         0.120827         
1483748289        0.693668          0.693630          0.120827          0.120827          0.000000          26.742000         0.120827         
1483748290        0.693668          0.693630          0.120827          0.117889          0.000000          26.397400         0.120827         
1483748300        0.693668          0.693630          0.120827          0.117889          0.000000          23.308200         0.120827         
1483748301        0.693668          0.693630          0.120827          0.117882          0.000000          22.915300         0.120827         
1483748302        0.693668          0.693630          0.120827          0.117897          0.000000          22.490000         0.120827         
1483748303        0.693668          0.693630          0.120827          0.117897          0.000000          22.092400         0.120827         
1483748305        0.693668          0.693630          0.120827          0.117897          0.000000          21.803600         0.120827         
1483748306        0.693668          0.693630          0.120827          0.117897          0.000000          21.549200         0.120827         
1483748307        0.693668          0.693630          0.120827          0.117897          0.000000          21.321500         0.120827         
1483748308        0.693668          0.693630          0.120827          0.117897          0.000000          20.974900         0.120827         
1483748309        0.693668          0.693630          0.120827          0.117897          0.000000          20.636000         0.120827         
1483748310        0.693668          0.693630          0.120827          0.117897          0.000000          20.273800         0.120827         
1483748311        0.693668          0.693630          0.120827          0.117882          0.000000          19.916900         0.120827         
1483748313        0.693668          0.693630          0.120827          0.117882          0.000000          19.557000         0.120827         
1483748314        0.693668          0.693630          0.120827          0.117985          0.000000          19.306800         0.120827         
1483748315        0.693672          0.693634          0.120831          0.118141          0.000000          19.094500         0.120827         
1483748316        0.693672          0.693634          0.120831          0.118141          0.000000          19.094400         0.120827         
1483748317        0.693672          0.693634          0.120831          0.118141          0.000000          19.095200         0.120827         
1483748318        0.693672          0.693634          0.120831          0.118141          0.000000          19.094000         0.120827         
1483748319        0.693672          0.693634          0.120831          0.118141          0.000000          19.095300         0.120827         
1483748320        0.693672          0.693634          0.120831          0.118141          0.000000          19.095500         0.120827         
1483748322        0.693672          0.693634          0.120831          0.117741          0.000000          19.095300         0.120827         
1483748323        0.693672          0.693634          0.120831          0.117741          0.000000          19.095700         0.120827         
1483748324        0.693672          0.693634          0.120831          0.117741          0.000000          19.094200         0.120827         
1483748325        0.693672          0.105045          0.120831          0.003052          0.000000          19.201300         0.120827         
1483748326        0.693672          0.105045          0.120831          0.003052          0.000000          19.202000         0.120827         
1483748327        0.693672          0.105049          0.120831          0.003056          0.000000          19.201300         0.120827         
1483748328        0.693672          0.105049          0.120831          0.003056          0.000000          19.200400         0.120827         
