#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748271        0.105038          0.105038          0.003006          0.003006          0.000000          27.542700         0.003006         
1483748272        0.105042          0.105042          0.003048          0.003048          0.000000          27.541000         0.003048         
1483748274        0.105042          0.105042          0.003048          0.003048          0.000000          27.540100         0.003048         
1483748275        0.105042          0.105042          0.003048          0.003048          0.000000          27.540600         0.003048         
1483748276        0.105042          0.105042          0.003048          0.003048          0.000000          27.540200         0.003048         
1483748277        0.105042          0.105042          0.003048          0.003048          0.000000          27.540400         0.003048         
1483748278        0.105042          0.105042          0.003048          0.003048          0.000000          27.539900         0.003048         
1483748279        0.105042          0.105042          0.003048          0.003048          0.000000          27.539900         0.003048         
1483748280        0.105042          0.105042          0.003048          0.003048          0.000000          27.539600         0.003048         
1483748281        0.500927          0.500828          0.011478          0.011475          0.000000          27.530400         0.011475         
1483748283        0.587536          0.587406          0.034592          0.034592          0.000000          27.505300         0.034592         
1483748284        0.587566          0.587528          0.034702          0.034222          0.000000          27.505300         0.034592         
1483748285        0.587688          0.587650          0.034801          0.034321          0.000000          27.504500         0.034592         
1483748286        0.693676          0.693638          0.120846          0.120846          0.000000          27.349300         0.120846         
1483748287        0.693676          0.693638          0.120846          0.120846          0.000000          27.120300         0.120846         
1483748288        0.693676          0.693638          0.120846          0.117901          0.000000          26.779400         0.120846         
1483748289        0.693676          0.693638          0.120846          0.117908          0.000000          26.449300         0.120846         
1483748291        0.693676          0.693638          0.120846          0.117916          0.000000          26.096700         0.120846         
1483748292        0.693676          0.693638          0.120846          0.117916          0.000000          25.750200         0.120846         
1483748293        0.693676          0.693638          0.120846          0.117916          0.000000          25.381500         0.120846         
1483748294        0.693676          0.693638          0.120846          0.117916          0.000000          25.095900         0.120846         
1483748295        0.693676          0.693638          0.120846          0.117916          0.000000          24.715600         0.120846         
1483748296        0.693676          0.693638          0.120846          0.117916          0.000000          24.540400         0.120846         
1483748297        0.693676          0.693638          0.120846          0.117916          0.000000          24.172100         0.120846         
1483748299        0.693676          0.693638          0.120846          0.117901          0.000000          23.820800         0.120846         
1483748300        0.693676          0.693638          0.120846          0.117908          0.000000          23.549300         0.120846         
1483748301        0.693676          0.693638          0.120846          0.117908          0.000000          23.267700         0.120846         
1483748302        0.693676          0.693638          0.120846          0.117916          0.000000          22.872100         0.120846         
1483748303        0.693676          0.693638          0.120846          0.117916          0.000000          22.556200         0.120846         
1483748304        0.693676          0.693638          0.120846          0.117916          0.000000          22.215100         0.120846         
1483748305        0.693676          0.693638          0.120846          0.117916          0.000000          21.834600         0.120846         
1483748307        0.693676          0.693638          0.120846          0.117916          0.000000          21.522500         0.120846         
1483748308        0.693676          0.693638          0.120846          0.117916          0.000000          21.143300         0.120846         
1483748309        0.693676          0.693638          0.120846          0.117901          0.000000          20.830600         0.120846         
1483748310        0.693676          0.693638          0.120846          0.117916          0.000000          20.497500         0.120846         
1483748311        0.693676          0.693638          0.120846          0.117916          0.000000          20.122500         0.120846         
1483748312        0.693676          0.693638          0.120846          0.117916          0.000000          19.771600         0.120846         
1483748313        0.693676          0.693638          0.120846          0.117916          0.000000          19.344800         0.120846         
1483748315        0.693680          0.693642          0.120850          0.118042          0.000000          19.101400         0.120846         
1483748316        0.693680          0.693642          0.120850          0.118164          0.000000          19.099700         0.120846         
1483748317        0.693680          0.693642          0.120850          0.118164          0.000000          19.100900         0.120846         
1483748318        0.693680          0.693642          0.120850          0.117760          0.000000          19.099900         0.120846         
1483748319        0.693680          0.693642          0.120850          0.117760          0.000000          19.100000         0.120846         
1483748320        0.693680          0.693642          0.120850          0.117790          0.000000          19.099700         0.120846         
1483748321        0.693680          0.693642          0.120850          0.117790          0.000000          19.100900         0.120846         
1483748322        0.693680          0.693642          0.120850          0.117790          0.000000          19.100700         0.120846         
1483748324        0.693680          0.693642          0.120850          0.117790          0.000000          19.100800         0.120846         
1483748325        0.693680          0.105045          0.120850          0.003052          0.000000          19.206700         0.120846         
1483748326        0.693680          0.105049          0.120850          0.003056          0.000000          19.206500         0.120846         
1483748327        0.693680          0.105049          0.120850          0.003056          0.000000          19.207200         0.120846         
1483748328        0.693680          0.105049          0.120850          0.003056          0.000000          19.207000         0.120846         
1483748329        0.693680          0.105049          0.120850          0.003056          0.000000          19.206700         0.120846         
1483748330        0.693680          0.105049          0.120850          0.003056          0.000000          19.207300         0.120846         
1483748331        0.693680          0.105049          0.120850          0.003056          0.000000          19.206700         0.120846         
1483748333        0.693680          0.105049          0.120850          0.003056          0.000000          19.208900         0.120846         
