#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748254        0.105038          0.105038          0.003006          0.003006          0.000000          27.524300         0.003006         
1483748255        0.105042          0.105042          0.003048          0.003048          0.000000          27.522800         0.003048         
1483748256        0.105042          0.105042          0.003048          0.003048          0.000000          27.522300         0.003048         
1483748257        0.105042          0.105042          0.003048          0.003048          0.000000          27.522200         0.003048         
1483748258        0.105042          0.105042          0.003048          0.003048          0.000000          27.522100         0.003048         
1483748259        0.105042          0.105042          0.003048          0.003048          0.000000          27.521800         0.003048         
1483748260        0.105042          0.105042          0.003048          0.003048          0.000000          27.522600         0.003048         
1483748262        0.105042          0.105042          0.003048          0.003048          0.000000          27.522200         0.003048         
1483748263        0.105042          0.105042          0.003048          0.003048          0.000000          27.522100         0.003048         
1483748264        0.105042          0.105042          0.003048          0.003048          0.000000          27.522100         0.003048         
1483748265        0.105042          0.105042          0.003048          0.003048          0.000000          27.522400         0.003048         
1483748266        0.105042          0.105042          0.003048          0.003048          0.000000          27.523300         0.003048         
1483748267        0.105042          0.105042          0.003048          0.003048          0.000000          27.522400         0.003048         
1483748268        0.105042          0.105042          0.003048          0.003048          0.000000          27.522700         0.003048         
1483748269        0.105042          0.105042          0.003048          0.003048          0.000000          27.522400         0.003048         
1483748271        0.105042          0.105042          0.003048          0.003048          0.000000          27.521300         0.003048         
1483748272        0.105042          0.105042          0.003048          0.003048          0.000000          27.521600         0.003048         
1483748273        0.105042          0.105042          0.003048          0.003048          0.000000          27.522600         0.003048         
1483748274        0.105042          0.105042          0.003048          0.003048          0.000000          27.521700         0.003048         
1483748275        0.105042          0.105042          0.003048          0.003048          0.000000          27.522100         0.003048         
1483748276        0.105042          0.105042          0.003048          0.003048          0.000000          27.522100         0.003048         
1483748277        0.105042          0.105042          0.003048          0.003048          0.000000          27.522600         0.003048         
1483748279        0.105042          0.105042          0.003048          0.003048          0.000000          27.522600         0.003048         
1483748280        0.105042          0.105042          0.003048          0.003048          0.000000          27.521600         0.003048         
1483748281        0.237709          0.237709          0.007664          0.007664          0.000000          27.517400         0.007664         
1483748282        0.564793          0.564693          0.023140          0.023136          0.000000          27.496400         0.023136         
1483748283        0.587566          0.587528          0.034638          0.034638          0.000000          27.487700         0.034638         
1483748284        0.587566          0.587528          0.034737          0.034256          0.000000          27.485300         0.034638         
1483748285        0.624863          0.624825          0.054455          0.054455          0.000000          27.449900         0.054455         
1483748286        0.693672          0.693634          0.120842          0.117897          0.000000          27.204700         0.117897         
1483748288        0.693672          0.693634          0.120842          0.117897          0.000000          26.952500         0.117897         
1483748289        0.693672          0.693634          0.120842          0.117897          0.000000          26.687100         0.117897         
1483748290        0.693672          0.693634          0.120842          0.117912          0.000000          26.373300         0.117912         
1483748291        0.693672          0.693634          0.120842          0.117912          0.000000          26.098300         0.117912         
1483748292        0.693672          0.693634          0.120842          0.117912          0.000000          25.781200         0.117912         
1483748293        0.693672          0.693634          0.120842          0.117912          0.000000          25.445200         0.117912         
1483748294        0.693672          0.693634          0.120842          0.117912          0.000000          25.126500         0.117912         
1483748296        0.693672          0.693634          0.120842          0.117912          0.000000          24.700100         0.117912         
1483748297        0.693672          0.693634          0.120842          0.117897          0.000000          24.411900         0.117912         
1483748298        0.693672          0.693634          0.120842          0.117905          0.000000          24.032400         0.117912         
1483748299        0.693672          0.693634          0.120842          0.117905          0.000000          23.756100         0.117912         
1483748300        0.693672          0.693634          0.120842          0.117912          0.000000          23.422600         0.117912         
1483748301        0.693672          0.693634          0.120842          0.117912          0.000000          23.066900         0.117912         
1483748302        0.693672          0.693634          0.120842          0.117912          0.000000          22.684400         0.117912         
1483748304        0.693676          0.693638          0.120846          0.117916          0.000000          22.319500         0.117916         
1483748305        0.693676          0.693638          0.120846          0.117916          0.000000          21.966000         0.117916         
1483748306        0.693676          0.693638          0.120846          0.117916          0.000000          21.764800         0.117916         
1483748307        0.693676          0.693638          0.120846          0.117901          0.000000          21.454700         0.117916         
1483748308        0.693676          0.693638          0.120846          0.117908          0.000000          21.139200         0.117916         
1483748309        0.693676          0.693638          0.120846          0.117916          0.000000          20.759800         0.117916         
1483748310        0.693676          0.693638          0.120846          0.117916          0.000000          20.422400         0.117916         
1483748312        0.693676          0.693638          0.120846          0.117916          0.000000          20.111000         0.117916         
1483748313        0.693676          0.693638          0.120846          0.117916          0.000000          19.787600         0.117916         
1483748314        0.693676          0.693638          0.120846          0.117916          0.000000          19.330300         0.117916         
1483748315        0.693676          0.693638          0.120846          0.118038          0.000000          19.081900         0.118038         
1483748316        0.693680          0.693642          0.120850          0.118164          0.000000          19.082000         0.118164         
1483748317        0.693680          0.693642          0.120850          0.117760          0.000000          19.082400         0.118164         
1483748318        0.693680          0.693642          0.120850          0.117760          0.000000          19.081600         0.118164         
1483748319        0.693680          0.693642          0.120850          0.117790          0.000000          19.081300         0.118164         
1483748321        0.693680          0.693642          0.120850          0.117790          0.000000          19.082300         0.118164         
1483748322        0.693680          0.693642          0.120850          0.117790          0.000000          19.081800         0.118164         
1483748323        0.693680          0.693642          0.120850          0.117790          0.000000          19.082200         0.118164         
1483748324        0.693680          0.693642          0.120850          0.117790          0.000000          19.082200         0.118164         
1483748325        0.693680          0.105049          0.120850          0.003056          0.000000          19.188500         0.118164         
1483748326        0.693680          0.105049          0.120850          0.003056          0.000000          19.188000         0.118164         
