#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748278        0.105038          0.105038          0.003006          0.003006          0.000000          27.530400         0.003006         
1483748279        0.105042          0.105042          0.003048          0.003048          0.000000          27.529800         0.003048         
1483748280        0.105042          0.105042          0.003048          0.003048          0.000000          27.529300         0.003048         
1483748281        0.358437          0.358437          0.009647          0.009647          0.000000          27.522200         0.009647         
1483748282        0.587536          0.587406          0.034561          0.034561          0.000000          27.494800         0.034561         
1483748284        0.587566          0.587528          0.034687          0.034206          0.000000          27.494200         0.034561         
1483748285        0.587688          0.587650          0.034775          0.034294          0.000000          27.493100         0.034561         
1483748286        0.691933          0.691895          0.114288          0.114288          0.000000          27.371100         0.114288         
1483748287        0.693672          0.693634          0.120838          0.120838          0.000000          27.147100         0.120838         
1483748288        0.693672          0.693634          0.120838          0.120838          0.000000          26.867000         0.120838         
1483748289        0.693672          0.693634          0.120838          0.120838          0.000000          26.688400         0.120838         
1483748290        0.693672          0.693634          0.120838          0.117783          0.000000          26.519400         0.120838         
1483748292        0.693672          0.693634          0.120838          0.117893          0.000000          26.335200         0.120838         
1483748293        0.693672          0.693634          0.120838          0.117893          0.000000          26.215400         0.120838         
1483748294        0.693672          0.693634          0.120838          0.117901          0.000000          25.955300         0.120838         
1483748295        0.693672          0.693634          0.120838          0.117908          0.000000          25.685500         0.120838         
1483748296        0.693672          0.693634          0.120838          0.117908          0.000000          25.459200         0.120838         
1483748297        0.693672          0.693634          0.120838          0.117908          0.000000          25.125300         0.120838         
1483748298        0.693672          0.693634          0.120838          0.117908          0.000000          24.907000         0.120838         
1483748300        0.693672          0.693634          0.120838          0.117908          0.000000          24.672700         0.120838         
1483748301        0.693672          0.693634          0.120838          0.117893          0.000000          24.450100         0.120838         
1483748302        0.693672          0.693634          0.120838          0.117893          0.000000          24.403000         0.120838         
1483748303        0.693672          0.693634          0.120838          0.117893          0.000000          24.325500         0.120838         
1483748304        0.693672          0.693634          0.120838          0.117893          0.000000          24.206800         0.120838         
1483748305        0.693672          0.693634          0.120838          0.117901          0.000000          24.011700         0.120838         
1483748306        0.693672          0.693634          0.120838          0.117908          0.000000          23.751900         0.120838         
1483748308        0.693672          0.693634          0.120838          0.117893          0.000000          23.513500         0.120838         
1483748309        0.693672          0.693634          0.120838          0.117901          0.000000          23.196900         0.120838         
1483748310        0.693672          0.693634          0.120838          0.117908          0.000000          23.019200         0.120838         
1483748311        0.693672          0.693634          0.120838          0.117893          0.000000          22.782700         0.120838         
1483748312        0.693672          0.693634          0.120838          0.117893          0.000000          22.508900         0.120838         
1483748313        0.693672          0.693634          0.120838          0.117908          0.000000          22.222300         0.120838         
1483748314        0.693672          0.693634          0.120838          0.117908          0.000000          21.878100         0.120838         
1483748316        0.693672          0.693634          0.120838          0.117908          0.000000          21.201000         0.120838         
1483748317        0.693672          0.693634          0.120838          0.117908          0.000000          20.499900         0.120838         
1483748318        0.693676          0.693638          0.120842          0.118004          0.000000          19.761100         0.120838         
1483748319        0.693676          0.693638          0.120842          0.118004          0.000000          19.289700         0.120838         
1483748320        0.693676          0.693638          0.120842          0.117752          0.000000          19.138000         0.120838         
1483748321        0.693676          0.693638          0.120842          0.117752          0.000000          19.139100         0.120838         
1483748322        0.693676          0.693638          0.120842          0.117752          0.000000          19.138000         0.120838         
1483748323        0.693676          0.693638          0.120842          0.117752          0.000000          19.137600         0.120838         
1483748324        0.693676          0.105045          0.120842          0.003052          0.000000          19.243300         0.120838         
1483748326        0.693676          0.105045          0.120842          0.003052          0.000000          19.244200         0.120838         
1483748327        0.693676          0.105045          0.120842          0.003052          0.000000          19.244900         0.120838         
1483748328        0.693676          0.105045          0.120842          0.003052          0.000000          19.244700         0.120838         
1483748329        0.693676          0.105045          0.120842          0.003052          0.000000          19.244700         0.120838         
1483748330        0.693676          0.105045          0.120842          0.003052          0.000000          19.245900         0.120838         
1483748331        0.693676          0.105045          0.120842          0.003052          0.000000          19.244800         0.120838         
1483748332        0.693676          0.105049          0.120842          0.003056          0.000000          19.245100         0.120838         
1483748334        0.693676          0.105049          0.120842          0.003056          0.000000          19.245800         0.120838         
1483748335        0.693676          0.105049          0.120842          0.003056          0.000000          19.245100         0.120838         
1483748336        0.693676          0.105049          0.120842          0.003056          0.000000          19.242400         0.120838         
