#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748275        0.105038          0.105038          0.003010          0.003010          0.000000          27.507600         0.003010         
1483748276        0.105042          0.105042          0.003052          0.003052          0.000000          27.506000         0.003052         
1483748277        0.105042          0.105042          0.003052          0.003052          0.000000          27.506000         0.003052         
1483748278        0.105042          0.105042          0.003052          0.003052          0.000000          27.505300         0.003052         
1483748279        0.105042          0.105042          0.003052          0.003052          0.000000          27.505500         0.003052         
1483748280        0.105042          0.105042          0.003052          0.003052          0.000000          27.505000         0.003052         
1483748282        0.477657          0.477558          0.011383          0.011379          0.000000          27.496000         0.011379         
1483748283        0.587536          0.587406          0.034584          0.034584          0.000000          27.471900         0.034584         
1483748284        0.587566          0.587528          0.034695          0.034214          0.000000          27.470200         0.034584         
1483748285        0.587688          0.587650          0.034790          0.034309          0.000000          27.470100         0.034584         
1483748286        0.693668          0.693630          0.120834          0.120834          0.000000          27.293700         0.120834         
1483748287        0.693668          0.693630          0.120834          0.120834          0.000000          27.020000         0.120834         
1483748288        0.693668          0.693630          0.120834          0.120834          0.000000          26.727500         0.120834         
1483748290        0.693668          0.693630          0.120834          0.120834          0.000000          26.346300         0.120834         
1483748291        0.693668          0.693630          0.120834          0.120834          0.000000          25.991800         0.120834         
1483748292        0.693668          0.693630          0.120834          0.120834          0.000000          25.695700         0.120834         
1483748293        0.693668          0.693630          0.120834          0.120834          0.000000          25.352500         0.120834         
1483748294        0.693668          0.693630          0.120834          0.117897          0.000000          25.030300         0.120834         
1483748295        0.693668          0.693630          0.120834          0.117897          0.000000          24.762800         0.120834         
1483748296        0.693668          0.693630          0.120834          0.117897          0.000000          24.497200         0.120834         
1483748297        0.693668          0.693630          0.120834          0.117905          0.000000          24.180100         0.120834         
1483748299        0.693668          0.693630          0.120834          0.117905          0.000000          23.856100         0.120834         
1483748300        0.693668          0.693630          0.120834          0.117905          0.000000          23.580500         0.120834         
1483748301        0.693668          0.693630          0.120834          0.117905          0.000000          23.221800         0.120834         
1483748302        0.693668          0.693630          0.120834          0.117905          0.000000          22.916300         0.120834         
1483748303        0.693668          0.693630          0.120834          0.117897          0.000000          22.562200         0.120834         
1483748304        0.693668          0.693630          0.120834          0.117897          0.000000          22.385400         0.120834         
1483748305        0.693668          0.693630          0.120834          0.117897          0.000000          21.958300         0.120834         
1483748307        0.693668          0.693630          0.120834          0.117905          0.000000          21.646200         0.120834         
1483748308        0.693668          0.693630          0.120834          0.117905          0.000000          21.291200         0.120834         
1483748309        0.693668          0.693630          0.120834          0.117905          0.000000          20.900100         0.120834         
1483748310        0.693668          0.693630          0.120834          0.117905          0.000000          20.534300         0.120834         
1483748311        0.693668          0.693630          0.120834          0.117905          0.000000          20.131400         0.120834         
1483748312        0.693668          0.693630          0.120834          0.117905          0.000000          19.763600         0.120834         
1483748313        0.693668          0.693630          0.120834          0.117996          0.000000          19.519100         0.120834         
1483748315        0.693668          0.693630          0.120834          0.117813          0.000000          19.217500         0.120834         
1483748316        0.693668          0.693630          0.120834          0.118050          0.000000          19.065700         0.120834         
1483748317        0.693672          0.693634          0.120838          0.118053          0.000000          19.065600         0.120834         
1483748318        0.693672          0.693634          0.120838          0.118053          0.000000          19.065300         0.120834         
1483748319        0.693672          0.693634          0.120838          0.118053          0.000000          19.066100         0.120834         
1483748320        0.693672          0.693634          0.120838          0.118053          0.000000          19.067300         0.120834         
1483748321        0.693672          0.693634          0.120838          0.118053          0.000000          19.067000         0.120834         
1483748322        0.693672          0.693634          0.120838          0.118053          0.000000          19.068100         0.120834         
1483748324        0.693672          0.693634          0.120838          0.118053          0.000000          19.066800         0.120834         
1483748325        0.693672          0.105045          0.120838          0.003056          0.000000          19.172600         0.120834         
1483748326        0.693672          0.105045          0.120838          0.003056          0.000000          19.173100         0.120834         
1483748327        0.693672          0.105045          0.120838          0.003056          0.000000          19.172700         0.120834         
1483748328        0.693672          0.105045          0.120838          0.003056          0.000000          19.174300         0.120834         
1483748329        0.693672          0.105049          0.120838          0.003059          0.000000          19.173000         0.120834         
1483748330        0.693672          0.105049          0.120838          0.003059          0.000000          19.173500         0.120834         
1483748331        0.693672          0.105049          0.120838          0.003059          0.000000          19.173500         0.120834         
1483748333        0.693672          0.105049          0.120838          0.003059          0.000000          19.174100         0.120834         
1483748334        0.693672          0.105049          0.120838          0.003059          0.000000          19.173300         0.120834         
