#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481765825        0.569515          0.569511          0.015495          0.015495          0.000000          27.605000         0.015495         
1481765826        0.643600          0.643597          0.022118          0.021221          0.000000          27.593200         0.021221         
1481765827        0.643600          0.518661          0.022118          0.008522          0.000000          27.541400         0.021221         
1481765829        1.229430          1.162910          0.045593          0.042267          0.000000          27.517100         0.042267         
1481765830        1.309780          1.243250          0.121777          0.118450          0.000000          27.247900         0.118450         
1481765831        1.309780          1.243250          0.121777          0.115410          0.000000          26.755000         0.118450         
1481765832        1.309780          1.243250          0.121777          0.115417          0.000000          26.271500         0.118450         
1481765833        1.309780          1.243250          0.121777          0.115421          0.000000          25.805500         0.118450         
1481765835        1.309780          1.243250          0.121777          0.115429          0.000000          24.976500         0.118450         
1481765836        1.309780          1.243250          0.121777          0.115433          0.000000          24.376900         0.118450         
1481765837        1.309780          1.243250          0.121777          0.115437          0.000000          23.818300         0.118450         
1481765838        1.309780          1.243250          0.121777          0.115444          0.000000          23.338800         0.118450         
1481765839        1.309780          1.243250          0.121777          0.115444          0.000000          22.898100         0.118450         
1481765840        1.309780          1.243250          0.121777          0.115452          0.000000          22.347300         0.118450         
1481765842        1.309780          1.243250          0.121777          0.115459          0.000000          21.865800         0.118450         
1481765843        1.309780          1.243250          0.121777          0.115459          0.000000          21.331400         0.118450         
1481765844        1.309780          1.243250          0.121777          0.115467          0.000000          20.817600         0.118450         
1481765845        1.309780          1.243250          0.121777          0.115467          0.000000          20.452700         0.118450         
1481765846        1.309780          1.243250          0.121777          0.115467          0.000000          20.443600         0.118450         
1481765847        1.309780          1.243250          0.121777          0.115467          0.000000          20.399600         0.118450         
1481765848        1.309780          1.243250          0.121777          0.115467          0.000000          20.343500         0.118450         
1481765850        1.309780          1.243250          0.121777          0.115467          0.000000          20.297900         0.118450         
1481765851        1.309780          1.243250          0.121777          0.115475          0.000000          19.954200         0.118450         
1481765852        1.309780          1.243250          0.121777          0.115475          0.000000          19.509200         0.118450         
1481765853        1.309780          1.243250          0.121777          0.115482          0.000000          19.079500         0.118450         
1481765854        1.309780          1.243260          0.121780          0.115494          0.000000          18.382600         0.118450         
1481765856        1.309780          1.243260          0.121780          0.115494          0.000000          17.933400         0.118450         
1481765857        1.309780          1.243260          0.121780          0.115498          0.000000          17.560300         0.118450         
1481765858        1.309780          1.243260          0.121780          0.115501          0.000000          17.289800         0.118450         
1481765859        1.309780          1.243260          0.121780          0.115505          0.000000          16.711200         0.118450         
1481765860        1.309780          1.243260          0.121780          0.115513          0.000000          16.292200         0.118450         
1481765861        1.309780          1.243260          0.121780          0.115513          0.000000          15.896400         0.118450         
1481765862        1.309780          1.243260          0.121784          0.115524          0.000000          15.355700         0.118450         
1481765864        1.309780          1.243260          0.121784          0.115536          0.000000          14.762600         0.118450         
1481765865        1.309780          1.243260          0.121784          0.115540          0.000000          14.761500         0.118450         
1481765866        1.309780          1.243260          0.121784          0.115543          0.000000          14.762800         0.118450         
1481765867        1.309780          1.243260          0.121784          0.115547          0.000000          14.761700         0.118450         
1481765868        1.309780          1.243260          0.121784          0.115562          0.000000          14.762100         0.118450         
1481765869        1.309780          1.243260          0.121784          0.115566          0.000000          14.760800         0.118450         
1481765871        1.309790          1.243260          0.121788          0.115559          0.000000          14.761600         0.118450         
1481765872        1.309790          1.243260          0.121788          0.115559          0.000000          14.761200         0.118450         
1481765873        1.309790          1.243260          0.121788          0.115566          0.000000          14.759900         0.118450         
1481765874        1.309790          1.243260          0.121788          0.115566          0.000000          14.760700         0.118450         
1481765875        1.309790          1.243260          0.121788          0.115566          0.000000          14.761100         0.118450         
1481765876        1.309790          1.243260          0.121788          0.115574          0.000000          14.759800         0.118450         
1481765877        1.309790          1.243260          0.121788          0.115574          0.000000          14.759900         0.118450         
1481765878        1.309790          1.243270          0.121792          0.115585          0.000000          14.759300         0.118450         
1481765881        1.309790          1.243270          0.121792          0.115372          0.000000          14.758400         0.118450         
1481765883        1.309790          1.243270          0.121792          0.115593          0.000000          14.759000         0.118450         
1481765884        1.309790          1.243270          0.121792          0.115593          0.000000          14.759700         0.118450         
1481765885        1.309790          1.243270          0.121792          0.115593          0.000000          14.759300         0.118450         
1481765886        1.309790          1.243270          0.121792          0.115593          0.000000          14.759400         0.118450         
1481765887        1.309790          1.243270          0.121792          0.115601          0.000000          14.758600         0.118450         
1481765888        1.309800          1.243270          0.121796          0.115604          0.000000          14.758000         0.118450         
1481765889        1.309800          1.243270          0.121796          0.115612          0.000000          14.758000         0.118450         
1481765891        1.309800          1.243270          0.121796          0.115612          0.000000          14.757000         0.118450         
1481765892        1.309800          1.243270          0.121796          0.115620          0.000000          14.757000         0.118450         
1481765893        1.309800          1.243270          0.121796          0.115620          0.000000          14.757300         0.118450         
1481765894        1.309800          1.243270          0.121796          0.115623          0.000000          14.757800         0.118450         
1481765895        1.309800          1.243270          0.121796          0.115627          0.000000          14.757300         0.118450         
1481765897        1.309800          1.243270          0.121799          0.115631          0.000000          14.757900         0.118450         
1481765898        1.309800          1.243270          0.121799          0.115639          0.000000          14.758700         0.118450         
1481765899        1.309800          1.243270          0.121799          0.115639          0.000000          14.755800         0.118450         
1481765900        1.309800          1.243270          0.121799          0.115646          0.000000          14.756300         0.118450         
1481765901        1.309800          1.243270          0.121799          0.115646          0.000000          14.754500         0.118450         
1481765902        1.309800          1.243270          0.121799          0.115654          0.000000          14.755600         0.118450         
1481765903        1.309800          1.243270          0.121799          0.115658          0.000000          14.754000         0.118450         
1481765905        1.309800          1.243280          0.121803          0.115665          0.000000          14.755000         0.118450         
1481765906        1.309800          1.243280          0.121803          0.115677          0.000000          14.754400         0.118450         
1481765907        1.309800          1.243280          0.121803          0.115681          0.000000          14.754100         0.118450         
1481765908        1.309800          1.243280          0.121803          0.115696          0.000000          14.753600         0.118450         
1481765909        1.309800          1.243280          0.121803          0.115700          0.000000          14.752500         0.118450         
1481765910        1.309800          1.243280          0.121803          0.115685          0.000000          14.751900         0.118450         
1481765911        1.309800          1.243280          0.121803          0.115692          0.000000          14.752300         0.118450         
1481765913        1.309810          1.243280          0.121807          0.115696          0.000000          14.753100         0.118450         
1481765914        1.309810          1.243280          0.121807          0.115700          0.000000          14.752900         0.118450         
1481765915        1.309810          1.243280          0.121807          0.115704          0.000000          14.752000         0.118450         
1481765916        1.309810          1.243280          0.121807          0.115704          0.000000          14.752700         0.118450         
1481765917        1.309810          1.243280          0.121807          0.115704          0.000000          14.752900         0.118450         
1481765919        1.309810          1.243280          0.121807          0.115704          0.000000          14.752000         0.118450         
1481765920        1.309810          1.243280          0.121807          0.115719          0.000000          14.751200         0.118450         
1481765924        1.309810          1.243290          0.121811          0.115723          0.000000          14.751400         0.118450         
1481765926        1.309810          1.243290          0.121811          0.115734          0.000000          14.749400         0.118450         
1481765927        1.309810          1.243290          0.121811          0.115738          0.000000          14.749100         0.118450         
1481765928        1.309810          1.243290          0.121811          0.115742          0.000000          14.748300         0.118450         
1481765930        1.309810          1.243290          0.121811          0.115746          0.000000          14.747500         0.118450         
1481765931        1.309810          1.243290          0.121811          0.115749          0.000000          14.747100         0.118450         
1481765932        1.309810          1.243290          0.121811          0.115753          0.000000          14.748900         0.118450         
1481765933        1.309810          1.243290          0.121811          0.115757          0.000000          14.747900         0.118450         
1481765934        1.309810          1.243290          0.121815          0.115768          0.000000          14.746600         0.118450         
1481765935        1.309810          1.243290          0.121815          0.115772          0.000000          14.746100         0.118450         
1481765936        1.309810          1.243290          0.121815          0.115776          0.000000          14.744900         0.118450         
1481765937        1.309810          1.243290          0.121815          0.115780          0.000000          14.746400         0.118450         
1481765939        1.309810          1.243290          0.121815          0.115784          0.000000          14.744800         0.118450         
1481765940        1.309810          1.243290          0.121815          0.115788          0.000000          14.744700         0.118450         
1481765941        1.309810          1.243290          0.121815          0.115791          0.000000          14.745200         0.118450         
1481765942        1.309820          1.243290          0.121819          0.115807          0.000000          14.745400         0.118450         
1481765943        1.309820          1.243290          0.121819          0.115810          0.000000          14.745500         0.118450         
1481765944        1.309820          1.243290          0.121819          0.115814          0.000000          14.744700         0.118450         
1481765945        1.309820          1.243290          0.121819          0.115818          0.000000          14.744000         0.118450         
1481765947        1.309820          1.243290          0.121819          0.115833          0.000000          14.744200         0.118450         
1481765948        1.309820          1.243290          0.121819          0.115841          0.000000          14.743200         0.118450         
1481765949        1.309820          1.243290          0.121819          0.115845          0.000000          14.743900         0.118450         
1481765950        1.309820          1.243300          0.121822          0.115852          0.000000          14.744600         0.118450         
1481765951        1.309820          1.243300          0.121822          0.115833          0.000000          14.743000         0.118450         
1481765952        1.309820          1.243300          0.121822          0.115833          0.000000          14.744400         0.118450         
1481765953        1.309820          1.243300          0.121822          0.115837          0.000000          14.744600         0.118450         
1481765955        1.309820          1.243300          0.121822          0.115837          0.000000          14.743200         0.118450         
1481765956        1.309820          1.243300          0.121822          0.115841          0.000000          14.742900         0.118450         
1481765957        1.309820          1.243300          0.121822          0.115845          0.000000          14.740400         0.118450         
1481765958        1.309830          1.243300          0.121826          0.115852          0.000000          14.743200         0.118450         
1481765959        1.309830          1.243300          0.121826          0.115856          0.000000          14.741100         0.118450         
1481765963        1.309830          1.243300          0.121826          0.115650          0.000000          14.741300         0.118450         
1481765964        1.309830          1.243300          0.121826          0.115871          0.000000          14.740300         0.118450         
1481765966        1.309830          1.243300          0.121826          0.115879          0.000000          14.741000         0.118450         
1481765967        1.309830          1.243300          0.121826          0.115879          0.000000          14.739400         0.118450         
1481765968        1.309830          1.243300          0.121826          0.115883          0.000000          14.739300         0.118450         
1481765969        1.309830          1.243310          0.121830          0.115891          0.000000          14.739800         0.118450         
1481765970        1.309830          1.243310          0.121830          0.115894          0.000000          14.740100         0.118450         
1481765971        1.309830          1.243310          0.121830          0.115898          0.000000          14.738400         0.118450         
1481765972        1.309830          1.243310          0.121830          0.115902          0.000000          14.739500         0.118450         
1481765974        1.309830          1.243310          0.121830          0.115906          0.000000          14.739400         0.118450         
1481765975        1.309830          1.243310          0.121830          0.115910          0.000000          14.737400         0.118450         
1481765976        1.309830          1.243310          0.121830          0.115913          0.000000          14.739100         0.118450         
1481765977        1.309830          1.243310          0.121834          0.115921          0.000000          14.739600         0.118450         
1481765978        1.309830          1.243310          0.121834          0.115921          0.000000          14.738300         0.118450         
1481765979        1.309830          1.243310          0.121834          0.115929          0.000000          14.736900         0.118450         
1481765981        1.309830          1.243310          0.121834          0.115929          0.000000          14.736200         0.118450         
1481765982        1.309830          1.243310          0.121834          0.115936          0.000000          14.736900         0.118450         
1481765983        1.309830          1.243310          0.121834          0.115952          0.000000          14.735800         0.118450         
1481765984        1.309830          1.243310          0.121834          0.115952          0.000000          14.735300         0.118450         
1481765985        1.309840          1.243310          0.121838          0.115971          0.000000          14.736000         0.118450         
1481765987        1.309840          1.243310          0.121838          0.115974          0.000000          14.736600         0.118450         
1481765988        1.309840          1.243310          0.121838          0.115974          0.000000          14.737800         0.118450         
1481765989        1.309840          1.243310          0.121838          0.115974          0.000000          14.736800         0.118450         
1481765990        1.309840          1.243310          0.121838          0.115974          0.000000          14.736800         0.118450         
1481765991        1.309840          1.243310          0.121838          0.115955          0.000000          14.736400         0.118450         
1481765992        1.309840          1.243310          0.121838          0.115955          0.000000          14.737500         0.118450         
1481765993        1.309840          1.243320          0.121841          0.115967          0.000000          14.735000         0.118450         
1481765996        1.309840          1.243320          0.121841          0.115974          0.000000          14.736000         0.118450         
1481765997        1.309840          1.243320          0.121841          0.115974          0.000000          14.735500         0.118450         
1481765998        1.309840          1.243320          0.121841          0.115982          0.000000          14.734200         0.118450         
1481765999        1.309840          1.243320          0.121841          0.115982          0.000000          14.736200         0.118450         
1481766002        1.309840          1.243320          0.121841          0.115990          0.000000          14.734700         0.118450         
1481766003        1.309840          1.243320          0.121841          0.115997          0.000000          14.733900         0.118450         
1481766004        1.309840          1.243320          0.121845          0.116005          0.000000          14.733300         0.118450         
1481766005        1.309840          1.243320          0.121845          0.116009          0.000000          14.733800         0.118450         
1481766006        1.309840          1.243320          0.121845          0.116009          0.000000          14.735200         0.118450         
1481766007        1.309840          1.243320          0.121845          0.116016          0.000000          14.733600         0.118450         
1481766008        1.309840          1.243320          0.121845          0.116016          0.000000          14.733300         0.118450         
1481766010        1.309840          1.243320          0.121845          0.116024          0.000000          14.733700         0.118450         
1481766011        1.309840          1.243320          0.121845          0.116028          0.000000          14.733800         0.118450         
1481766012        1.309840          1.243320          0.121845          0.116032          0.000000          14.731800         0.118450         
1481766013        1.309850          1.243320          0.121849          0.116035          0.000000          14.733600         0.118450         
1481766014        1.309850          1.243320          0.121849          0.116039          0.000000          14.732000         0.118450         
1481766015        1.309850          1.243320          0.121849          0.116043          0.000000          14.731500         0.118450         
1481766017        1.309850          1.243320          0.121849          0.116051          0.000000          14.732000         0.118450         
1481766018        1.309850          1.243320          0.121849          0.116051          0.000000          14.732300         0.118450         
1481766019        1.309850          1.243320          0.121849          0.116051          0.000000          14.731500         0.118450         
1481766020        1.309850          1.243320          0.121849          0.116058          0.000000          14.731100         0.118450         
1481766021        1.309850          1.243330          0.121853          0.116062          0.000000          14.730800         0.118450         
1481766022        1.309850          1.243330          0.121853          0.116062          0.000000          14.731100         0.118450         
1481766023        1.309850          1.243330          0.121853          0.116062          0.000000          14.733900         0.118450         
1481766025        1.309850          1.243330          0.121853          0.116066          0.000000          14.732100         0.118450         
1481766026        1.309850          1.243330          0.121853          0.116066          0.000000          14.731700         0.118450         
1481766027        1.309850          1.243330          0.121853          0.116070          0.000000          14.730200         0.118450         
1481766028        1.309850          1.243330          0.121853          0.116070          0.000000          14.731200         0.118450         
1481766029        1.309860          1.243330          0.121857          0.116081          0.000000          14.729900         0.118450         
1481766030        1.309860          1.243330          0.121857          0.116081          0.000000          14.730700         0.118450         
1481766031        1.309860          1.243330          0.121857          0.116100          0.000000          14.729800         0.118450         
1481766033        1.309860          1.243330          0.121857          0.116100          0.000000          14.730300         0.118450         
1481766034        1.309860          1.243330          0.121857          0.116108          0.000000          14.729500         0.118450         
1481766036        1.309860          1.243330          0.121857          0.116108          0.000000          14.730200         0.118450         
1481766037        1.309860          1.243330          0.121857          0.116116          0.000000          14.729200         0.118450         
1481766038        1.309860          1.243340          0.121861          0.116119          0.000000          14.730400         0.118450         
1481766039        1.309860          1.243340          0.121861          0.116119          0.000000          14.730500         0.118450         
1481766040        1.309860          1.243340          0.121861          0.116116          0.000000          14.729600         0.118450         
1481766042        1.309860          1.243340          0.121861          0.116116          0.000000          14.729300         0.118450         
1481766043        1.309860          1.243340          0.121861          0.116123          0.000000          14.728400         0.118450         
1481766044        1.309860          1.243340          0.121861          0.116123          0.000000          14.729500         0.118450         
1481766045        1.309860          1.243340          0.121861          0.116127          0.000000          14.729300         0.118450         
1481766047        1.309860          1.243340          0.121864          0.116135          0.000000          14.729000         0.118450         
1481766048        1.309860          1.243340          0.121864          0.116142          0.000000          14.727000         0.118450         
1481766049        1.309860          1.243340          0.121864          0.116142          0.000000          14.728100         0.118450         
1481766051        1.309860          1.243340          0.121864          0.116150          0.000000          14.726900         0.118450         
1481766052        1.309860          1.243340          0.121864          0.116150          0.000000          14.727900         0.118450         
1481766053        1.309860          1.243340          0.121864          0.116158          0.000000          14.728500         0.118450         
1481766054        1.309860          1.243340          0.121864          0.116158          0.000000          14.726600         0.118450         
1481766055        1.309870          1.243340          0.121868          0.116169          0.000000          14.727700         0.118450         
1481766056        1.309870          1.243340          0.121868          0.116169          0.000000          14.726700         0.118450         
1481766057        1.309870          1.243340          0.121868          0.116173          0.000000          14.726500         0.118450         
1481766059        1.309870          1.243340          0.121868          0.116173          0.000000          14.727200         0.118450         
1481766060        1.309870          1.243340          0.121868          0.116173          0.000000          14.728600         0.118450         
1481766061        1.309870          1.243340          0.121868          0.116177          0.000000          14.726300         0.118450         
1481766062        1.309870          1.243340          0.121868          0.116177          0.000000          14.726300         0.118450         
1481766063        1.309870          1.243350          0.121872          0.116180          0.000000          14.727400         0.118450         
1481766064        1.309870          1.243350          0.121872          0.116180          0.000000          14.726400         0.118450         
1481766065        1.309870          1.243350          0.121872          0.116180          0.000000          14.726200         0.118450         
1481766067        1.309870          1.243350          0.121872          0.116188          0.000000          14.726600         0.118450         
1481766068        1.309870          1.243350          0.121872          0.116188          0.000000          14.725800         0.118450         
1481766069        1.309870          1.243350          0.121872          0.116196          0.000000          14.725700         0.118450         
1481766070        1.309870          1.243350          0.121872          0.116196          0.000000          14.724100         0.118450         
1481766073        1.309880          1.243350          0.121876          0.116104          0.000000          14.724400         0.118450         
1481766074        1.309880          1.243350          0.121876          0.116215          0.000000          14.725000         0.118450         
1481766075        1.309880          1.243350          0.121876          0.116222          0.000000          14.723400         0.118450         
1481766078        1.309880          1.243350          0.121876          0.116249          0.000000          14.723700         0.118450         
1481766079        1.309880          1.243350          0.121876          0.116249          0.000000          14.723000         0.118450         
1481766080        1.309880          1.243350          0.121876          0.116238          0.000000          14.722900         0.118450         
1481766082        1.309880          1.243350          0.121876          0.116238          0.000000          14.723300         0.118450         
