TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824323        89159            2114075776        91151            2611871           29079828281      9868554139        63306            18474392363       36688304336      
1481824324        89161            2114075776        91151            2611919           29079832269      9868556263        63307            18474392363       36688304336      
1481824325        89161            2114075776        91151            2611968           29079836257      9868558387        63307            18474392363       36688304336      
1481824326        89161            2114075776        91151            2612017           29079840245      9868560509        63307            18474392363       36688304336      
1481824328        89161            2114075776        91151            2612066           29079844233      9868562633        63307            18474392363       36688304336      
1481824329        89161            2114075776        91151            2612115           29079848221      9868564757        63309            18474392363       36688304336      
1481824330        89161            2114075776        91151            2612164           29079852213      9868566884        63309            18474392363       36688304336      
1481824331        89161            2114075776        91151            2612213           29079856205      9868569010        63309            18474392363       36688304336      
1481824332        89161            2114075776        91151            2612262           29079860197      9868571137        63309            18474392363       36688304336      
1481824333        89161            2114075776        91151            2612311           29079864189      9868573263        63309            18474392363       36688304336      
1481824334        89163            2114075776        91151            2612360           29079868181      9868575390        63309            18474392363       36688304336      
1481824335        89163            2114075776        91151            2612409           29079872173      9868577515        63309            18474392363       36688304336      
1481824336        89171            2114079114        91151            2612458           29079876165      9868579639        63309            18474392363       36688304336      
1481824338        89183            2114084304        91151            2612537           29079900001      9868586721        63309            18474392363       36688304336      
1481824339        89183            2114084304        91151            2612601           29079923837      9868593804        63309            18474392363       36688304336      
1481824340        89183            2114084304        91151            2612665           29079947673      9868600890        63309            18474392363       36688304336      
1481824341        89183            2114084304        91151            2612729           29079971513      9868607977        63309            18474392363       36688304336      
1481824342        89183            2114084304        91151            2612869           29226797155      9868615057        63322            18716927883       36688304336      
1481824343        89183            2114084304        91151            2612933           29281346943      9868622138        63322            18716927883       36688304336      
1481824344        89187            2114084304        91151            2612997           29319119515      9868629219        63322            18716927883       36688304336      
1481824345        89187            2114084304        91151            2613061           29373669303      9868636300        63322            18716927883       36688304336      
1481824347        89187            2114084304        91151            2613125           29428219091      9868643381        63322            18716927883       36688304336      
1481824348        89187            2114084304        91151            2613189           29470185967      9868650461        63322            18716927883       36688304336      
1481824349        89187            2114084304        91151            2613253           29524735755      9868657542        63322            18716927883       36688304336      
1481824350        89187            2114084304        91151            2613317           29583479847      9868664623        63322            18716927883       36688304336      
1481824351        89187            2114084304        91151            2613381           29629641027      9868671705        63322            18716927883       36688304336      
1481824352        89187            2114084304        91151            2613445           29692579423      9868678787        63322            18716927883       36688304336      
1481824353        89187            2114084304        91151            2613509           29742934907      9868685867        63322            18716927883       36688304336      
1481824355        89191            2114084304        91151            2613573           29789096087      9868692945        63322            18716927883       36688304336      
1481824356        89195            2114084304        91151            2613641           29839451571      9868700026        63322            18716927883       36688304336      
1481824357        89195            2114084304        91151            2613705           29881418447      9868707106        63322            18716927883       36688304336      
1481824358        89195            2114084304        91151            2613769           29927579627      9868714187        63322            18716927883       36688304336      
1481824359        89195            2114084304        91151            2613833           29977935111      9868721266        63324            18716927883       36688304336      
1481824360        89195            2114084304        91151            2613907           30028290595      9868728348        63324            18716927883       36688304336      
1481824361        89195            2114084304        91151            2613971           30078646079      9868735429        63324            18716927883       36688304336      
1481824362        89195            2114084304        91151            2614035           30129001563      9868742511        63324            18716927883       36688304336      
1481824364        89195            2114084304        91151            2614099           30175162743      9868749593        63324            18716927883       36688304336      
1481824365        89199            2114084304        91151            2614163           30225518227      9868756671        63324            18716927883       36688304336      
1481824366        89199            2114084304        91151            2614235           30263290799      9868763753        63324            18716927883       36688304336      
1481824367        89199            2114084304        91151            2614299           30309451979      9868770835        63326            18716927883       36688304336      
1481824368        89199            2114084304        91151            2614363           30355613159      9868777917        63326            18716927883       36688304336      
1481824369        89199            2114084304        91151            2614427           30410162947      9868784995        63326            18716927883       36688304336      
1481824370        89199            2114084304        91151            2614501           30460518431      9868792073        63326            18716927883       36688304336      
1481824371        89199            2114084304        91151            2614565           30506679611      9868799154        63326            18716927883       36688304336      
1481824373        89199            2114084304        91151            2614629           30561229387      9868806231        63326            18716927883       36688304336      
1481824374        89199            2114084304        91151            2614693           30607390567      9868813310        63326            18716927883       36688304336      
1481824375        89203            2114084304        91151            2614757           30653551747      9868820393        63326            18716927883       36688304336      
1481824376        89203            2114084304        91151            2614829           30703907231      9868827474        63326            18716927883       36688304336      
1481824377        89203            2114084304        91151            2614893           30750068411      9868834555        63326            18716927883       36688304336      
1481824378        89203            2114084304        91151            2614957           30808812503      9868841637        63326            18716927883       36688304336      
1481824379        89203            2114084304        91151            2615021           30854973683      9868848717        63326            18716927883       36688304336      
1481824380        89203            2114084304        91151            2615095           30913717775      9868855797        63326            18716927883       36688304336      
1481824382        89203            2114084304        91151            2615159           30959878955      9868862878        63326            18716927883       36688304336      
1481824383        89203            2114084304        91151            2615223           30997651527      9868869960        63326            18716927883       36688304336      
1481824384        89203            2114084304        91151            2615287           31043812707      9868877041        63326            18716927883       36688304336      
1481824385        89207            2114084304        91151            2615359           31089973887      9868884121        63326            18716927883       36688304336      
1481824386        89207            2114084304        91151            2615423           31136135067      9868891203        63326            18716927883       36688304336      
