time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824382        0                 1775              0                 44641175          45500467          0                 31997             355891022333      61153375876       0                 6984528          
1481824383        0                 1775              0                 44641373          45500663          0                 31997             355891083093      61220537988       0                 6984528          
1481824384        0                 1775              0                 44642590          45501878          0                 31997             355891389701      61271118788       0                 6984528          
1481824385        0                 1775              0                 44642820          45502105          0                 31997             355891464573      61352967108       0                 6984528          
1481824386        0                 1775              0                 44643086          45502370          0                 31997             355891555151      61448455036       0                 6984528          
1481824387        0                 1775              0                 44643360          45502641          0                 31997             355891634647      61554429556       0                 6984528          
1481824388        0                 1775              0                 44643606          45502885          0                 31997             355891719135      61642572996       0                 6984528          
1481824389        0                 1775              0                 44643808          45503086          0                 31997             355891780575      61711833356       0                 6984528          
1481824391        0                 1775              0                 44644029          45503305          0                 31997             355891847223      61781097284       0                 6984528          
1481824392        0                 1775              0                 44644223          45503497          0                 31997             355891907007      61846161444       0                 6984528          
1481824393        0                 1775              0                 44644397          45503668          0                 31997             355891973927      61896541556       0                 6984528          
1481824394        0                 1775              0                 44644634          45503904          0                 31997             355892062279      61978391876       0                 6984528          
1481824395        0                 1775              0                 44644829          45504097          0                 31997             355892123823      62038213756       0                 6984528          
1481824396        0                 1775              0                 44645022          45504287          0                 31997             355892183119      62101180124       0                 6984528          
1481824397        0                 1775              0                 44645209          45504473          0                 31997             355892240951      62163097356       0                 6984528          
1481824399        0                 1775              0                 44645434          45504696          0                 31997             355892314255      62241799404       0                 6984528          
1481824400        0                 1775              0                 44645625          45504885          0                 31997             355892391380      62299523084       0                 6984528          
1481824401        0                 1775              0                 44645846          45505104          0                 31997             355892506068      62364593820       0                 6984528          
1481824402        0                 1775              0                 44646046          45505302          0                 31997             355892567316      62432804908       0                 6984528          
1481824403        0                 1775              0                 44646235          45505489          0                 31997             355892625828      62494722436       0                 6984528          
1481824404        0                 1775              0                 44646390          45505642          0                 31997             355892706081      62527277652       0                 6984528          
1481824405        0                 1775              0                 44646565          45505815          0                 31997             355892768945      62574508844       0                 6984528          
1481824406        0                 1775              0                 44646770          45506018          0                 31997             355892831465      62645866500       0                 6984528          
1481824408        0                 1775              0                 44646915          45506161          0                 31997             355892885353      62683657828       0                 6984528          
1481824409        0                 1775              0                 44648138          45507382          0                 31997             355893187446      62739482500       0                 6984528          
1481824410        0                 1775              0                 44648278          45507520          0                 31997             355893234054      62776224308       0                 6984528          
1481824411        0                 1775              0                 44648445          45507685          0                 31997             355893289478      62821361148       0                 6984528          
1481824412        0                 1775              0                 44648637          45507875          0                 31997             355893366792      62878040708       0                 6984528          
1481824413        0                 1775              0                 44648824          45508060          0                 31997             355893424920      62938904908       0                 6984528          
1481824414        0                 1775              0                 44648996          45508230          0                 31997             355893479336      62992430332       0                 6984528          
1481824415        0                 1775              0                 44649161          45508393          0                 31997             355893533752      63036517788       0                 6984528          
1481824417        0                 1775              0                 44649328          45508558          0                 31997             355893605024      63081653756       0                 6984528          
1481824418        0                 1775              0                 44649527          45508755          0                 31997             355893672086      63145678476       0                 6984528          
1481824419        0                 1775              0                 44649686          45508912          0                 31997             355893723382      63191865204       0                 6984528          
1481824420        0                 1775              0                 44649859          45509083          0                 31997             355893777606      63244345948       0                 6984528          
1481824421        0                 1775              0                 44650031          45509253          0                 31997             355893834198      63289492140       0                 6984528          
1481824423        0                 1775              0                 44650270          45509490          0                 31997             355893934955      63365059868       0                 6984528          
1481824424        0                 1775              0                 44650432          45509650          0                 31997             355893986931      63412295932       0                 6984528          
1481824425        0                 1775              0                 44650603          45509819          0                 31997             355894053173      63460582420       0                 6984528          
1481824426        0                 1775              0                 44650756          45509970          0                 31997             355894104661      63497331540       0                 6984528          
1481824427        0                 1775              0                 44650915          45510127          0                 31997             355894155957      63543518268       0                 6984528          
1481824428        0                 1775              0                 44651082          45510292          0                 31997             355894209101      63591808100       0                 6984528          
1481824429        0                 1775              0                 44651259          45510466          0                 31997             355894283008      63640095852       0                 6984528          
1481824430        0                 1775              0                 44651455          45510661          0                 31997             355894351166      63696777484       0                 6984528          
1481824432        0                 1775              0                 44651633          45510837          0                 31997             355894407046      63751360876       0                 6984528          
1481824433        0                 1775              0                 44651798          45511000          0                 31997             355894460118      63798597964       0                 6984528          
1481824434        0                 1775              0                 44652981          45512181          0                 31997             355894764543      63829252964       0                 6984528          
1481824435        0                 1775              0                 44653143          45512341          0                 31997             355894816519      63876489028       0                 6984528          
1481824436        0                 1775              0                 44653350          45512546          0                 31997             355894929126      63934224572       0                 6984528          
1481824437        0                 1775              0                 44653491          45512685          0                 31997             355894976030      63972014996       0                 6984528          
1481824438        0                 1775              0                 44653663          45512855          0                 31997             355895048473      64019236988       0                 6984528          
1481824439        0                 1775              0                 44653831          45513021          0                 31997             355895113928      64066388444       0                 6984528          
1481824441        0                 1775              0                 44654005          45513193          0                 31997             355895171360      64113624100       0                 6984528          
1481824442        0                 1775              0                 44654166          45513352          0                 31997             355895223040      64160855964       0                 6984528          
1481824443        0                 1775              0                 44654345          45513529          0                 31997             355895279216      64218576932       0                 6984528          
1481824444        0                 1775              0                 44654506          45513687          0                 31997             355895331192      64265808500       0                 6984528          
1481824445        0                 1775              0                 44654698          45513878          0                 31997             355895421645      64315144852       0                 6984528          
1481824446        0                 1775              0                 44654866          45514045          0                 31997             355895475205      64363435412       0                 6984528          
1481824447        0                 1775              0                 44655027          45514203          0                 31997             355895527181      64409622500       0                 6984528          
1481824448        0                 1775              0                 44655186          45514360          0                 31997             355895578477      64456841420       0                 6984528          
1481824450        0                 1775              0                 44655359          45514531          0                 31997             355895651213      64505124316       0                 6984528          
1481824451        0                 1775              0                 44655541          45514711          0                 31997             355895722609      64552361780       0                 6984528          
1481824452        0                 1775              0                 44655710          45514878          0                 31997             355895774289      64599594284       0                 6984528          
1481824453        0                 1775              0                 44655868          45515034          0                 31997             355895825289      64645776876       0                 6984528          
1481824454        0                 1775              0                 44656031          45515195          0                 31997             355895877561      64695106036       0                 6984528          
1481824455        0                 1775              0                 44656223          45515385          0                 31997             355895944271      64752830284       0                 6984528          
1481824456        0                 1775              0                 44656378          45515538          0                 31997             355896012314      64790623860       0                 6984528          
1481824457        0                 1775              0                 44656542          45515700          0                 31997             355896064290      64838904564       0                 6984528          
1481824459        0                 1775              0                 44657753          45516909          0                 31997             355896369423      64885289740       0                 6984528          
1481824460        0                 1775              0                 44657912          45517066          0                 31997             355896420719      64932520948       0                 6984528          
1481824461        0                 1775              0                 44658087          45517239          0                 31997             355896477991      64980805372       0                 6984528          
1481824462        0                 1775              0                 44658250          45517400          0                 31997             355896529967      65029085996       0                 6984528          
1481824463        0                 1775              0                 44658419          45517566          0                 31997             355896595613      65076319476       0                 6984528          
1481824464        0                 1775              0                 44658587          45517733          0                 31997             355896661067      65123553044       0                 6984528          
1481824465        0                 1775              0                 44658760          45517904          0                 31997             355896717435      65171836404       0                 6984528          
1481824466        0                 1775              0                 44658926          45518067          0                 31997             355896770579      65221166220       0                 6984528          
1481824467        0                 1775              0                 44659108          45518248          0                 31997             355896827555      65278888572       0                 6984528          
1481824469        0                 1775              0                 44659283          45518421          0                 31997             355896900776      65328220444       0                 6984528          
1481824470        0                 1775              0                 44659452          45518588          0                 31997             355896966422      65375454116       0                 6984528          
1481824471        0                 1775              0                 44659659          45518792          0                 31997             355897077983      65433181940       0                 6984528          
1481824472        0                 1775              0                 44659840          45518972          0                 31997             355897134351      65491952244       0                 6984528          
1481824473        0                 1775              0                 44660007          45519137          0                 31997             355897199613      65539185260       0                 6984528          
1481824474        0                 1775              0                 44660195          45519323          0                 31997             355897269949      65596908396       0                 6984528          
1481824475        0                 1775              0                 44660383          45519509          0                 31997             355897330029      65653583268       0                 6984528          
1481824476        0                 1775              0                 44660561          45519685          0                 31997             355897385909      65710255620       0                 6984528          
1481824478        0                 1775              0                 44660723          45519845          0                 31997             355897438301      65757487852       0                 6984528          
1481824479        0                 1775              0                 44660926          45520046          0                 31997             355897530266      65816262972       0                 6984528          
1481824480        0                 1775              0                 44661091          45520209          0                 31997             355897582922      65865592788       0                 6984528          
1481824481        0                 1775              0                 44661284          45520400          0                 31997             355897644202      65923317500       0                 6984528          
1481824482        0                 1775              0                 44661492          45520606          0                 31997             355897725426      65989433348       0                 6984528          
1481824483        0                 1775              0                 44661593          45520714          0                 31997             355897760322      66009182216       0                 6984528          
1481824484        0                 1775              0                 44662698          45521817          0                 31997             355898021690      66009408584       0                 6984528          
1481824485        0                 1775              0                 44662775          45521892          0                 31997             355898054386      66009437888       0                 6984528          
1481824486        0                 1775              0                 44662845          45521960          0                 31997             355898083914      66009465536       0                 6984528          
1481824488        0                 1775              0                 44662939          45522052          0                 31997             355898149638      66009499024       0                 6984528          
1481824489        0                 1775              0                 44663008          45522119          0                 31997             355898178974      66009526312       0                 6984528          
1481824490        0                 1775              0                 44663079          45522188          0                 31997             355898208694      66009554256       0                 6984528          
1481824491        0                 1775              0                 44663171          45522277          0                 31997             355898258128      66009587608       0                 6984528          
1481824492        0                 1775              0                 44663244          45522349          0                 31997             355898294445      66009615992       0                 6984528          
1481824494        0                 1775              0                 44663322          45522425          0                 31997             355898326053      66009653840       0                 6984528          
1481824495        0                 1775              0                 44663415          45522516          0                 31997             355898358901      66009749512       0                 6984528          
1481824496        0                 1775              0                 44663495          45522594          0                 31997             355898402999      66009778048       0                 6984528          
1481824497        0                 1775              0                 44663559          45522656          0                 31997             355898435150      66009801720       0                 6984528          
1481824498        0                 1775              0                 44663614          45522709          0                 31997             355898458118      66009823288       0                 6984528          
1481824499        0                 1775              0                 44663681          45522774          0                 31997             355898487116      66009847568       0                 6984528          
1481824500        0                 1775              0                 44663747          45522838          0                 31997             355898514996      66009872024       0                 6984528          
1481824501        0                 1775              0                 44663810          45522899          0                 31997             355898541984      66009895400       0                 6984528          
1481824502        0                 1775              0                 44663865          45522952          0                 31997             355898564952      66009916968       0                 6984528          
1481824504        0                 1775              0                 44663921          45523006          0                 31997             355898588112      66009938832       0                 6984528          
1481824505        0                 1775              0                 44663978          45523061          0                 31997             355898611984      66009961064       0                 6984528          
