time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824309        0                 1289              0                 32409730          32356997          0                 41634             10901514223       10180431818       0                 8765856          
1481824310        0                 1289              0                 32409788          32357052          0                 41634             10901537959       10180454394       0                 8765856          
1481824311        0                 1289              0                 32409843          32357105          0                 41634             10901560927       10180475962       0                 8765856          
1481824312        0                 1289              0                 32409925          32357184          0                 41634             10901590113       10180502234       0                 8765856          
1481824314        0                 1289              0                 32409983          32357241          0                 41634             10901614894       10180524538       0                 8765856          
1481824315        0                 1289              0                 32410039          32357295          0                 41634             10901638054       10180546402       0                 8765856          
1481824316        0                 1289              0                 32410096          32357350          0                 41634             10901661502       10180568186       0                 8765856          
1481824317        0                 1289              0                 32410150          32357402          0                 41634             10901684278       10180589394       0                 8765856          
1481824318        0                 1289              0                 32410209          32357459          0                 41634             10901709251       10180611866       0                 8765856          
1481824320        0                 1289              0                 32410268          32357516          0                 41634             10901734224       10180634338       0                 8765856          
1481824321        0                 1289              0                 32410334          32357580          0                 41634             10901763017       10180658258       0                 8765856          
1481824322        0                 1289              0                 32410388          32357632          0                 41634             10901785793       10180679466       0                 8765856          
1481824323        0                 1289              0                 32410460          32357702          0                 41634             10901817497       10180705018       0                 8765856          
1481824324        0                 1289              0                 32410516          32357756          0                 41634             10901840657       10180726882       0                 8765856          
1481824325        0                 1289              0                 32410571          32357809          0                 41634             10901863625       10180748450       0                 8765856          
1481824326        0                 1289              0                 32410639          32357875          0                 41634             10901892803       10180773026       0                 8765856          
1481824327        0                 1289              0                 32410694          32357928          0                 41634             10901915771       10180794594       0                 8765856          
1481824328        0                 1289              0                 32410751          32357983          0                 41634             10901939643       10180816826       0                 8765856          
1481824330        0                 1289              0                 32410807          32358037          0                 41634             10901962803       10180838690       0                 8765856          
1481824331        0                 1289              0                 32410862          32358090          0                 41634             10901985771       10180860258       0                 8765856          
1481824332        0                 1289              0                 32410937          32358163          0                 41634             10902018769       10180886346       0                 8765856          
1481824333        0                 1289              0                 32410994          32358218          0                 41634             10902042641       10180908642       0                 8765856          
1481824334        0                 1289              0                 32411049          32358271          0                 41634             10902065609       10180930210       0                 8765856          
1481824335        0                 1289              0                 32411105          32358325          0                 41634             10902088769       10180952074       0                 8765856          
1481824336        0                 1289              0                 32411160          32358378          0                 41634             10902111737       10180973642       0                 8765856          
1481824337        0                 1289              0                 32411297          32358513          0                 41634             10902172407       10181054330       0                 8765856          
1481824338        0                 1289              0                 32411481          32358695          0                 41634             10902232007       10183199826       0                 8765856          
1481824340        0                 1289              0                 32411586          32358798          0                 41634             10902315967       10183236586       0                 8765856          
1481824341        0                 1289              0                 32412684          32359894          0                 41634             10902575799       10183461442       0                 8765856          
1481824342        0                 1289              0                 32413278          32360483          0                 41634             10902752031       10218310121       0                 8765856          
1481824343        0                 1289              0                 32413514          32360710          0                 41634             10902842574       10289690041       0                 8765856          
1481824344        0                 1289              0                 32413687          32360882          0                 41634             10902897342       10343216305       0                 8765856          
1481824345        0                 1289              0                 32413858          32361055          0                 41634             10902952974       10392548249       0                 8765856          
1481824346        0                 1289              0                 32414025          32361220          0                 41634             10903006222       10443975361       0                 8765856          
1481824347        0                 1289              0                 32414197          32361390          0                 41634             10903078416       10491209361       0                 8765856          
1481824349        0                 1289              0                 32414362          32361553          0                 41634             10903137062       10538442129       0                 8765856          
1481824350        0                 1289              0                 32414532          32361721          0                 41634             10903192750       10585676217       0                 8765856          
1481824351        0                 1289              0                 32414673          32361860          0                 41634             10903239654       10623466641       0                 8765856          
1481824352        0                 1289              0                 32414893          32362078          0                 41634             10903306550       10700071105       0                 8765856          
1481824353        0                 1289              0                 32415074          32362256          0                 41634             10903393356       10746262713       0                 8765856          
1481824355        0                 1289              0                 32415260          32362441          0                 41634             10903452300       10801892897       0                 8765856          
1481824356        0                 1289              0                 32415419          32362598          0                 41634             10903503596       10847035145       0                 8765856          
1481824357        0                 1289              0                 32415600          32362777          0                 41634             10903560260       10904760609       0                 8765856          
1481824358        0                 1289              0                 32415781          32362956          0                 41634             10903640780       10953049561       0                 8765856          
1481824359        0                 1289              0                 32415948          32363120          0                 41634             10903694636       11000290785       0                 8765856          
1481824360        0                 1289              0                 32416120          32363291          0                 41634             10903750516       11047529665       0                 8765856          
1481824361        0                 1289              0                 32416285          32363454          0                 41634             10903803172       11095815001       0                 8765856          
1481824362        0                 1289              0                 32416439          32363606          0                 41634             10903859954       11134661729       0                 8765856          
1481824364        0                 1289              0                 32416615          32363779          0                 41634             10903933609       11182949121       0                 8765856          
1481824365        0                 1289              0                 32417819          32364982          0                 41634             10904220265       11229341545       0                 8765856          
1481824366        0                 1289              0                 32417948          32365109          0                 41634             10904264241       11259793633       0                 8765856          
1481824367        0                 1289              0                 32418112          32365271          0                 41634             10904317017       11305982041       0                 8765856          
1481824368        0                 1289              0                 32418274          32365431          0                 41634             10904398940       11342732801       0                 8765856          
1481824369        0                 1289              0                 32418437          32365592          0                 41634             10904451212       11391017481       0                 8765856          
1481824370        0                 1289              0                 32418606          32365759          0                 41634             10904506708       11437206729       0                 8765856          
1481824371        0                 1289              0                 32418769          32365920          0                 41634             10904558876       11484443089       0                 8765856          
1481824373        0                 1289              0                 32418937          32366086          0                 41634             10904621941       11522242425       0                 8765856          
1481824374        0                 1289              0                 32419110          32366257          0                 41634             10904694620       11568436361       0                 8765856          
1481824375        0                 1289              0                 32419261          32366406          0                 41634             10904790458       11598893377       0                 8765856          
1481824376        0                 1289              0                 32419424          32366567          0                 41634             10904842626       11646129737       0                 8765856          
1481824377        0                 1289              0                 32419587          32366728          0                 41634             10904894794       11693366097       0                 8765856          
1481824378        0                 1289              0                 32419730          32366869          0                 41634             10904942186       11731161017       0                 8765856          
1481824379        0                 1289              0                 32419927          32367064          0                 41634             10905032704       11786793049       0                 8765856          
1481824380        0                 1289              0                 32420096          32367231          0                 41634             10905087744       11831937969       0                 8765856          
1481824381        0                 1289              0                 32420244          32367376          0                 41634             10905136496       11870782521       0                 8765856          
1481824383        0                 1289              0                 32420393          32367524          0                 41634             10905185824       11909628345       0                 8765856          
1481824384        0                 1289              0                 32420545          32367673          0                 41634             10905247532       11946376753       0                 8765856          
1481824385        0                 1289              0                 32420706          32367832          0                 41634             10905313056       11985220481       0                 8765856          
1481824386        0                 1289              0                 32420856          32367981          0                 41634             10905373894       12023017209       0                 8765856          
1481824387        0                 1289              0                 32421051          32368174          0                 41634             10905433974       12087041025       0                 8765856          
1481824389        0                 1289              0                 32421187          32368308          0                 41634             10905491588       12116446305       0                 8765856          
1481824390        0                 1289              0                 32422396          32369515          0                 41634             10905779732       12164932297       0                 8765856          
1481824391        0                 1289              0                 32422542          32369659          0                 41634             10905827804       12203776553       0                 8765856          
1481824392        0                 1289              0                 32422689          32369804          0                 41634             10905876588       12242621177       0                 8765856          
1481824393        0                 1289              0                 32422867          32369980          0                 41634             10905950793       12290909769       0                 8765856          
1481824394        0                 1289              0                 32423002          32370113          0                 41634             10906008215       12320314689       0                 8765856          
1481824395        0                 1289              0                 32423170          32370279          0                 41634             10906063063       12366503793       0                 8765856          
1481824396        0                 1289              0                 32423314          32370420          0                 41634             10906110943       12403254233       0                 8765856          
1481824398        0                 1289              0                 32423472          32370577          0                 41634             10906161647       12448392641       0                 8765856          
1481824399        0                 1289              0                 32423639          32370742          0                 41634             10906226874       12494581177       0                 8765856          
1481824400        0                 1289              0                 32423801          32370902          0                 41634             10906292592       12532380785       0                 8765856          
1481824401        0                 1289              0                 32423962          32371061          0                 41634             10906344376       12579616489       0                 8765856          
1481824402        0                 1289              0                 32424237          32371334          0                 41634             10906424640       12682454641       0                 8765856          
1481824403        0                 1289              0                 32424563          32371658          0                 41634             10906516632       12816542321       0                 8765856          
1481824404        0                 1289              0                 32424811          32371904          0                 41634             10906619544       12899443593       0                 8765856          
1481824405        0                 1289              0                 32425003          32372094          0                 41634             10906686239       12957167841       0                 8765856          
1481824406        0                 1289              0                 32425177          32372266          0                 41634             10906741143       13011742241       0                 8765856          
1481824408        0                 1289              0                 32425395          32372481          0                 41634             10906818573       13085199545       0                 8765856          
1481824409        0                 1289              0                 32425682          32372767          0                 41634             10906906988       13196420041       0                 8765856          
1481824410        0                 1289              0                 32425915          32372998          0                 41634             10907024936       13269881081       0                 8765856          
1481824411        0                 1289              0                 32426116          32373197          0                 41634             10907086480       13339140785       0                 8765856          
1481824412        0                 1289              0                 32426315          32373394          0                 41634             10907166277       13398963985       0                 8765856          
1481824413        0                 1289              0                 32426570          32373647          0                 41634             10907240997       13496546041       0                 8765856          
1481824414        0                 1289              0                 32426850          32373925          0                 41634             10907321765       13606716169       0                 8765856          
1481824415        0                 1289              0                 32428107          32375180          0                 41634             10907621669       13683519417       0                 8765856          
1481824417        0                 1289              0                 32428341          32375410          0                 41634             10907715468       13761174353       0                 8765856          
1481824418        0                 1289              0                 32428481          32375550          0                 41634             10907761884       13798964969       0                 8765856          
1481824419        0                 1289              0                 32428714          32375781          0                 41634             10907831236       13885008289       0                 8765856          
1481824420        0                 1289              0                 32428889          32375954          0                 41634             10907887740       13935389097       0                 8765856          
1481824421        0                 1289              0                 32429073          32376135          0                 41634             10907945380       13995208017       0                 8765856          
1481824422        0                 1289              0                 32429287          32376348          0                 41634             10908040580       14059228929       0                 8765856          
1481824424        0                 1289              0                 32429500          32376559          0                 41634             10908105052       14134782489       0                 8765856          
1481824425        0                 1289              0                 32429767          32376824          0                 41634             10908196444       14229221945       0                 8765856          
1481824426        0                 1289              0                 32429964          32377019          0                 41634             10908257012       14296383697       0                 8765856          
1481824427        0                 1289              0                 32430177          32377230          0                 41634             10908321484       14371937257       0                 8765856          
1481824428        0                 1289              0                 32430484          32377534          0                 41634             10908409084       14495744073       0                 8765856          
1481824429        0                 1289              0                 32430743          32377792          0                 41634             10908490473       14593327393       0                 8765856          
1481824430        0                 1289              0                 32431054          32378100          0                 41634             10908598430       14708747129       0                 8765856          
1481824431        0                 1289              0                 32431278          32378323          0                 41634             10908665342       14790594545       0                 8765856          
1481824433        0                 1289              0                 32431485          32378528          0                 41634             10908729430       14858808225       0                 8765856          
1481824434        0                 1289              0                 32431723          32378764          0                 41634             10908820691       14931220169       0                 8765856          
1481824435        0                 1289              0                 32431958          32378997          0                 41634             10908892291       15013070105       0                 8765856          
1481824436        0                 1289              0                 32432174          32379211          0                 41634             10908957443       15089672937       0                 8765856          
1481824437        0                 1289              0                 32432357          32379392          0                 41634             10909014595       15149491857       0                 8765856          
1481824438        0                 1289              0                 32432544          32379576          0                 41634             10909084707       15207214441       0                 8765856          
1481824439        0                 1289              0                 32432716          32379747          0                 41634             10909157093       15254448913       0                 8765856          
1481824440        0                 1289              0                 32433924          32380953          0                 41634             10909444941       15302930769       0                 8765856          
