TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824316        147818           1421901106        81920            216866            32632079258      2057139961        270716           15417046091       84600192916      
1481824317        147820           1421901106        81920            216914            32632083246      2057142090        270717           15417046091       84600192916      
1481824318        147820           1421901106        81920            216963            32632087234      2057144217        270717           15417046091       84600192916      
1481824320        147820           1421901106        81920            217012            32632091222      2057146345        270717           15417046091       84600192916      
1481824321        147820           1421901106        81920            217061            32632095210      2057148473        270717           15417046091       84600192916      
1481824322        147820           1421901106        81920            217110            32632099198      2057150603        270717           15417046091       84600192916      
1481824323        147820           1421901106        81920            217159            32632103190      2057152733        270717           15417046091       84600192916      
1481824324        147820           1421901106        81920            217208            32632107182      2057154863        270717           15417046091       84600192916      
1481824325        147820           1421901106        81920            217257            32632111174      2057156992        270717           15417046091       84600192916      
1481824326        147822           1421901106        81920            217306            32632115166      2057159122        270717           15417046091       84600192916      
1481824327        147822           1421901106        81920            217355            32632119158      2057161252        270717           15417046091       84600192916      
1481824328        147822           1421901106        81920            217404            32632123150      2057163382        270719           15417046091       84600192916      
1481824330        147822           1421901106        81920            217453            32632127142      2057165513        270719           15417046091       84600192916      
1481824331        147822           1421901106        81920            217502            32632131134      2057167644        270719           15417046091       84600192916      
1481824332        147822           1421901106        81920            217551            32632135126      2057169772        270719           15417046091       84600192916      
1481824333        147822           1421901106        81920            217600            32632139118      2057171903        270719           15417046091       84600192916      
1481824334        147822           1421901106        81920            217649            32632143110      2057174032        270719           15417046091       84600192916      
1481824335        147822           1421901106        81920            217698            32632147102      2057176162        270719           15417046091       84600192916      
1481824336        147824           1421901106        81920            217747            32632151094      2057178290        270719           15417046091       84600192916      
1481824337        147841           1421909634        81920            217825            32632174930      2057185375        270719           15417046091       84600192916      
1481824339        147843           1421909634        81920            217890            32632198762      2057192458        270719           15417046091       84600192916      
1481824340        147843           1421909634        81920            217954            32632222594      2057199548        270719           15417046091       84600192916      
1481824341        147843           1421909634        81920            218018            32632246426      2057206636        270719           15417046091       84600192916      
