TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824322        132371           1212685383        2160             279799            94233446832      88729172          163640           8759567051        62618091933      
1481824323        132373           1212685383        2160             279847            94233450828      88731300          163641           8759567051        62618091933      
1481824324        132373           1212685383        2160             279896            94233454824      88733432          163641           8759567051        62618091933      
1481824325        132373           1212685383        2160             279945            94233458820      88735562          163641           8759567051        62618091933      
1481824326        132373           1212685383        2160             279994            94233462816      88737690          163641           8759567051        62618091933      
1481824327        132373           1212685383        2160             280043            94233466812      88739821          163641           8759567051        62618091933      
1481824328        132373           1212685383        2160             280092            94233470812      88741953          163643           8759567051        62618091933      
1481824330        132373           1212685383        2160             280141            94233474812      88744083          163643           8759567051        62618091933      
1481824331        132373           1212685383        2160             280190            94233478812      88746214          163643           8759567051        62618091933      
1481824332        132373           1212685383        2160             280239            94233482812      88748346          163643           8759567051        62618091933      
1481824333        132375           1212685383        2160             280288            94233486812      88750478          163643           8759567051        62618091933      
1481824334        132375           1212685383        2160             280337            94233490812      88752610          163643           8759567051        62618091933      
1481824335        132375           1212685383        2160             280386            94233494812      88754741          163643           8759567051        62618091933      
1481824336        132375           1212685383        2160             280435            94233498812      88756870          163643           8759567051        62618091933      
1481824337        132393           1212693911        2160             280511            94233522716      88763974          163643           8759567051        62618091933      
1481824338        132397           1212693911        2160             280578            94233546616      88771076          163643           8759567051        62618091933      
1481824340        132397           1212693911        2160             280642            94233570516      88778179          163643           8759567051        62618091933      
1481824341        132397           1212693911        2160             280706            94233594416      88785284          163643           8759567051        62618091933      
1481824342        132397           1212693911        2160             280834            94342671386      88792386          163656           9002102571        62618091933      
1481824343        132401           1212693911        2160             280898            94418192758      88799488          163656           9002102571        62618091933      
1481824344        132401           1212693911        2160             280962            94468548306      88806588          163656           9002102571        62618091933      
1481824345        132401           1212693911        2160             281026            94527292462      88813690          163656           9002102571        62618091933      
1481824346        132401           1212693911        2160             281090            94573453706      88820790          163656           9002102571        62618091933      
1481824347        132401           1212693911        2160             281154            94619614950      88827890          163656           9002102571        62618091933      
1481824349        132401           1212693911        2160             281218            94678359106      88834992          163656           9002102571        62618091933      
1481824350        132401           1212693911        2160             281282            94732908958      88842092          163656           9002102571        62618091933      
1481824351        132401           1212693911        2160             281346            94787458810      88849191          163657           9002102571        62618091933      
