TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824309        127574           1700840007        75943            201258            90416719414      405380266         864277           7811378725        2823192592       
1481824310        127574           1700840007        75943            201306            90416723402      405382383         864278           7811378725        2823192592       
1481824311        127574           1700840007        75943            201355            90416727390      405384500         864278           7811378725        2823192592       
1481824312        127576           1700840007        75943            201404            90416731378      405386617         864280           7811378725        2823192592       
1481824313        127576           1700840007        75943            201453            90416735366      405388732         864280           7811378725        2823192592       
1481824315        127576           1700840007        75943            201502            90416739354      405390847         864280           7811378725        2823192592       
1481824316        127576           1700840007        75943            201551            90416743346      405392966         864280           7811378725        2823192592       
1481824317        127576           1700840007        75943            201600            90416747338      405395084         864280           7811378725        2823192592       
1481824318        127576           1700840007        75943            201649            90416751330      405397203         864280           7811378725        2823192592       
1481824320        127576           1700840007        75943            201698            90416755322      405399321         864280           7811378725        2823192592       
1481824321        127576           1700840007        75943            201747            90416759314      405401439         864280           7811378725        2823192592       
1481824322        127576           1700840007        75943            201796            90416763306      405403557         864280           7811378725        2823192592       
1481824323        127578           1700840007        75943            201845            90416767298      405405676         864280           7811378725        2823192592       
1481824324        127578           1700840007        75943            201894            90416771290      405407793         864280           7811378725        2823192592       
1481824325        127578           1700840007        75943            201943            90416775282      405409910         864280           7811378725        2823192592       
1481824326        127578           1700840007        75943            201992            90416779274      405412028         864280           7811378725        2823192592       
1481824327        127578           1700840007        75943            202041            90416783266      405414147         864280           7811378725        2823192592       
1481824328        127578           1700840007        75943            202090            90416787258      405416266         864282           7811378725        2823192592       
1481824330        127578           1700840007        75943            202139            90416791250      405418381         864282           7811378725        2823192592       
1481824331        127578           1700840007        75943            202188            90416795242      405420499         864282           7811378725        2823192592       
1481824332        127578           1700840007        75943            202237            90416799234      405422618         864282           7811378725        2823192592       
1481824333        127580           1700840007        75943            202286            90416803226      405424737         864282           7811378725        2823192592       
1481824334        127580           1700840007        75943            202335            90416807218      405426854         864282           7811378725        2823192592       
1481824335        127580           1700840007        75943            202384            90416811210      405428971         864282           7811378725        2823192592       
1481824336        127580           1700840007        75943            202433            90416815202      405431089         864282           7811378725        2823192592       
1481824337        127598           1700848535        75943            202510            90416839042      405438162         864282           7811378725        2823192592       
1481824338        127602           1700848535        75943            202577            90416862874      405445235         864282           7811378725        2823192592       
1481824340        127609           1700848535        75943            202643            90416886706      405452312         864282           7811378725        2823192592       
1481824341        127609           1700848535        75943            202707            90416910538      405459383         864282           7811378725        2823192592       
1481824342        127609           1700848535        75943            202838            90530181744      405466455         864295           8053914245        2823192592       
1481824343        127613           1700848535        75943            202902            90601508744      405473527         864295           8053914245        2823192592       
1481824344        127615           1700848535        75943            202966            90647669920      405480597         864295           8053914245        2823192592       
1481824345        127615           1700848535        75943            203038            90706414008      405487669         864295           8053914245        2823192592       
1481824346        127615           1700848535        75943            203102            90756769488      405494739         864295           8053914245        2823192592       
1481824347        127615           1700848535        75943            203166            90802930664      405501812         864295           8053914245        2823192592       
1481824349        127615           1700848535        75943            203230            90853286144      405508884         864295           8053914245        2823192592       
1481824350        127615           1700848535        75943            203304            90899447320      405515956         864295           8053914245        2823192592       
1481824351        127615           1700848535        75943            203368            90937219888      405523029         864295           8053914245        2823192592       
1481824352        127619           1700848535        75943            203432            91008546888      405530099         864295           8053914245        2823192592       
1481824353        127619           1700848535        75943            203496            91058902368      405537170         864295           8053914245        2823192592       
1481824355        127619           1700848535        75943            203560            91113452152      405544240         864295           8053914245        2823192592       
1481824356        127619           1700848535        75943            203632            91159613328      405551313         864295           8053914245        2823192592       
1481824357        127619           1700848535        75943            203696            91218357416      405558386         864295           8053914245        2823192592       
1481824358        127619           1700848535        75943            203760            91264518592      405565459         864295           8053914245        2823192592       
1481824359        127619           1700848535        75943            203824            91314874060      405572527         864297           8053914245        2823192592       
1481824360        127619           1700848535        75943            203898            91352646628      405579599         864297           8053914245        2823192592       
1481824361        127619           1700848535        75943            203962            91403002108      405586672         864297           8053914245        2823192592       
