TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824325        140176           1591254517        44002            246763            97964400275      700584532         851885           2905874368125     293884519989     
1481824326        140176           1591254517        44002            246811            97964404255      700586655         851886           2905874368125     293884519989     
1481824327        140176           1591254517        44002            246860            97964408235      700588776         851886           2905874368125     293884519989     
1481824328        140176           1591254517        44002            246909            97964412215      700590897         851886           2905874368125     293884519989     
1481824329        140176           1591254517        44002            246958            97964416195      700593019         851888           2905874368125     293884519989     
1481824330        140176           1591254517        44002            247007            97964420175      700595143         851888           2905874368125     293884519989     
1481824332        140176           1591254517        44002            247056            97964424159      700597267         851888           2905874368125     293884519989     
1481824333        140176           1591254517        44002            247105            97964428143      700599392         851888           2905874368125     293884519989     
1481824334        140176           1591254517        44002            247154            97964432127      700601515         851888           2905874368125     293884519989     
1481824335        140178           1591254517        44002            247203            97964436111      700603637         851888           2905874368125     293884519989     
1481824336        140178           1591254517        44002            247252            97964440095      700605759         851888           2905874368125     293884519989     
1481824337        140196           1591263045        44002            247329            97964463863      700612824         851888           2905874368125     293884519989     
1481824338        140198           1591263045        44002            247396            97964487627      700619887         851888           2905874368125     293884519989     
1481824339        140198           1591263045        44002            247460            97964511391      700626953         851888           2905874368125     293884519989     
1481824341        140198           1591263045        44002            247524            97964535155      700634020         851888           2905874368125     293884519989     
1481824342        140198           1591263045        44002            247635            98056834745      700641079         851904           2906116903645     293884519989     
1481824343        140198           1591263045        44002            247704            98144938909      700648142         851904           2906116903645     293884519989     
1481824344        140198           1591263045        44002            247768            98195294321      700655205         851904           2906116903645     293884519989     
1481824345        140202           1591263045        44002            247832            98254038341      700662265         851904           2906116903645     293884519989     
1481824346        140202           1591263045        44002            247896            98296005145      700669330         851904           2906116903645     293884519989     
1481824347        140202           1591263045        44002            247960            98342166253      700676395         851904           2906116903645     293884519989     
1481824348        140202           1591263045        44002            248024            98388327361      700683458         851904           2906116903645     293884519989     
1481824350        140202           1591263045        44002            248088            98434488469      700690522         851904           2906116903645     293884519989     
1481824351        140202           1591263045        44002            248152            98493232489      700697584         851904           2906116903645     293884519989     
1481824352        140202           1591263045        44002            248216            98568753725      700704648         851904           2906116903645     293884519989     
1481824353        140202           1591263045        44002            248280            98623303441      700711712         851904           2906116903645     293884519989     
1481824355        140206           1591263045        44002            248344            98669464537      700718772         851904           2906116903645     293884519989     
1481824356        140206           1591263045        44002            248408            98715625645      700725834         851904           2906116903645     293884519989     
1481824357        140213           1591263045        44002            248476            98770175361      700732897         851904           2906116903645     293884519989     
1481824358        140213           1591263045        44002            248540            98807947861      700739960         851904           2906116903645     293884519989     
1481824359        140213           1591263045        44002            248604            98845720361      700747024         851906           2906116903645     293884519989     
1481824360        140213           1591263045        44002            248668            98904464381      700754087         851906           2906116903645     293884519989     
1481824361        140213           1591263045        44002            248740            98950625489      700761149         851906           2906116903645     293884519989     
1481824362        140213           1591263045        44002            248804            99009369509      700768209         851906           2906116903645     293884519989     
1481824364        140213           1591263045        44002            248868            99055530617      700775272         851906           2906116903645     293884519989     
1481824365        140217           1591263045        44002            248932            99105886029      700782333         851906           2906116903645     293884519989     
1481824366        140217           1591263045        44002            248996            99143658529      700789397         851906           2906116903645     293884519989     
1481824367        140217           1591263045        44002            249070            99189819637      700796460         851908           2906116903645     293884519989     
1481824368        140217           1591263045        44002            249134            99235980745      700803524         851908           2906116903645     293884519989     
