TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824311        119673           1278759326        88184            236247            40977461143      1076041752        186487           881381145702      226472726979     
1481824312        119675           1278759326        88184            236295            40977465131      1076043879        186490           881381145702      226472726979     
1481824313        119675           1278759326        88184            236344            40977469119      1076046004        186490           881381145702      226472726979     
1481824314        119675           1278759326        88184            236393            40977473107      1076048129        186490           881381145702      226472726979     
1481824315        119675           1278759326        88184            236442            40977477095      1076050254        186490           881381145702      226472726979     
1481824316        119675           1278759326        88184            236491            40977481083      1076052381        186490           881381145702      226472726979     
1481824317        119675           1278759326        88184            236540            40977485075      1076054509        186490           881381145702      226472726979     
1481824320        119675           1278759326        88184            236589            40977489067      1076056636        186490           881381145702      226472726979     
1481824321        119675           1278759326        88184            236638            40977493059      1076058762        186490           881381145702      226472726979     
1481824322        119677           1278759326        88184            236687            40977497051      1076060889        186490           881381145702      226472726979     
1481824323        119677           1278759326        88184            236736            40977501043      1076063017        186490           881381145702      226472726979     
1481824324        119677           1278759326        88184            236785            40977505035      1076065145        186490           881381145702      226472726979     
1481824325        119677           1278759326        88184            236834            40977509027      1076067270        186490           881381145702      226472726979     
1481824326        119677           1278759326        88184            236883            40977513019      1076069396        186490           881381145702      226472726979     
1481824327        119677           1278759326        88184            236932            40977517011      1076071523        186490           881381145702      226472726979     
1481824328        119677           1278759326        88184            236981            40977521003      1076073648        186492           881381145702      226472726979     
1481824330        119677           1278759326        88184            237030            40977524995      1076075774        186492           881381145702      226472726979     
1481824331        119677           1278759326        88184            237079            40977528987      1076077898        186492           881381145702      226472726979     
1481824332        119679           1278759326        88184            237128            40977532979      1076080023        186492           881381145702      226472726979     
1481824333        119679           1278759326        88184            237177            40977536971      1076082151        186492           881381145702      226472726979     
1481824334        119679           1278759326        88184            237226            40977540963      1076084279        186492           881381145702      226472726979     
1481824335        119679           1278759326        88184            237275            40977544955      1076086403        186492           881381145702      226472726979     
1481824336        119679           1278759326        88184            237324            40977548947      1076088529        186492           881381145702      226472726979     
1481824337        119697           1278767854        88184            237402            40977572775      1076095610        186492           881381145702      226472726979     
1481824338        119699           1278767854        88184            237467            40977596607      1076102690        186492           881381145702      226472726979     
1481824340        119699           1278767854        88184            237531            40977620439      1076109775        186492           881381145702      226472726979     
1481824341        119706           1278767854        88184            237595            40977644271      1076116857        186492           881381145702      226472726979     
1481824342        119706           1278767854        88184            237723            41090915465      1076123936        186505           881623681222      226472726979     
1481824343        119706           1278767854        88184            237787            41166436769      1076131014        186505           881623681222      226472726979     
1481824344        119706           1278767854        88184            237851            41212597945      1076138095        186505           881623681222      226472726979     
1481824345        119706           1278767854        88184            237923            41271342033      1076145174        186505           881623681222      226472726979     
1481824346        119706           1278767854        88184            237987            41330086121      1076152256        186505           881623681222      226472726979     
1481824347        119706           1278767854        88184            238051            41376247297      1076159337        186505           881623681222      226472726979     
1481824349        119706           1278767854        88184            238115            41414019865      1076166418        186505           881623681222      226472726979     
1481824350        119706           1278767854        88184            238179            41451792433      1076173499        186505           881623681222      226472726979     
1481824351        119706           1278767854        88184            238251            41497953609      1076180579        186505           881623681222      226472726979     
1481824352        119710           1278767854        88184            238315            41573474901      1076187658        186505           881623681222      226472726979     
1481824353        119710           1278767854        88184            238379            41619636077      1076194738        186505           881623681222      226472726979     
1481824355        119710           1278767854        88184            238443            41669991533      1076201813        186505           881623681222      226472726979     
1481824356        119710           1278767854        88184            238517            41720347013      1076208892        186506           881623681222      226472726979     
1481824357        119710           1278767854        88184            238581            41758119581      1076215972        186506           881623681222      226472726979     
1481824358        119710           1278767854        88184            238645            41816863669      1076223054        186506           881623681222      226472726979     
1481824359        119710           1278767854        88184            238709            41888190669      1076230133        186508           881623681222      226472726979     
1481824360        119710           1278767854        88184            238781            41938546125      1076237208        186508           881623681222      226472726979     
1481824361        119714           1278767854        88184            238845            42005678821      1076244288        186508           881623681222      226472726979     
1481824362        119714           1278767854        88184            238909            42081200101      1076251362        186508           881623681222      226472726979     
1481824364        119714           1278767854        88184            238973            42160915709      1076258441        186508           881623681222      226472726979     
1481824365        119714           1278767854        88184            239037            42265797141      1076265519        186508           881623681222      226472726979     
1481824366        119714           1278767854        88184            239109            42353901333      1076272592        186508           881623681222      226472726979     
1481824367        119714           1278767854        88184            239173            42433616941      1076279672        186510           881623681222      226472726979     
1481824368        119714           1278767854        88184            239237            42525915461      1076286751        186510           881623681222      226472726979     
1481824369        119714           1278767854        88184            239301            42601436765      1076293831        186510           881623681222      226472726979     
1481824370        119714           1278767854        88184            239375            42681152373      1076300909        186510           881623681222      226472726979     
1481824371        119718           1278767854        88184            239439            42748285069      1076307990        186510           881623681222      226472726979     
1481824373        119718           1278767854        88184            239503            42819612069      1076315068        186510           881623681222      226472726979     
1481824374        119718           1278767854        88184            239567            42878356157      1076322147        186510           881623681222      226472726979     
1481824375        119718           1278767854        88184            239631            42941294549      1076329228        186510           881623681222      226472726979     
1481824376        119718           1278767854        88184            239703            42991650029      1076336309        186510           881623681222      226472726979     
1481824377        119718           1278767854        88184            239767            43054588421      1076343390        186510           881623681222      226472726979     
1481824378        119718           1278767854        88184            239831            43121721117      1076350470        186510           881623681222      226472726979     
1481824379        119718           1278767854        88184            239895            43184659509      1076357552        186510           881623681222      226472726979     
1481824380        119719           1278767854        88184            239969            43247597901      1076364630        186511           881623681222      226472726979     
1481824382        119723           1278767854        88184            240033            43306341989      1076371711        186511           881623681222      226472726979     
1481824383        119723           1278767854        88184            240097            43369280385      1076378791        186511           881623681222      226472726979     
1481824384        119723           1278767854        88184            240161            43453190301      1076385873        186511           881623681222      226472726979     
1481824385        119723           1278767854        88184            240225            43562266041      1076392953        186511           881623681222      226472726979     
1481824386        119723           1278767854        88184            240297            43641981657      1076400033        186511           881623681222      226472726979     
1481824387        119723           1278767854        88184            240361            43713308665      1076407115        186511           881623681222      226472726979     
1481824388        119723           1278767854        88184            240425            43776247065      1076414196        186511           881623681222      226472726979     
1481824389        119723           1278767854        88184            240489            43855962681      1076421278        186511           881623681222      226472726979     
1481824391        119723           1278767854        88184            240561            43910512473      1076428361        186511           881623681222      226472726979     
1481824392        119727           1278767854        88184            240625            43969256569      1076435441        186511           881623681222      226472726979     
1481824393        119727           1278767854        88184            240689            44028000665      1076442522        186511           881623681222      226472726979     
1481824394        119727           1278767854        88184            240753            44086744761      1076449605        186511           881623681222      226472726979     
1481824395        119727           1278767854        88184            240827            44141294553      1076456686        186511           881623681222      226472726979     
1481824396        119727           1278767854        88184            240891            44183261433      1076463768        186511           881623681222      226472726979     
