time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824316        0                 711               0                 36791765          37112773          0                 44649             100238990640      34117585135       0                 9688872          
1481824317        0                 711               0                 36791823          37112828          0                 44649             100239014912      34117607783       0                 9688872          
1481824318        0                 711               0                 36791877          37112880          0                 44649             100239037688      34117628991       0                 9688872          
1481824320        0                 711               0                 36791931          37112932          0                 44649             100239060464      34117650199       0                 9688872          
1481824321        0                 711               0                 36791993          37112992          0                 44649             100239087250      34117673215       0                 9688872          
1481824322        0                 711               0                 36792047          37113044          0                 44649             100239110026      34117694423       0                 9688872          
1481824323        0                 711               0                 36792117          37113112          0                 44649             100239140822      34117719247       0                 9688872          
1481824324        0                 711               0                 36792171          37113164          0                 44649             100239163598      34117740455       0                 9688872          
1481824325        0                 711               0                 36792226          37113217          0                 44649             100239186566      34117762023       0                 9688872          
1481824326        0                 711               0                 36792294          37113283          0                 44649             100239216264      34117786671       0                 9688872          
1481824327        0                 711               0                 36792348          37113335          0                 44649             100239239040      34117807879       0                 9688872          
1481824328        0                 711               0                 36792406          37113391          0                 44649             100239263104      34117830471       0                 9688872          
1481824330        0                 711               0                 36792461          37113444          0                 44649             100239286072      34117852039       0                 9688872          
1481824331        0                 711               0                 36792515          37113496          0                 44649             100239308848      34117873247       0                 9688872          
1481824332        0                 711               0                 36792590          37113569          0                 44649             100239341846      34117899335       0                 9688872          
1481824333        0                 711               0                 36792645          37113622          0                 44649             100239364814      34117920903       0                 9688872          
1481824334        0                 711               0                 36792700          37113675          0                 44649             100239387782      34117942471       0                 9688872          
1481824335        0                 711               0                 36792754          37113727          0                 44649             100239410558      34117963679       0                 9688872          
1481824336        0                 711               0                 36792810          37113781          0                 44649             100239434238      34117985615       0                 9688872          
1481824337        0                 711               0                 36792966          37113935          0                 44649             100239499388      34119098023       0                 9688872          
1481824339        0                 711               0                 36793137          37114104          0                 44649             100239554668      34120211855       0                 9688872          
1481824340        0                 711               0                 36793214          37114179          0                 44649             100239597937      34120240951       0                 9688872          
1481824341        0                 711               0                 36793285          37114248          0                 44649             100239627657      34120268895       0                 9688872          
1481824342        0                 711               0                 36793895          37114853          0                 44649             100239809921      34153026342       0                 9688872          
1481824343        0                 711               0                 36794100          37115050          0                 44649             100239891088      34208670654       0                 9688872          
1481824344        0                 711               0                 36794256          37115204          0                 44649             100239941600      34253804270       0                 9688872          
1481824345        0                 711               0                 36794422          37115368          0                 44649             100239994552      34304182766       0                 9688872          
1481824346        0                 711               0                 36794585          37115529          0                 44649             100240047528      34350367222       0                 9688872          
1481824348        0                 711               0                 36794765          37115707          0                 44649             100240126877      34397602726       0                 9688872          
1481824349        0                 711               0                 36794953          37115893          0                 44649             100240221593      34444841742       0                 9688872          
1481824350        0                 711               0                 36795124          37116062          0                 44649             100240275817      34498366806       0                 9688872          
1481824351        0                 711               0                 36795290          37116226          0                 44649             100240328769      34548745302       0                 9688872          
1481824352        0                 711               0                 36795487          37116421          0                 44649             100240389337      34613818094       0                 9688872          
1481824354        0                 711               0                 36795677          37116609          0                 44649             100240473865      34662109270       0                 9688872          
1481824355        0                 711               0                 36795839          37116768          0                 44649             100240526137      34709344974       0                 9688872          
1481824356        0                 711               0                 36795999          37116927          0                 44649             100240577433      34755536198       0                 9688872          
1481824357        0                 711               0                 36796164          37117090          0                 44649             100240630977      34802773470       0                 9688872          
1481824358        0                 711               0                 36796372          37117296          0                 44649             100240725535      34859456854       0                 9688872          
1481824359        0                 711               0                 36796523          37117444          0                 44649             100240775487      34898306270       0                 9688872          
1481824360        0                 711               0                 36796688          37117608          0                 44649             100240827951      34947640286       0                 9688872          
1481824361        0                 711               0                 36796831          37117749          0                 44649             100240875047      34984386670       0                 9688872          
1481824363        0                 711               0                 36798045          37118961          0                 44649             100241174299      35036019022       0                 9688872          
1481824364        0                 711               0                 36798225          37119139          0                 44649             100241244407      35083259414       0                 9688872          
1481824365        0                 711               0                 36798388          37119299          0                 44649             100241296871      35130495478       0                 9688872          
1481824366        0                 711               0                 36798530          37119440          0                 44649             100241343775      35168290398       0                 9688872          
1481824367        0                 711               0                 36798682          37119590          0                 44649             100241394495      35207136886       0                 9688872          
1481824368        0                 711               0                 36798875          37119781          0                 44649             100241485445      35255432598       0                 9688872          
1481824369        0                 711               0                 36799023          37119927          0                 44649             100241534005      35295325830       0                 9688872          
1481824370        0                 711               0                 36799201          37120102          0                 44649             100241590181      35350953342       0                 9688872          
1481824372        0                 711               0                 36799370          37120269          0                 44649             100241643917      35401340470       0                 9688872          
1481824373        0                 711               0                 36799542          37120440          0                 44649             100241716111      35448578886       0                 9688872          
1481824374        0                 711               0                 36799737          37120633          0                 44649             100241789931      35504210726       0                 9688872          
1481824375        0                 711               0                 36799897          37120791          0                 44649             100241841419      35550397814       0                 9688872          
1481824376        0                 711               0                 36800060          37120952          0                 44649             100241894459      35595541630       0                 9688872          
1481824377        0                 711               0                 36800223          37121113          0                 44649             100241946731      35643826310       0                 9688872          
1481824378        0                 711               0                 36800412          37121300          0                 44649             100242006755      35701553790       0                 9688872          
1481824379        0                 711               0                 36800599          37121484          0                 44649             100242095025      35749847846       0                 9688872          
1481824381        0                 711               0                 36800764          37121648          0                 44649             100242147489      35799181862       0                 9688872          
1481824382        0                 711               0                 36800926          37121807          0                 44649             100242199657      35845369246       0                 9688872          
1481824383        0                 711               0                 36801086          37121966          0                 44649             100242250953      35892604950       0                 9688872          
1481824384        0                 711               0                 36801282          37122159          0                 44649             100242378885      35938803814       0                 9688872          
1481824385        0                 711               0                 36801461          37122336          0                 44649             100242441051      35993383254       0                 9688872          
1481824386        0                 711               0                 36801638          37122512          0                 44649             100242509191      36042720646       0                 9688872          
1481824387        0                 711               0                 36802836          37123708          0                 44649             100242793343      36092252638       0                 9688872          
1481824388        0                 711               0                 36803001          37123871          0                 44649             100242859840      36132149838       0                 9688872          
1481824390        0                 711               0                 36803151          37124018          0                 44649             100242909080      36170998886       0                 9688872          
1481824391        0                 711               0                 36803315          37124181          0                 44649             100242961352      36220332542       0                 9688872          
1481824392        0                 711               0                 36803470          37124334          0                 44649             100243011672      36264421318       0                 9688872          
1481824393        0                 711               0                 36803643          37124505          0                 44649             100243078364      36313756782       0                 9688872          
1481824394        0                 711               0                 36803841          37124701          0                 44649             100243158505      36368344902       0                 9688872          
1481824395        0                 711               0                 36804004          37124862          0                 44649             100243210777      36416629582       0                 9688872          
1481824396        0                 711               0                 36804194          37125050          0                 44649             100243270353      36476454926       0                 9688872          
1481824397        0                 711               0                 36804353          37125207          0                 44649             100243321649      36521597174       0                 9688872          
1481824399        0                 711               0                 36804518          37125370          0                 44649             100243381808      36564639894       0                 9688872          
1481824400        0                 711               0                 36804691          37125541          0                 44649             100243454389      36610829990       0                 9688872          
1481824401        0                 711               0                 36804856          37125704          0                 44649             100243507149      36660163646       0                 9688872          
1481824402        0                 711               0                 36805028          37125873          0                 44649             100243561077      36709502398       0                 9688872          
1481824403        0                 711               0                 36805197          37126041          0                 44649             100243615597      36754642910       0                 9688872          
1481824404        0                 711               0                 36805377          37126219          0                 44649             100243701920      36800834518       0                 9688872          
1481824405        0                 711               0                 36805523          37126363          0                 44649             100243755983      36837581726       0                 9688872          
1481824406        0                 711               0                 36805704          37126542          0                 44649             100243813415      36893210806       0                 9688872          
1481824408        0                 711               0                 36805857          37126692          0                 44649             100243868750      36931011366       0                 9688872          
1481824409        0                 711               0                 36806052          37126886          0                 44649             100243941729      36987691758       0                 9688872          
1481824410        0                 711               0                 36806193          37127025          0                 44649             100243988633      37024437702       0                 9688872          
1481824411        0                 711               0                 36806354          37127184          0                 44649             100244040417      37071673406       0                 9688872          
1481824412        0                 711               0                 36806546          37127374          0                 44649             100244117688      37127308486       0                 9688872          
1481824413        0                 711               0                 36807773          37128599          0                 44649             100244410536      37183138198       0                 9688872          
1481824414        0                 711               0                 36807914          37128738          0                 44649             100244457440      37219884142       0                 9688872          
1481824415        0                 711               0                 36808093          37128915          0                 44649             100244513512      37274467830       0                 9688872          
1481824417        0                 711               0                 36808292          37129111          0                 44649             100244593504      37332197934       0                 9688872          
1481824418        0                 711               0                 36808459          37129277          0                 44649             100244652448      37380483878       0                 9688872          
1481824419        0                 711               0                 36808662          37129478          0                 44649             100244765996      37437169790       0                 9688872          
1481824420        0                 711               0                 36808824          37129637          0                 44649             100244818164      37483357174       0                 9688872          
1481824421        0                 711               0                 36808990          37129802          0                 44649             100244870924      37533739806       0                 9688872          
1481824422        0                 711               0                 36809144          37129954          0                 44649             100244950713      37566294446       0                 9688872          
1481824424        0                 711               0                 36809323          37130131          0                 44649             100245007865      37614586742       0                 9688872          
1481824425        0                 711               0                 36809509          37130315          0                 44649             100245077681      37670216422       0                 9688872          
1481824426        0                 711               0                 36809638          37130442          0                 44649             100245121553      37699620190       0                 9688872          
1481824427        0                 711               0                 36809788          37130590          0                 44649             100245171369      37738466014       0                 9688872          
1481824428        0                 711               0                 36809939          37130739          0                 44649             100245222121      37776262950       0                 9688872          
1481824429        0                 711               0                 36810107          37130904          0                 44649             100245287841      37822099230       0                 9688872          
1481824430        0                 711               0                 36810294          37131090          0                 44649             100245357657      37879822366       0                 9688872          
1481824431        0                 711               0                 36810454          37131248          0                 44649             100245409145      37927053934       0                 9688872          
1481824433        0                 711               0                 36810634          37131426          0                 44649             100245465929      37983726950       0                 9688872          
1481824434        0                 711               0                 36810801          37131591          0                 44649             100245544890      38021523510       0                 9688872          
1481824435        0                 711               0                 36810963          37131750          0                 44649             100245597162      38069803694       0                 9688872          
1481824436        0                 711               0                 36811144          37131930          0                 44649             100245653530      38128573998       0                 9688872          
1481824437        0                 711               0                 36811292          37132076          0                 44649             100245702858      38167415326       0                 9688872          
1481824438        0                 711               0                 36812526          37133307          0                 44649             100246009028      38225339582       0                 9688872          
1481824439        0                 711               0                 36812685          37133465          0                 44649             100246078187      38265231518       0                 9688872          
1481824440        0                 711               0                 36812864          37133642          0                 44649             100246134259      38321904166       0                 9688872          
