time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824323        0                 9444              0                 37178036          37245148          0                 34294             49762324713       33748797618       0                 7269536          
1481824324        0                 9444              0                 37178094          37245203          0                 34294             49762349001       33748820266       0                 7269536          
1481824325        0                 9444              0                 37178148          37245255          0                 34294             49762371777       33748841474       0                 7269536          
1481824326        0                 9444              0                 37178215          37245320          0                 34294             49762400760       33748865754       0                 7269536          
1481824328        0                 9444              0                 37178269          37245372          0                 34294             49762423536       33748886962       0                 7269536          
1481824329        0                 9444              0                 37178328          37245429          0                 34294             49762447792       33748909850       0                 7269536          
1481824330        0                 9444              0                 37178382          37245481          0                 34294             49762470568       33748931058       0                 7269536          
1481824331        0                 9444              0                 37178441          37245537          0                 34294             49762495541       33748953338       0                 7269536          
1481824332        0                 9444              0                 37178512          37245607          0                 34294             49762526531       33748978714       0                 7269536          
1481824333        0                 9444              0                 37178568          37245661          0                 34294             49762549691       33749000578       0                 7269536          
1481824334        0                 9444              0                 37178625          37245716          0                 34294             49762573563       33749022874       0                 7269536          
1481824335        0                 9444              0                 37178679          37245768          0                 34294             49762596339       33749044082       0                 7269536          
1481824337        0                 9444              0                 37178751          37245838          0                 34294             49762626473       33749071250       0                 7269536          
1481824338        0                 9444              0                 37178964          37246049          0                 34294             49762702659       33751242178       0                 7269536          
1481824339        0                 9444              0                 37179048          37246131          0                 34294             49762733947       33751288010       0                 7269536          
1481824340        0                 9444              0                 37179129          37246210          0                 34294             49762779223       33751318010       0                 7269536          
1481824341        0                 9444              0                 37179201          37246280          0                 34294             49762808559       33751345538       0                 7269536          
1481824342        0                 9444              0                 37179886          37246954          0                 34294             49763016278       33825133361       0                 7269536          
1481824343        0                 9444              0                 37180049          37247115          0                 34294             49763074542       33872365473       0                 7269536          
1481824344        0                 9444              0                 37180212          37247275          0                 34294             49763127638       33918549353       0                 7269536          
1481824346        5                 9444              0                 37180378          37247441          0                 34294             49763180102       33969976505       0                 7269536          
1481824347        0                 9444              0                 37180550          37247609          0                 34294             49763234710       34021404673       0                 7269536          
1481824348        0                 9444              0                 37180712          37247770          0                 34294             49763316446       34060248593       0                 7269536          
1481824349        0                 9444              0                 37180889          37247945          0                 34294             49763372134       34116920585       0                 7269536          
1481824350        0                 9444              0                 37181068          37248122          0                 34294             49763428206       34173593233       0                 7269536          
1481824351        0                 9444              0                 37181227          37248279          0                 34294             49763479502       34220824441       0                 7269536          
1481824352        3                 9444              0                 37181415          37248465          0                 34294             49763537630       34283789889       0                 7269536          
1481824354        0                 9444              0                 37181599          37248647          0                 34294             49763619130       34334172697       0                 7269536          
1481824355        0                 9444              0                 37181762          37248808          0                 34294             49763672170       34381405473       0                 7269536          
1481824356        0                 9444              0                 37181950          37248994          0                 34294             49763765987       34429692449       0                 7269536          
1481824357        0                 9444              0                 37182101          37249143          0                 34294             49763815227       34471679433       0                 7269536          
1481824358        0                 9444              0                 37182281          37249321          0                 34294             49763901550       34518915521       0                 7269536          
1481824359        0                 9444              0                 37182453          37249491          0                 34294             49763956278       34570344313       0                 7269536          
1481824360        0                 9444              0                 37182622          37249658          0                 34294             49764011774       34617578041       0                 7269536          
1481824361        0                 9444              0                 37183823          37250857          0                 34294             49764296838       34674446641       0                 7269536          
1481824363        0                 9444              0                 37183998          37251031          0                 34294             49764362556       34729020697       0                 7269536          
1481824364        0                 9444              0                 37184153          37251183          0                 34294             49764426322       34766814721       0                 7269536          
1481824365        0                 9444              0                 37184320          37251348          0                 34294             49764480354       34816145449       0                 7269536          
1481824366        0                 9444              0                 37184473          37251499          0                 34294             49764531594       34854991361       0                 7269536          
1481824367        0                 9444              0                 37184650          37251677          0                 34294             49764586914       34910619897       0                 7269536          
1481824368        0                 9444              0                 37184818          37251840          0                 34294             49764670989       34948419993       0                 7269536          
1481824369        0                 9444              0                 37184995          37252015          0                 34294             49764726677       35003003025       0                 7269536          
1481824370        0                 9444              0                 37185169          37252187          0                 34294             49764783341       35051290585       0                 7269536          
1481824372        6                 9444              0                 37185334          37252350          0                 34294             49764835805       35100624201       0                 7269536          
1481824373        0                 9444              0                 37185518          37252532          0                 34294             49764911418       35152063417       0                 7269536          
1481824374        2                 9444              0                 37185692          37252704          0                 34294             49764977813       35202447417       0                 7269536          
1481824375        0                 9444              0                 37185872          37252882          0                 34294             49765035437       35255979705       0                 7269536          
1481824376        0                 9444              0                 37186026          37253034          0                 34294             49765086869       35294825977       0                 7269536          
1481824377        0                 9444              0                 37186189          37253195          0                 34294             49765139141       35342066177       0                 7269536          
1481824378        0                 9444              0                 37186374          37253378          0                 34294             49765196677       35400841273       0                 7269536          
1481824379        0                 9444              0                 37186555          37253557          0                 34294             49765283296       35448081497       0                 7269536          
1481824381        0                 9444              0                 37186745          37253745          0                 34294             49765343864       35503716385       0                 7269536          
1481824382        0                 9444              0                 37186905          37253903          0                 34294             49765395352       35549903473       0                 7269536          
1481824383        0                 9444              0                 37187048          37254044          0                 34294             49765442744       35587698393       0                 7269536          
1481824384        0                 9444              0                 37187221          37254215          0                 34294             49765515325       35633888489       0                 7269536          
1481824385        0                 9444              0                 37187400          37254392          0                 34294             49765579564       35681129337       0                 7269536          
1481824386        0                 9444              0                 37187570          37254559          0                 34294             49765645770       35727322369       0                 7269536          
1481824387        0                 9444              0                 37188772          37255760          0                 34294             49765930514       35775806729       0                 7269536          
1481824388        0                 9444              0                 37188939          37255925          0                 34294             49765995744       35821995265       0                 7269536          
1481824390        0                 9444              0                 37189100          37256083          0                 34294             49766047720       35868182353       0                 7269536          
1481824391        0                 9444              0                 37189284          37256266          0                 34294             49766153991       35915427481       0                 7269536          
1481824392        0                 9444              0                 37189427          37256407          0                 34294             49766201383       35953222401       0                 7269536          
1481824393        0                 9444              0                 37189616          37256594          0                 34294             49766271981       36010949673       0                 7269536          
1481824394        0                 9444              0                 37189794          37256769          0                 34294             49766346546       36058193313       0                 7269536          
1481824395        0                 9444              0                 37189984          37256958          0                 34294             49766407274       36114873161       0                 7269536          
1481824396        0                 9444              0                 37190145          37257117          0                 34294             49766458954       36161060545       0                 7269536          
1481824397        0                 9444              0                 37190311          37257281          0                 34294             49766511906       36210394561       0                 7269536          
1481824399        0                 9444              0                 37190458          37257426          0                 34294             49766565673       36246093249       0                 7269536          
1481824400        0                 9444              0                 37190655          37257621          0                 34294             49766642455       36300679913       0                 7269536          
1481824401        0                 9444              0                 37190842          37257806          0                 34294             49766701887       36356310097       0                 7269536          
1481824402        0                 9444              0                 37191004          37257966          0                 34294             49766753183       36402497065       0                 7269536          
1481824403        0                 9444              0                 37191166          37258126          0                 34294             49766805159       36448688649       0                 7269536          
1481824404        0                 9444              0                 37191349          37258307          0                 34294             49766893039       36494881465       0                 7269536          
1481824405        0                 9444              0                 37191507          37258463          0                 34294             49766951599       36532679889       0                 7269536          
1481824406        0                 9444              0                 37191670          37258624          0                 34294             49767003575       36579916033       0                 7269536          
1481824408        0                 9444              0                 37191818          37258770          0                 34294             49767058127       36617712217       0                 7269536          
1481824409        0                 9444              0                 37191985          37258935          0                 34294             49767123359       36663900753       0                 7269536          
1481824410        0                 9444              0                 37192145          37259093          0                 34294             49767174847       36710935713       0                 7269536          
1481824411        0                 9444              0                 37192313          37259258          0                 34294             49767229991       36758168937       0                 7269536          
