TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824307        168733           2194966973        132943471        109052            9485536637       218945124         69077            13262102654       55866809724      
1481824308        168775           2219592304        132943471        109118            9485564465       218953200         69078            13262102654       55866809724      
1481824309        168807           2219599442        132943471        109185            9485592293       218961278         69078            13262102654       55866809724      
1481824310        168823           2244220993        132943471        109252            9485620101       218969352         69078            13262102654       55866809724      
1481824312        168865           2268846324        132943471        109319            9485647929       218977430         69080            13262102654       55866809724      
1481824313        168897           2268853462        132943471        109386            9485675757       218985507         69080            13262102654       55866809724      
1481824314        168913           2293475013        132943471        109453            9485703569       218993583         69080            13262102654       55866809724      
1481824315        168955           2318100344        132943471        109520            9485731401       219001661         69080            13262102654       55866809724      
1481824316        168987           2318107482        132943471        109587            9485759229       219009741         69080            13262102654       55866809724      
1481824320        169049           2367356043        132943471        109654            9485775173       219014848         69080            13262102654       55866809724      
1481824321        169075           2391981374        132943471        109721            9485803005       219022928         69080            13262102654       55866809724      
1481824322        169091           2391988512        132943471        109788            9485830837       219031005         69080            13262102654       55866809724      
1481824323        169106           2416610063        132943471        109855            9485858649       219039079         69080            13262102654       55866809724      
1481824324        169134           2441237073        132943471        109922            9485886481       219047158         69080            13262102654       55866809724      
1481824325        169147           2441242532        132943471        109989            9485914313       219055236         69080            13262102654       55866809724      
1481824326        169162           2465864083        132943471        110056            9485942125       219063312         69080            13262102654       55866809724      
1481824327        169187           2490489414        132943471        110123            9485969957       219071390         69080            13262102654       55866809724      
1481824329        169190           2490491093        132943471        110190            9485997769       219079465         69082            13262102654       55866809724      
1481824330        169218           2515118103        132943471        110257            9486025581       219087541         69082            13262102654       55866809724      
1481824331        169231           2515123562        132943471        110324            9486053413       219095620         69082            13262102654       55866809724      
1481824332        169248           2539745113        132943471        110391            9486081225       219103696         69082            13262102654       55866809724      
1481824333        169345           2539745557        132943471        110465            9486101101       219109883         69085            13262102654       55866809724      
1481824334        169608           2540011059        132943471        110532            9486124937       219116963         69087            13262102654       55866809724      
1481824335        169617           2540013235        132943471        110597            9486144813       219123052         69088            13262102654       55866809724      
1481824336        169990           2984685968        132961441        110723            9486231841       219146044         69096            13262102654       55866809724      
1481824338        170001           2984691158        132961441        110850            9486338689       219173871         69096            13262102654       55866809724      
1481824339        170003           2984691158        132961441        110978            9486445553       219201706         69096            13262102654       55866809724      
1481824340        170003           2984691158        132961441        111105            9486552421       219229546         69096            13262102654       55866809724      
1481824341        170003           2984691158        132961441        111240            9486659289       219257385         69096            13262102654       55866809724      
1481824342        170003           2984691158        132961441        111401            9595819243       219287989         69110            13504638174       55866809724      
1481824343        170003           2984691158        132961441        111528            9637869155       219315824         69110            13504638174       55866809724      
1481824345        170003           2984691158        132961441        111655            9688307675       219343661         69110            13504638174       55866809724      
1481824346        170003           2984691158        132961441        111782            9717774663       219371495         69110            13504638174       55866809724      
1481824347        170003           2984691158        132961441        111917            9768213171       219399329         69110            13504638174       55866809724      
1481824348        170007           2984691158        132961441        112044            9801874475       219427166         69110            13504638174       55866809724      
1481824349        170007           2984691158        132961441        112171            9843924387       219455002         69110            13504638174       55866809724      
1481824350        170007           2984691158        132961441        112298            9885974299       219482839         69110            13504638174       55866809724      
1481824352        170007           2984691158        132961441        112431            9919635603       219510676         69110            13504638174       55866809724      
1481824353        170007           2984691158        132961441        112558            9970074123       219538509         69110            13504638174       55866809724      
1481824354        170007           2984691158        132961441        112685            10012124035      219566346         69110            13504638174       55866809724      
1481824355        170007           2984691158        132961441        112812            10041591035      219594182         69110            13504638174       55866809724      
1481824356        170007           2984691158        132961441        112947            10087835251      219622019         69110            13504638174       55866809724      
1481824357        170007           2984691158        132961441        113074            10125690859      219649855         69110            13504638174       55866809724      
1481824359        170011           2984691158        132961441        113201            10171935075      219677691         69112            13504638174       55866809724      
1481824360        170011           2984691158        132961441        113328            10218179279      219705526         69112            13504638174       55866809724      
