TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824332        145022           1296134400        26627            173538            25746485084      464539125         833175           2893630438835     328714911410     
1481824333        145022           1296134400        26627            173586            25746489080      464541249         833176           2893630438835     328714911410     
1481824334        145022           1296134400        26627            173635            25746493076      464543375         833176           2893630438835     328714911410     
1481824335        145022           1296134400        26627            173684            25746497072      464545499         833176           2893630438835     328714911410     
1481824336        145022           1296134400        26627            173733            25746501068      464547621         833176           2893630438835     328714911410     
1481824338        145043           1296142928        26627            173812            25746524980      464554720         833176           2893630438835     328714911410     
1481824339        145045           1296142928        26627            173877            25746548884      464561816         833176           2893630438835     328714911410     
1481824340        145045           1296142928        26627            173941            25746572788      464568917         833176           2893630438835     328714911410     
1481824341        145045           1296142928        26627            174005            25746596692      464576018         833176           2893630438835     328714911410     
1481824342        145045           1296142928        26627            174130            25859867958      464583111         833186           2893872974355     328714911410     
1481824343        145045           1296142928        26627            174194            25939583638      464590208         833186           2893872974355     328714911410     
1481824344        145045           1296142928        26627            174258            25985744886      464597305         833186           2893872974355     328714911410     
1481824345        145045           1296142928        26627            174322            26031906134      464604402         833186           2893872974355     328714911410     
1481824346        145045           1296142928        26627            174386            26090650294      464611498         833186           2893872974355     328714911410     
1481824348        145049           1296142928        26627            174450            26141005846      464618596         833186           2893872974355     328714911410     
1481824349        145049           1296142928        26627            174514            26191361386      464625685         833186           2893872974355     328714911410     
1481824350        145049           1296142928        26627            174578            26250105534      464632779         833186           2893872974355     328714911410     
1481824351        145049           1296142928        26627            174642            26304655390      464639874         833186           2893872974355     328714911410     
1481824352        145049           1296142928        26627            174706            26363399550      464646970         833186           2893872974355     328714911410     
1481824353        145049           1296142928        26627            174770            26401172190      464654068         833186           2893872974355     328714911410     
1481824355        145049           1296142928        26627            174834            26447333438      464661165         833186           2893872974355     328714911410     
1481824356        145049           1296142928        26627            174898            26501883294      464668260         833186           2893872974355     328714911410     
1481824357        145053           1296142928        26627            174962            26631930598      464675350         833186           2893872974355     328714911410     
1481824358        145053           1296142928        26627            175026            26741006382      464682436         833186           2893872974355     328714911410     
1481824359        145053           1296142928        26627            175090            26791361934      464689531         833188           2893872974355     328714911410     
1481824360        145053           1296142928        26627            175154            26896243438      464696622         833188           2893872974355     328714911410     
1481824361        145053           1296142928        26627            175218            26963376206      464703717         833188           2893872974355     328714911410     
1481824362        145060           1296142928        26627            175284            27038897582      464710810         833188           2893872974355     328714911410     
1481824364        145060           1296142928        26627            175348            27131196174      464717901         833188           2893872974355     328714911410     
1481824365        145060           1296142928        26627            175412            27223494754      464724993         833188           2893872974355     328714911410     
1481824366        145060           1296142928        26627            175476            27294821826      464732089         833188           2893872974355     328714911410     
1481824367        145064           1296142928        26627            175540            27357760290      464739183         833190           2893872974355     328714911410     
1481824368        145064           1296142928        26627            175612            27420698754      464746276         833190           2893872974355     328714911410     
1481824369        145064           1296142928        26627            175676            27521385954      464753367         833190           2893872974355     328714911410     
1481824370        145064           1296142928        26627            175740            27609490242      464760459         833190           2893872974355     328714911410     
1481824372        145064           1296142928        26627            175804            27676623010      464767553         833190           2893872974355     328714911410     
1481824373        145064           1296142928        26627            175878            27743755778      464774647         833190           2893872974355     328714911410     
1481824374        145064           1296142928        26627            175942            27823471458      464781742         833190           2893872974355     328714911410     
1481824375        145064           1296142928        26627            176006            27903187138      464788836         833190           2893872974355     328714911410     
1481824376        145064           1296142928        26627            176070            27991291426      464795928         833190           2893872974355     328714911410     
1481824377        145068           1296142928        26627            176134            28100367234      464803021         833190           2893872974355     328714911410     
1481824378        145068           1296142928        26627            176206            28180082914      464810115         833190           2893872974355     328714911410     
1481824379        145068           1296142928        26627            176270            28289158722      464817209         833190           2893872974355     328714911410     
1481824381        145068           1296142928        26627            176334            28364680098      464824300         833190           2893872974355     328714911410     
1481824382        145068           1296142928        26627            176398            28456978690      464831395         833190           2893872974355     328714911410     
1481824383        145068           1296142928        26627            176470            28540888674      464838487         833190           2893872974355     328714911410     
1481824384        145068           1296142928        26627            176534            28608021442      464845579         833191           2893872974355     328714911410     
1481824385        145068           1296142928        26627            176598            28679348514      464852673         833191           2893872974355     328714911410     
1481824386        145068           1296142928        26627            176662            28775841410      464859762         833191           2893872974355     328714911410     
1481824387        145072           1296142928        26627            176736            28872334306      464866855         833191           2893872974355     328714911410     
1481824388        145072           1296142928        26627            176800            28947855682      464873950         833191           2893872974355     328714911410     
1481824390        145072           1296142928        26627            176864            29002405538      464881045         833191           2893872974355     328714911410     
1481824391        145072           1296142928        26627            176928            29094704118      464888136         833191           2893872974355     328714911410     
1481824392        145072           1296142928        26627            176992            29145059670      464895230         833191           2893872974355     328714911410     
1481824393        145072           1296142928        26627            177064            29216386742      464902324         833191           2893872974355     328714911410     
1481824394        145072           1296142928        26627            177128            29321268246      464909414         833191           2893872974355     328714911410     
1481824395        145072           1296142928        26627            177192            29426149750      464916506         833191           2893872974355     328714911410     
1481824396        145072           1296142928        26627            177256            29493282518      464923598         833191           2893872974355     328714911410     
1481824397        145076           1296142928        26627            177330            29564609590      464930691         833191           2893872974355     328714911410     
1481824399        145076           1296142928        26627            177394            29669491082      464937780         833191           2893872974355     328714911410     
1481824400        145076           1296142928        26627            177458            29757595370      464944871         833191           2893872974355     328714911410     
1481824401        145076           1296142928        26627            177522            29833116746      464951967         833191           2893872974355     328714911410     
1481824402        145076           1296142928        26627            177586            29887666602      464959062         833191           2893872974355     328714911410     
1481824403        145076           1296142928        26627            177658            29975770890      464966155         833191           2893872974355     328714911410     
1481824404        145076           1296142928        26627            177722            30047097950      464973246         833191           2893872974355     328714911410     
1481824405        145076           1296142928        26627            177786            30139396546      464980342         833191           2893872974355     328714911410     
1481824406        145076           1296142928        26627            177850            30198140710      464987437         833191           2893872974355     328714911410     
1481824408        145080           1296142928        26627            177924            30256884874      464994533         833191           2893872974355     328714911410     
1481824409        145080           1296142928        26627            177988            30324017646      465001625         833192           2893872974355     328714911410     
1481824410        145080           1296142928        26627            178052            30382761810      465008721         833192           2893872974355     328714911410     
1481824411        145080           1296142928        26627            178116            30475060406      465015811         833192           2893872974355     328714911410     
1481824412        145080           1296142928        26627            178180            30521221658      465022908         833192           2893872974355     328714911410     
1481824413        145080           1296142928        26627            178252            30571577218      465030005         833192           2893872974355     328714911410     
1481824414        145080           1296142928        26627            178316            30626127082      465037101         833192           2893872974355     328714911410     
1481824415        145080           1296142928        26627            178380            30680676946      465044199         833192           2893872974355     328714911410     
1481824417        145080           1296142928        26627            178444            30747809722      465051297         833192           2893872974355     328714911410     
1481824418        145084           1296142928        26627            178518            30789776674      465058394         833192           2893872974355     328714911410     
1481824419        145084           1296142928        26627            178582            30835937934      465065494         833192           2893872974355     328714911410     
1481824420        145084           1296142928        26627            178646            30882099194      465072591         833192           2893872974355     328714911410     
1481824421        145084           1296142928        26627            178710            30940843366      465079690         833192           2893872974355     328714911410     
1481824422        145084           1296142928        26627            178782            31007976146      465086790         833192           2893872974355     328714911410     
1481824424        145084           1296142928        26627            178846            31058331710      465093887         833192           2893872974355     328714911410     
1481824425        145084           1296142928        26627            178910            31104492970      465100986         833192           2893872974355     328714911410     
1481824426        145084           1296142928        26627            178974            31138071318      465108086         833192           2893872974355     328714911410     
1481824427        145088           1296142928        26627            179038            31184232578      465115184         833192           2893872974355     328714911410     
1481824428        145088           1296142928        26627            179110            31222005206      465122279         833192           2893872974355     328714911410     
1481824429        145088           1296142928        26627            179174            31276555074      465129375         833192           2893872974355     328714911410     
1481824430        145088           1296142928        26627            179238            31326910638      465136471         833192           2893872974355     328714911410     
1481824431        145088           1296142928        26627            179302            31381460506      465143570         833192           2893872974355     328714911410     
1481824433        145088           1296142928        26627            179376            31427621766      465150671         833194           2893872974355     328714911410     
1481824434        145088           1296142928        26627            179440            31490560242      465157765         833194           2893872974355     328714911410     
1481824435        145088           1296142928        26627            179504            31536721502      465164863         833194           2893872974355     328714911410     
1481824436        145088           1296142928        26627            179568            31582882762      465171961         833194           2893872974355     328714911410     
1481824437        145092           1296142928        26627            179632            31629044022      465179062         833194           2893872974355     328714911410     
1481824438        145092           1296142928        26627            179704            31675205282      465186160         833194           2893872974355     328714911410     
1481824439        145092           1296142928        26627            179768            31725560846      465193260         833194           2893872974355     328714911410     
1481824440        145092           1296142928        26627            179832            31780110714      465200359         833194           2893872974355     328714911410     
1481824442        145092           1296142928        26627            179896            31822077670      465207459         833194           2893872974355     328714911410     
1481824443        145092           1296142928        26627            179970            31872433234      465214560         833194           2893872974355     328714911410     
1481824444        145092           1296142928        26627            180034            31922788798      465221657         833194           2893872974355     328714911410     
1481824445        145092           1296142928        26627            180098            31973144350      465228751         833194           2893872974355     328714911410     
1481824446        145092           1296142928        26627            180162            32019305598      465235847         833194           2893872974355     328714911410     
1481824447        145096           1296142928        26627            180226            32069661138      465242942         833198           2893872974355     328714911410     
1481824448        145096           1296142928        26627            180298            32107433778      465250039         833198           2893872974355     328714911410     
1481824449        145096           1296142928        26627            180362            32161983622      465257134         833198           2893872974355     328714911410     
1481824451        145096           1296142928        26627            180426            32199756262      465264231         833198           2893872974355     328714911410     
1481824452        145096           1296142928        26627            180490            32250111814      465271330         833198           2893872974355     328714911410     
1481824453        145096           1296142928        26627            180564            32287884454      465278429         833198           2893872974355     328714911410     
1481824454        145096           1296142928        26627            180628            32334045702      465285527         833198           2893872974355     328714911410     
1481824455        145096           1296142928        26627            180692            32380206950      465292626         833198           2893872974355     328714911410     
1481824456        145096           1296142928        26627            180756            32417979590      465299723         833198           2893872974355     328714911410     
