TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824312        176716           2304564322        176331           202713            12562885151      854441032         197890           113724577767      139236898025     
1481824313        176716           2304564322        176331           202761            12562889139      854443156         197891           113724577767      139236898025     
1481824315        176716           2304564322        176331           202810            12562893127      854445280         197891           113724577767      139236898025     
1481824316        176718           2304564322        176331           202859            12562897115      854447402         197891           113724577767      139236898025     
1481824317        176718           2304564322        176331           202908            12562901103      854449526         197891           113724577767      139236898025     
1481824318        176718           2304564322        176331           202957            12562905091      854451651         197891           113724577767      139236898025     
1481824320        176718           2304564322        176331           203006            12562909083      854453777         197891           113724577767      139236898025     
1481824321        176718           2304564322        176331           203055            12562913075      854455903         197891           113724577767      139236898025     
1481824322        176718           2304564322        176331           203104            12562917067      854458030         197891           113724577767      139236898025     
1481824323        176718           2304564322        176331           203153            12562921059      854460155         197891           113724577767      139236898025     
1481824324        176718           2304564322        176331           203202            12562925051      854462279         197891           113724577767      139236898025     
1481824325        176720           2304564322        176331           203251            12562929043      854464404         197891           113724577767      139236898025     
1481824326        176720           2304564322        176331           203300            12562933035      854466529         197891           113724577767      139236898025     
1481824327        176720           2304564322        176331           203349            12562937027      854468655         197891           113724577767      139236898025     
1481824328        176720           2304564322        176331           203398            12562941019      854470780         197893           113724577767      139236898025     
1481824330        176720           2304564322        176331           203447            12562945011      854472904         197893           113724577767      139236898025     
1481824331        176720           2304564322        176331           203496            12562949003      854475030         197893           113724577767      139236898025     
1481824332        176720           2304564322        176331           203545            12562952995      854477155         197893           113724577767      139236898025     
1481824333        176720           2304564322        176331           203594            12562956987      854479281         197893           113724577767      139236898025     
1481824334        176720           2304564322        176331           203643            12562960979      854481406         197893           113724577767      139236898025     
1481824335        176722           2304564322        176331           203692            12562964971      854483529         197893           113724577767      139236898025     
1481824336        176722           2304564322        176331           203741            12562968963      854485653         197893           113724577767      139236898025     
1481824337        176740           2304572850        176331           203819            12562992807      854492734         197893           113724577767      139236898025     
1481824339        176742           2304572850        176331           203884            12563016643      854499815         197893           113724577767      139236898025     
1481824340        176742           2304572850        176331           203948            12563040479      854506899         197893           113724577767      139236898025     
1481824341        176742           2304572850        176331           204012            12563064315      854513986         197893           113724577767      139236898025     
1481824342        176742           2304572850        176331           204151            12676335513      854521064         197906           113967113287      139236898025     
1481824343        176749           2304572850        176331           204215            12760245429      854528148         197906           113967113287      139236898025     
1481824344        176749           2304572850        176331           204279            12802212293      854535227         197906           113967113287      139236898025     
1481824345        176753           2304572850        176331           204343            12839984865      854542308         197906           113967113287      139236898025     
1481824346        176753           2304572850        176331           204407            12886146045      854549389         197906           113967113287      139236898025     
1481824347        176753           2304572850        176331           204481            12940695833      854556468         197906           113967113287      139236898025     
1481824349        176753           2304572850        176331           204545            12986857013      854563550         197906           113967113287      139236898025     
1481824350        176753           2304572850        176331           204609            13049795397      854570625         197906           113967113287      139236898025     
1481824351        176753           2304572850        176331           204673            13095956577      854577707         197906           113967113287      139236898025     
1481824352        176753           2304572850        176331           204745            13167283581      854584787         197906           113967113287      139236898025     
1481824353        176753           2304572850        176331           204809            13217639065      854591867         197906           113967113287      139236898025     
1481824355        176753           2304572850        176331           204873            13263800245      854598949         197906           113967113287      139236898025     
1481824356        176757           2304572850        176331           204937            13309961425      854606030         197906           113967113287      139236898025     
1481824357        176757           2304572850        176331           205001            13364511213      854613109         197906           113967113287      139236898025     
1481824358        176757           2304572850        176331           205073            13414866697      854620192         197906           113967113287      139236898025     
1481824359        176757           2304572850        176331           205137            13473610789      854627269         197908           113967113287      139236898025     
1481824360        176757           2304572850        176331           205201            13557520705      854634349         197908           113967113287      139236898025     
1481824361        176757           2304572850        176331           205265            13666596445      854641426         197908           113967113287      139236898025     
1481824362        176757           2304572850        176331           205339            13746312057      854648509         197908           113967113287      139236898025     
1481824364        176757           2304572850        176331           205403            13830221973      854655589         197908           113967113287      139236898025     
1481824365        176761           2304572850        176331           205467            13922520497      854662670         197908           113967113287      139236898025     
1481824366        176761           2304572850        176331           205531            13998041805      854669749         197908           113967113287      139236898025     
1481824367        176761           2304572850        176331           205595            14090340305      854676821         197910           113967113287      139236898025     
1481824368        176761           2304572850        176331           205667            14161667309      854683898         197910           113967113287      139236898025     
1481824369        176761           2304572850        176331           205731            14258160137      854690975         197910           113967113287      139236898025     
1481824370        176761           2304572850        176331           205795            14321098533      854698057         197910           113967113287      139236898025     
1481824372        176761           2304572850        176331           205859            14392425537      854705135         197910           113967113287      139236898025     
1481824373        176761           2304572850        176331           205933            14459558237      854712214         197910           113967113287      139236898025     
1481824374        176761           2304572850        176331           205997            14543468153      854719295         197910           113967113287      139236898025     
1481824375        176765           2304572850        176331           206061            14610600853      854726377         197910           113967113287      139236898025     
1481824376        176765           2304572850        176331           206125            14677733553      854733452         197910           113967113287      139236898025     
1481824377        176765           2304572850        176331           206197            14753254861      854740533         197910           113967113287      139236898025     
1481824378        176765           2304572850        176331           206261            14816193257      854747612         197910           113967113287      139236898025     
1481824379        176765           2304572850        176331           206325            14904297477      854754688         197910           113967113287      139236898025     
1481824381        176765           2304572850        176331           206389            14975624481      854761765         197910           113967113287      139236898025     
