time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481736898        0                 747               0                 32974220          32920181          0                 13                143626067715      208195560581      0                 2928             
1481736899        0                 747               0                 32974444          32920402          0                 13                143626180835      208195940405      0                 2928             
1481736900        0                 747               0                 32974522          32920478          0                 13                143626212187      208195970093      0                 2928             
1481736901        0                 747               0                 32974810          32920753          0                 13                143626337115      208205444504      0                 2928             
1481736902        0                 747               0                 32974901          32920842          0                 13                143626396732      208205477648      0                 2928             
1481736903        0                 747               0                 32975042          32920979          0                 13                143626465871      208207632200      0                 2928             
1481736904        0                 747               0                 32976343          32922280          0                 13                143626804095      208830450832      0                 2928             
1481736905        0                 747               0                 32978053          32923987          0                 13                143627237559      209681204952      0                 2928             
1481736907        0                 747               0                 32979743          32925675          0                 13                143627665767      210519372488      0                 2928             
1481736908        0                 747               0                 32981490          32927420          0                 13                143628155754      211381668960      0                 2928             
1481736909        0                 747               0                 32983202          32929131          0                 13                143628589114      212233472712      0                 2928             
1481736910        1                 747               0                 32984916          32930842          0                 13                143629023554      213086324784      0                 2928             
1481736911        0                 747               0                 32986644          32932568          0                 13                143629461642      213944423560      0                 2928             
1481736913        0                 747               0                 32988820          32934742          0                 13                143630008706      215038541168      0                 2928             
1481736914        1                 747               0                 32990563          32936483          0                 13                143630497715      215898739688      0                 2928             
1481736915        0                 747               0                 32992302          32938220          0                 13                143630938011      216765228448      0                 2928             
1481736916        0                 747               0                 32994023          32939939          0                 13                143631373915      217622276424      0                 2928             
1481736917        0                 747               0                 32995771          32941685          0                 13                143631816355      218492961448      0                 2928             
1481736918        0                 747               0                 32997522          32943435          0                 13                143632318967      219354210624      0                 2928             
1481736919        0                 747               0                 32998866          32944777          0                 13                143632662831      220013002496      0                 2928             
1481736921        0                 747               0                 33000086          32945995          0                 13                143632977207      220604661472      0                 2928             
1481736922        0                 747               0                 33001287          32947194          0                 13                143633286231      221188975688      0                 2928             
1481736923        0                 747               0                 33002530          32948435          0                 13                143633653243      221786930208      0                 2928             
1481736924        0                 747               0                 33003741          32949644          0                 13                143633965699      222373344952      0                 2928             
1481736925        0                 747               0                 33004967          32950868          0                 13                143634304641      222966053144      0                 2928             
1481736926        0                 747               0                 33006167          32952065          0                 13                143634613561      223548270064      0                 2928             
1481736927        0                 747               0                 33007353          32953250          0                 13                143634918681      224125241448      0                 2928             
1481736929        0                 747               0                 33008624          32954517          0                 13                143635294057      224719010384      0                 2928             
1481736930        0                 747               0                 33009847          32955740          0                 13                143635655701      225307524120      0                 2928             
1481736931        0                 747               0                 33011077          32956968          0                 13                143635972565      225904427976      0                 2928             
1481736932        0                 747               0                 33013291          32959180          0                 13                143636508301      226483693728      0                 2928             
1481736933        0                 747               0                 33014546          32960433          0                 13                143636889867      227073265296      0                 2928             
1481736934        0                 747               0                 33015753          32961639          0                 13                143637200667      227658630288      0                 2928             
1481736935        0                 747               0                 33016948          32962831          0                 13                143637508419      228238748960      0                 2928             
1481736937        0                 747               0                 33018169          32964051          0                 13                143637858144      228825165520      0                 2928             
1481736938        0                 747               0                 33019376          32965256          0                 13                143638180567      229410529616      0                 2928             
1481736939        0                 747               0                 33020611          32966489          0                 13                143638499295      230008482536      0                 2928             
1481736940        0                 747               0                 33021811          32967687          0                 13                143638808023      230591748136      0                 2928             
1481736941        0                 747               0                 33023032          32968906          0                 13                143639122631      231183407408      0                 2928             
1481736942        0                 747               0                 33024234          32970106          0                 13                143639431847      231767721984      0                 2928             
1481736943        0                 747               0                 33025439          32971309          0                 13                143639802826      232338406704      0                 2928             
1481736945        0                 747               0                 33026647          32972515          0                 13                143640113922      232924819896      0                 2928             
1481736946        0                 747               0                 33027849          32973714          0                 13                143640422842      233508085472      0                 2928             
1481736947        0                 747               0                 33029017          32974881          0                 13                143640723762      234074567856      0                 2928             
1481736948        0                 747               0                 33030253          32976114          0                 13                143641089326      234666230008      0                 2928             
1481736949        0                 747               0                 33031450          32977310          0                 13                143641399134      235243204104      0                 2928             
1481736950        0                 747               0                 33032657          32978514          0                 13                143641710390      235828568464      0                 2928             
1481736952        0                 747               0                 33033867          32979723          0                 13                143642021558      236417079344      0                 2928             
1481736953        1                 747               0                 33035069          32980921          0                 13                143642331262      237000344944      0                 2928             
1481736954        0                 747               0                 33036282          32982134          0                 13                143642703705      237576274544      0                 2928             
1481736955        0                 747               0                 33037528          32983378          0                 13                143643023657      238183666592      0                 2928             
1481736956        0                 747               0                 33039767          32985615          0                 13                143643563689      238763985064      0                 2928             
1481736957        0                 747               0                 33040989          32986834          0                 13                143643877489      239357740400      0                 2928             
1481736958        0                 747               0                 33042213          32988057          0                 13                143644241223      239941012032      0                 2928             
1481736960        0                 747               0                 33043430          32989272          0                 13                143644554151      240533718056      0                 2928             
1481736961        0                 747               0                 33044629          32990469          0                 13                143644861991      241111740464      0                 2928             
1481736962        0                 747               0                 33045812          32991648          0                 13                143645167111      241685564920      0                 2928             
1481736963        0                 747               0                 33047040          32992876          0                 13                143645530240      242274080336      0                 2928             
1481736964        0                 747               0                 33048239          32994073          0                 13                143645889648      242844763296      0                 2928             
1481736965        0                 747               0                 33049431          32995263          0                 13                143646196424      243423832992      0                 2928             
1481736966        0                 747               0                 33050641          32996471          0                 13                143646507592      244012343472      0                 2928             
1481736968        0                 747               0                 33051838          32997666          0                 13                143646815640      244594559736      0                 2928             
1481736969        0                 747               0                 33053063          32998889          0                 13                143647191617      245176782536      0                 2928             
1481736970        1                 747               0                 33054260          33000083          0                 13                143647499857      245757950184      0                 2928             
1481736971        1                 747               0                 33055444          33001265          0                 13                143647805449      246330727592      0                 2928             
1481736972        0                 747               0                 33056624          33002444          0                 13                143648109105      246904552048      0                 2928             
1481736973        0                 747               0                 33057858          33003676          0                 13                143648477079      247492019600      0                 2928             
1481736975        0                 747               0                 33059095          33004910          0                 13                143648795079      248094166768      0                 2928             
1481736976        0                 747               0                 33060310          33006122          0                 13                143649107711      248684775200      0                 2928             
1481736977        1                 747               0                 33061526          33007337          0                 13                143649420151      249277481224      0                 2928             
1481736978        0                 747               0                 33062734          33008544          0                 13                143649778291      249856554832      0                 2928             
1481736979        0                 747               0                 33063965          33009773          0                 13                143650096291      250450313008      0                 2928             
1481736980        0                 747               0                 33065173          33010979          0                 13                143650407739      251035678128      0                 2928             
1481736981        0                 747               0                 33067406          33013210          0                 13                143650947667      251614947800      0                 2928             
1481736983        0                 747               0                 33069239          33015040          0                 13                143651412499      252525495928      0                 2928             
1481736984        0                 747               0                 33070450          33016250          0                 13                143651783362      253104570144      0                 2928             
1481736985        0                 747               0                 33071676          33017474          0                 13                143652098434      253701472432      0                 2928             
1481736987        0                 747               0                 33072899          33018695          0                 13                143652413138      254295228816      0                 2928             
1481736988        0                 747               0                 33074103          33019897          0                 13                143652722842      254880592368      0                 2928             
1481736989        1                 747               0                 33075318          33021109          0                 13                143653084638      255458618720      0                 2928             
1481736990        0                 747               0                 33076492          33022282          0                 13                143653386830      256029296248      0                 2928             
1481736991        0                 747               0                 33077687          33023475          0                 13                143653695158      256608367152      0                 2928             
1481736992        1                 747               0                 33078853          33024637          0                 13                143653996078      257172751184      0                 2928             
1481736994        0                 747               0                 33080074          33025858          0                 13                143654358906      257753925264      0                 2928             
1481736995        0                 747               0                 33081266          33027048          0                 13                143654665682      258332994960      0                 2928             
1481736996        0                 747               0                 33082474          33028254          0                 13                143655000240      258916262368      0                 2928             
1481736997        0                 747               0                 33083679          33029457          0                 13                143655310240      259502674536      0                 2928             
1481736998        0                 747               0                 33084885          33030661          0                 13                143655620744      260086990432      0                 2928             
1481736999        0                 747               0                 33086101          33031875          0                 13                143655980480      260667114032      0                 2928             
1481737000        0                 747               0                 33087280          33033052          0                 13                143656332660      261229404936      0                 2928             
1481737002        0                 747               0                 33088466          33034236          0                 13                143656637972      261805327704      0                 2928             
1481737003        0                 747               0                 33089649          33035417          0                 13                143656942604      262380201136      0                 2928             
1481737004        0                 747               0                 33090849          33036615          0                 13                143657252740      262959272848      0                 2928             
1481737005        0                 747               0                 33092030          33037794          0                 13                143657556780      263532048984      0                 2928             
1481737006        0                 747               0                 33094277          33040038          0                 13                143658159739      264110165836      0                 2928             
1481737007        0                 747               0                 33094761          33040520          0                 13                143659356659      264288554164      0                 2928             
1481737008        0                 747               0                 33095217          33040973          0                 13                143659606863      264288786940      0                 2928             
1481737009        0                 747               0                 33095322          33041074          0                 13                143659652175      264288829156      0                 2928             
