#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483659383        0.676739          0.676735          0.009518          0.009518          0.000000          27.503900         0.009518         
1483659384        0.676739          0.664131          0.015293          0.015285          0.000000          27.492800         0.015285         
1483659385        0.676739          0.641129          0.019634          0.019627          0.000000          27.482700         0.019627         
1483659386        0.740009          0.739025          0.022724          0.021957          0.000000          27.450000         0.021957         
1483659387        0.740009          0.549873          0.022724          0.011883          0.000000          27.419300         0.021957         
1483659388        1.259010          1.188540          0.047730          0.041050          0.000000          27.403400         0.041050         
1483659389        1.275530          1.205220          0.053623          0.046959          0.000000          27.397600         0.046959         
1483659390        1.383170          1.312870          0.140350          0.133686          0.000000          27.093400         0.133686         
1483659392        1.383170          1.312870          0.140358          0.133694          0.000000          26.733100         0.133694         
1483659393        1.383170          1.312870          0.140358          0.130653          0.000000          26.378600         0.133694         
1483659394        1.383170          1.312870          0.140358          0.130657          0.000000          26.019100         0.133694         
1483659395        1.383170          1.312870          0.140358          0.130661          0.000000          25.683200         0.133694         
1483659396        1.383170          1.312870          0.140358          0.130665          0.000000          25.339800         0.133694         
1483659397        1.383170          1.312870          0.140358          0.130669          0.000000          24.983500         0.133694         
1483659398        1.383170          1.312870          0.140358          0.130669          0.000000          24.583400         0.133694         
1483659400        1.383170          1.312870          0.140358          0.130676          0.000000          24.178700         0.133694         
1483659401        1.383170          1.312870          0.140358          0.130676          0.000000          23.814400         0.133694         
1483659402        1.383170          1.312870          0.140358          0.130684          0.000000          23.390500         0.133694         
1483659403        1.383170          1.312870          0.140358          0.130684          0.000000          23.014400         0.133694         
1483659404        1.383170          1.312870          0.140358          0.130688          0.000000          22.671100         0.133694         
1483659405        1.383170          1.312870          0.140358          0.130692          0.000000          22.354300         0.133694         
1483659406        1.383170          1.312870          0.140358          0.130695          0.000000          21.944000         0.133694         
1483659408        1.383170          1.312870          0.140358          0.130699          0.000000          21.574100         0.133694         
1483659409        1.383180          1.312870          0.140362          0.130703          0.000000          21.168700         0.133694         
1483659410        1.383180          1.312870          0.140362          0.130711          0.000000          20.824800         0.133694         
1483659411        1.383180          1.312870          0.140362          0.130730          0.000000          20.452700         0.133694         
1483659412        1.383180          1.312870          0.140362          0.130714          0.000000          20.125500         0.133694         
1483659413        1.383180          1.312870          0.140362          0.130718          0.000000          19.829400         0.133694         
1483659414        1.383180          1.312870          0.140362          0.130718          0.000000          19.493500         0.133694         
1483659415        1.383180          1.312870          0.140362          0.130726          0.000000          19.134500         0.133694         
1483659417        1.383180          1.312880          0.140366          0.130730          0.000000          18.768700         0.133694         
1483659418        1.383180          1.312880          0.140366          0.130733          0.000000          18.441800         0.133694         
1483659419        1.383180          1.312880          0.140366          0.130737          0.000000          18.055000         0.133694         
1483659420        1.383180          1.312880          0.140366          0.130737          0.000000          17.654800         0.133694         
1483659421        1.383180          1.312880          0.140366          0.130745          0.000000          17.305600         0.133694         
1483659422        1.383180          1.312880          0.140366          0.130749          0.000000          16.930400         0.133694         
1483659423        1.383180          1.312880          0.140366          0.130753          0.000000          16.555000         0.133694         
1483659425        1.383190          1.312880          0.140369          0.130756          0.000000          16.255500         0.133694         
1483659426        1.383190          1.312880          0.140369          0.130760          0.000000          15.943400         0.133694         
1483659427        1.383190          1.312880          0.140369          0.130764          0.000000          15.613300         0.133694         
1483659428        1.383190          1.312880          0.140369          0.130764          0.000000          15.322200         0.133694         
1483659429        1.383190          1.312880          0.140369          0.130768          0.000000          14.937500         0.133694         
1483659430        1.383190          1.312880          0.140369          0.130775          0.000000          14.886700         0.133694         
1483659431        1.383190          1.312890          0.140373          0.130787          0.000000          14.886000         0.133694         
1483659433        1.383190          1.312890          0.140373          0.130787          0.000000          14.885900         0.133694         
1483659434        1.383190          1.312890          0.140373          0.130798          0.000000          14.886500         0.133694         
1483659435        1.383190          1.312890          0.140373          0.130802          0.000000          14.886300         0.133694         
1483659436        1.383190          1.312890          0.140373          0.130806          0.000000          14.886100         0.133694         
1483659437        1.383190          1.312890          0.140373          0.130810          0.000000          14.886600         0.133694         
1483659438        1.383190          1.312890          0.140373          0.130810          0.000000          14.885500         0.133694         
1483659439        1.383190          1.312890          0.140377          0.130821          0.000000          14.885800         0.133694         
1483659441        1.383190          1.312890          0.140377          0.130821          0.000000          14.886400         0.133694         
1483659442        1.383190          1.312890          0.140377          0.130825          0.000000          14.886800         0.133694         
1483659443        1.383190          1.312890          0.140377          0.130817          0.000000          14.886400         0.133694         
1483659444        1.383190          1.312890          0.140377          0.130821          0.000000          14.886600         0.133694         
1483659445        1.383190          1.312890          0.140377          0.130825          0.000000          14.887100         0.133694         
1483659446        1.383190          1.312890          0.140377          0.130829          0.000000          14.888100         0.133694         
1483659448        1.383200          1.312890          0.140381          0.130836          0.000000          14.886400         0.133694         
1483659449        1.383200          1.312890          0.140381          0.130836          0.000000          14.885900         0.133694         
