#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483659385        0.105038          0.105038          0.003006          0.003006          0.000000          27.498400         0.003006         
1483659386        0.105042          0.105042          0.003048          0.003048          0.000000          27.497700         0.003048         
1483659387        0.105042          0.105042          0.003048          0.003048          0.000000          27.496900         0.003048         
1483659388        0.343712          0.341770          0.009487          0.009487          0.000000          27.490200         0.009487         
1483659389        0.585567          0.585438          0.032635          0.032635          0.000000          27.464700         0.032635         
1483659390        0.692333          0.692204          0.118912          0.118912          0.000000          27.251000         0.118912         
1483659391        0.692333          0.692204          0.118919          0.118919          0.000000          26.808600         0.118919         
1483659392        0.692333          0.692204          0.118919          0.118919          0.000000          26.392900         0.118919         
1483659394        0.692333          0.692204          0.118923          0.118923          0.000000          26.026300         0.118923         
1483659395        0.692333          0.692204          0.118927          0.118927          0.000000          25.620000         0.118927         
1483659396        0.692333          0.692204          0.118931          0.118931          0.000000          25.258500         0.118931         
1483659397        0.692333          0.692204          0.118935          0.118935          0.000000          24.845300         0.118935         
1483659398        0.692333          0.692204          0.118938          0.118938          0.000000          24.443700         0.118938         
1483659399        0.692333          0.692204          0.118938          0.115913          0.000000          24.007000         0.118938         
1483659400        0.692333          0.692204          0.118938          0.115917          0.000000          23.646500         0.118938         
1483659401        0.692333          0.692204          0.118938          0.115921          0.000000          23.239100         0.118938         
1483659403        0.692333          0.692204          0.118938          0.115921          0.000000          22.816800         0.118938         
1483659404        0.692333          0.692204          0.118938          0.115929          0.000000          22.432300         0.118938         
1483659405        0.692333          0.692204          0.118938          0.115929          0.000000          22.094900         0.118938         
1483659406        0.692333          0.692204          0.118938          0.115936          0.000000          21.788200         0.118938         
1483659407        0.692333          0.692204          0.118938          0.115936          0.000000          21.404200         0.118938         
1483659408        0.692333          0.692204          0.118938          0.115944          0.000000          21.037200         0.118938         
1483659409        0.692333          0.692204          0.118938          0.115952          0.000000          20.656500         0.118938         
1483659410        0.692333          0.692204          0.118938          0.115963          0.000000          20.269900         0.118938         
1483659411        0.692333          0.692204          0.118938          0.115967          0.000000          19.858100         0.118938         
1483659413        0.692333          0.692204          0.118938          0.115971          0.000000          19.519700         0.118938         
1483659414        0.692333          0.692204          0.118938          0.115971          0.000000          19.187300         0.118938         
1483659415        0.692333          0.692204          0.118938          0.115974          0.000000          18.767400         0.118938         
1483659416        0.692333          0.692204          0.118938          0.115963          0.000000          18.337200         0.118938         
1483659417        0.692333          0.692204          0.118938          0.115967          0.000000          17.946300         0.118938         
1483659418        0.692333          0.692204          0.118938          0.115749          0.000000          17.577600         0.118938         
1483659419        0.692333          0.692204          0.118938          0.115974          0.000000          17.186400         0.118938         
1483659420        0.692333          0.692204          0.118938          0.115978          0.000000          16.771600         0.118938         
1483659422        0.692333          0.692204          0.118938          0.115986          0.000000          16.390600         0.118938         
1483659423        0.692333          0.692204          0.118938          0.115986          0.000000          16.002000         0.118938         
1483659424        0.692337          0.692207          0.118942          0.115990          0.000000          15.664900         0.118938         
1483659425        0.692337          0.692207          0.118942          0.115997          0.000000          15.441800         0.118938         
1483659426        0.692337          0.692207          0.118942          0.115997          0.000000          15.150100         0.118938         
1483659427        0.692337          0.692207          0.118942          0.115997          0.000000          14.818100         0.118938         
1483659428        0.692337          0.692207          0.118942          0.116005          0.000000          14.458700         0.118938         
1483659429        0.692337          0.692207          0.118942          0.116005          0.000000          14.344100         0.118938         
1483659431        0.692337          0.692207          0.118942          0.116020          0.000000          14.345900         0.118938         
1483659432        0.692337          0.692207          0.118942          0.116020          0.000000          14.345800         0.118938         
1483659433        0.692337          0.692207          0.118942          0.116024          0.000000          14.344600         0.118938         
1483659434        0.692337          0.692207          0.118942          0.116028          0.000000          14.345900         0.118938         
1483659435        0.692337          0.692207          0.118942          0.116032          0.000000          14.344300         0.118938         
1483659436        0.692341          0.692211          0.118946          0.116039          0.000000          14.344200         0.118938         
1483659437        0.692341          0.692211          0.118946          0.116043          0.000000          14.346000         0.118938         
1483659439        0.692341          0.692211          0.118946          0.116035          0.000000          14.345100         0.118938         
1483659440        0.692341          0.692211          0.118946          0.116043          0.000000          14.344800         0.118938         
1483659441        0.692341          0.692211          0.118946          0.116043          0.000000          14.344600         0.118938         
1483659442        0.692341          0.692211          0.118946          0.116051          0.000000          14.345400         0.118938         
1483659443        0.692341          0.692211          0.118946          0.116051          0.000000          14.344600         0.118938         
1483659444        0.692341          0.692211          0.118946          0.116055          0.000000          14.346100         0.118938         
1483659445        0.692341          0.692211          0.118946          0.116058          0.000000          14.345300         0.118938         
1483659447        0.692341          0.692211          0.118946          0.116062          0.000000          14.345100         0.118938         
1483659448        0.692341          0.692211          0.118946          0.116066          0.000000          14.346100         0.118938         
1483659449        0.692345          0.692215          0.118950          0.116070          0.000000          14.345800         0.118938         
1483659450        0.692345          0.692215          0.118950          0.116081          0.000000          14.345900         0.118938         
1483659451        0.692345          0.692215          0.118950          0.116093          0.000000          14.345600         0.118938         
1483659452        0.692345          0.692215          0.118950          0.116096          0.000000          14.344300         0.118938         
1483659453        0.692345          0.692215          0.118950          0.116100          0.000000          14.344900         0.118938         
1483659455        0.692345          0.692215          0.118950          0.116100          0.000000          14.345000         0.118938         
1483659456        0.692345          0.692215          0.118950          0.116108          0.000000          14.345600         0.118938         
1483659457        0.692345          0.692215          0.118950          0.116108          0.000000          14.344500         0.118938         
1483659458        0.692345          0.692215          0.118950          0.116112          0.000000          14.344800         0.118938         
1483659459        0.692345          0.692215          0.118950          0.116100          0.000000          14.345400         0.118938         
1483659460        0.692348          0.692219          0.118954          0.116104          0.000000          14.343200         0.118938         
1483659461        0.692348          0.692219          0.118954          0.116112          0.000000          14.344300         0.118938         
1483659463        0.692348          0.692219          0.118954          0.116112          0.000000          14.343700         0.118938         
1483659464        0.692348          0.692219          0.118954          0.116119          0.000000          14.343400         0.118938         
1483659465        0.692348          0.692219          0.118954          0.116119          0.000000          14.345200         0.118938         
1483659466        0.692348          0.692219          0.118954          0.116127          0.000000          14.343800         0.118938         
1483659467        0.692348          0.692219          0.118954          0.116127          0.000000          14.344200         0.118938         
1483659468        0.692348          0.692219          0.118954          0.116127          0.000000          14.344400         0.118938         
1483659469        0.692348          0.692219          0.118954          0.116135          0.000000          14.344300         0.118938         
