TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737102        106525           6537951341        165340731        297140            80773330486      18739461637       118711           81388170282       17099023322      
1481737104        106617           6537951785        165340731        297213            80773350414      18739467750       118714           81388170282       17099023322      
1481737105        106884           6537952451        165340731        297280            80773374314      18739474842       118716           81388170282       17099023322      
1481737106        106896           6538219463        165340731        297345            80773394238      18739480936       118718           81388170282       17099023322      
1481737107        107054           6637767644        165358120        297429            80773426066      18739490131       118726           81388170282       17099023322      
1481737108        107062           6637772834        165358120        297515            80773477782      18739504172       118726           81388170282       17099023322      
1481737109        107062           6637772834        165358120        297604            80773530642      18739518701       118739           81584387370       17099023322      
1481737110        107062           6637772834        165358120        297718            81515974190      18739533968       118739           81630705802       17099023322      
1481737111        107062           6637772834        165358120        297803            82367469610      18739548004       118739           81630705802       17099023322      
1481737113        107062           6637772834        165358120        297888            83223159338      18739562038       118739           81630705802       17099023322      
1481737114        107062           6637772834        165358120        297973            84066266154      18739576077       118739           81630705802       17099023322      
1481737115        107062           6637772834        165358120        298058            84900984362      18739590112       118739           81630705802       17099023322      
1481737116        107066           6637772834        165358120        298143            85731508266      18739604147       118739           81630705802       17099023322      
1481737117        107066           6637772834        165358120        298228            86587197994      18739618188       118739           81630705802       17099023322      
1481737118        107066           6637772834        165358120        298313            87438693418      18739632226       118739           81630705802       17099023322      
1481737119        107066           6637772834        165358120        298398            88290188842      18739646264       118739           81630705802       17099023322      
1481737120        107066           6637772834        165358120        298483            89129101354      18739660300       118739           81630705802       17099023322      
1481737122        107066           6637772834        165358120        298568            89980596778      18739674342       118739           81630705802       17099023322      
1481737123        107066           6637772834        165358120        298653            90819509290      18739688377       118739           81630705802       17099023322      
1481737124        107067           6637772834        165358120        298738            91582924330      18739702411       118740           81630705802       17099023322      
1481737125        107067           6637772834        165358120        298823            92157595690      18739716447       118747           81630705802       17099023322      
1481737126        107071           6637772834        165358120        298908            92728072746      18739730489       118747           81630705802       17099023322      
1481737127        107071           6637772834        165358120        298993            93311132714      18739744524       118747           81630705802       17099023322      
1481737128        107071           6637772834        165358120        299078            93894192682      18739758562       118747           81630705802       17099023322      
1481737130        107076           6637772834        165358120        299163            94460475434      18739772599       118747           81630705802       17099023322      
1481737131        107076           6637772834        165358120        299248            95030952490      18739786634       118747           81630705802       17099023322      
1481737132        107076           6637772834        165358120        299333            95601429546      18739800674       118747           81630705802       17099023322      
1481737133        107076           6637772834        165358120        299418            96159323690      18739814710       118747           81630705802       17099023322      
1481737134        107076           6637772834        165358120        299503            96725606442      18739828746       118747           81630705802       17099023322      
1481737135        107091           6637772834        165358120        299592            97300277802      18739842782       118747           81630705802       17099023322      
1481737136        107091           6637772834        165358120        299677            97879143466      18739856821       118747           81630705802       17099023322      
1481737138        107091           6637772834        165358120        299762            98445426218      18739870861       118749           81630705802       17099023322      
1481737139        107091           6637772834        165358120        299847            99003320362      18739884898       118749           81630705802       17099023322      
1481737140        107104           6637772834        165358120        299942            99573797418      18739898935       118749           81630705802       17099023322      
1481737141        107104           6637772834        165358120        300027            100152663082     18739912970       118749           81630705802       17099023322      
1481737142        107104           6637772834        165358120        300112            100710557230     18739927008       118749           81630705802       17099023322      
1481737143        107104           6637772834        165358120        300197            101276839986     18739941048       118749           81630705802       17099023322      
1481737144        107104           6637772834        165358120        300290            101847317046     18739955083       118749           81630705802       17099023322      
1481737146        107108           6637772834        165358120        300375            102421988410     18739969119       118749           81630705802       17099023322      
1481737147        107108           6637772834        165358120        300460            102992465470     18739983156       118753           81630705802       17099023322      
1481737148        107108           6637772834        165358120        300545            103571331138     18739997190       118753           81630705802       17099023322      
1481737149        107108           6637772834        165358120        300630            104137613898     18740011231       118753           81630705802       17099023322      
1481737150        107108           6637772834        165358120        300725            104712285266     18740025271       118753           81630705802       17099023322      
1481737151        107108           6637772834        165358120        300810            105282762330     18740039310       118753           81630705802       17099023322      
1481737152        107108           6637772834        165358120        300895            105857433698     18740053346       118753           81630705802       17099023322      
1481737154        107108           6637772834        165358120        300980            106415327850     18740067385       118753           81630705802       17099023322      
1481737155        107108           6637772834        165358120        301073            106981610610     18740081429       118753           81630705802       17099023322      
1481737156        107112           6637772834        165358120        301158            107547893374     18740095469       118753           81630705802       17099023322      
1481737157        107112           6637772834        165358120        301243            108118370442     18740109507       118753           81630705802       17099023322      
1481737158        107112           6637772834        165358120        301328            108474938006     18740123548       118755           81630705802       17099023322      
1481737159        107112           6637772834        165358120        301413            108781173922     18740137589       118755           81630705802       17099023322      
1481737160        107112           6637772834        165358120        301506            108877694638     18740151649       118755           81630705802       17099023322      
1481737162        107145           6662470863        165360040        301597            108877710594     18741918021       118755           81630705802       17099023322      
1481737163        107488           6662738319        165360040        301676            108877734482     18741925109       118755           81630705802       17099023322      
1481737164        107504           6688673395        165375480        301746            108877754958     18741931204       118755           81630705802       17099023322      
