time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737104        0                 747               0                 33123884          33069573          0                 13                143672169298      264299782221      0                 2928             
1481737105        0                 747               0                 33123940          33069626          0                 13                143672192650      264299804141      0                 2928             
1481737107        0                 747               0                 33124005          33069689          0                 13                143672220108      264299827733      0                 2928             
1481737108        0                 747               0                 33124120          33069802          0                 13                143672270004      264299903069      0                 2928             
1481737109        0                 747               0                 33124305          33069985          0                 13                143672329380      264302048485      0                 2928             
1481737110        1                 747               0                 33125534          33071211          0                 13                143672657244      264693754669      0                 2928             
1481737111        0                 747               0                 33127215          33072887          0                 13                143673099427      265528771629      0                 2928             
1481737112        0                 747               0                 33128823          33074496          0                 13                143673504523      266335462229      0                 2928             
1481737113        1                 747               0                 33130440          33076111          0                 13                143673911275      267147396901      0                 2928             
1481737114        0                 747               0                 33132053          33077723          0                 13                143674317243      267956185741      0                 2928             
1481737116        0                 747               0                 33133658          33079326          0                 13                143674721363      268761826597      0                 2928             
1481737117        0                 747               0                 33135307          33080972          0                 13                143675166036      269579010965      0                 2928             
1481737118        0                 747               0                 33136933          33082597          0                 13                143675575228      270395142341      0                 2928             
1481737119        0                 747               0                 33138562          33084224          0                 13                143675985100      271212322589      0                 2928             
1481737120        0                 747               0                 33140181          33085841          0                 13                143676392636      272025306277      0                 2928             
1481737121        0                 747               0                 33141822          33087479          0                 13                143676830440      272838295509      0                 2928             
1481737122        1                 747               0                 33143403          33089057          0                 13                143677228896      273630300037      0                 2928             
1481737123        1                 747               0                 33144967          33090620          0                 13                143677622768      274414961373      0                 2928             
1481737125        0                 747               0                 33146541          33092193          0                 13                143678019392      275202771021      0                 2928             
1481737126        0                 747               0                 33147654          33093304          0                 13                143678303464      275750363781      0                 2928             
1481737127        0                 747               0                 33148762          33094410          0                 13                143678616189      276284324733      0                 2928             
1481737128        0                 747               0                 33149876          33095522          0                 13                143678900157      276830869253      0                 2928             
1481737129        0                 747               0                 33150994          33096638          0                 13                143679197367      277376366229      0                 2928             
1481737130        0                 747               0                 33152114          33097756          0                 13                143679483863      277925009893      0                 2928             
1481737131        0                 747               0                 33154250          33099890          0                 13                143679996887      278467556109      0                 2928             
1481737133        0                 747               0                 33155362          33101000          0                 13                143680280663      279014100253      0                 2928             
1481737134        0                 747               0                 33156486          33102121          0                 13                143680567663      279566937893      0                 2928             
1481737135        0                 747               0                 33157649          33103283          0                 13                143680925366      280116640669      0                 2928             
1481737136        0                 747               0                 33158729          33104361          0                 13                143681201334      280646401197      0                 2928             
1481737137        0                 747               0                 33159863          33105493          0                 13                143681489430      281200289317      0                 2928             
1481737138        0                 747               0                 33160986          33106614          0                 13                143681775838      281752078637      0                 2928             
1481737139        1                 747               0                 33162106          33107731          0                 13                143682088619      282288139149      0                 2928             
1481737141        1                 747               0                 33163190          33108814          0                 13                143682366347      282818949821      0                 2928             
1481737142        1                 747               0                 33164284          33109904          0                 13                143682645923      283353955925      0                 2928             
1481737143        0                 747               0                 33165398          33111017          0                 13                143682946486      283893160069      0                 2928             
1481737144        0                 747               0                 33166508          33112126          0                 13                143683229582      284439703853      0                 2928             
1481737145        0                 747               0                 33167654          33113270          0                 13                143683523062      284999886701      0                 2928             
1481737146        1                 747               0                 33168776          33114389          0                 13                143683809574      285551675365      0                 2928             
1481737147        0                 747               0                 33169863          33115474          0                 13                143684087614      286083534869      0                 2928             
1481737148        0                 747               0                 33170976          33116586          0                 13                143684401317      286620642749      0                 2928             
1481737150        0                 747               0                 33172093          33117701          0                 13                143684688021      287164042781      0                 2928             
1481737151        1                 747               0                 33173230          33118835          0                 13                143684978909      287721078253      0                 2928             
1481737152        0                 747               0                 33174297          33119901          0                 13                143685251461      288244544925      0                 2928             
1481737153        0                 747               0                 33175418          33121019          0                 13                143685561624      288786896781      0                 2928             
1481737154        0                 747               0                 33176519          33122118          0                 13                143685842664      289327147365      0                 2928             
1481737155        0                 747               0                 33177622          33123218          0                 13                143686137870      289860058645      0                 2928             
1481737156        0                 747               0                 33179769          33125365          0                 13                143686652950      290405753133      0                 2928             
1481737158        0                 747               0                 33180849          33126443          0                 13                143686929334      290934465349      0                 2928             
1481737159        0                 747               0                 33181953          33127545          0                 13                143687211574      291475765277      0                 2928             
1481737160        0                 747               0                 33183064          33128654          0                 13                143687520866      292008678509      0                 2928             
1481737161        0                 747               0                 33183864          33129452          0                 13                143687729514      292383108377      0                 2928             
1481737162        0                 747               0                 33183984          33129570          0                 13                143687780920      292383446545      0                 2928             
1481737163        0                 747               0                 33184039          33129623          0                 13                143687803888      292383468113      0                 2928             
1481737164        0                 747               0                 33184093          33129675          0                 13                143687826664      292383489321      0                 2928             
