TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748255        434276           3302447419        270446           1099365           758851610517     15556595483       1089124          1713175436948     502780258777     
1483748257        434276           3302447419        270446           1099365           758851610517     15556595483       1089173          1713175440936     502780260912     
1483748258        434276           3302447419        270446           1099365           758851610517     15556595483       1089222          1713175444924     502780263047     
1483748259        434276           3302447419        270446           1099365           758851610517     15556595483       1089271          1713175448912     502780265179     
1483748260        434276           3302447419        270446           1099365           758851610517     15556595483       1089320          1713175452900     502780267312     
1483748261        434278           3302447419        270446           1099365           758851610517     15556595483       1089369          1713175456892     502780269447     
1483748262        434278           3302447419        270446           1099365           758851610517     15556595483       1089418          1713175460884     502780271583     
1483748263        434278           3302447419        270446           1099365           758851610517     15556595483       1089467          1713175464876     502780273720     
1483748265        434278           3302447419        270446           1099365           758851610517     15556595483       1089516          1713175468868     502780275856     
1483748266        434278           3302447419        270446           1099365           758851610517     15556595483       1089565          1713175472860     502780277992     
1483748267        434278           3302447419        270446           1099365           758851610517     15556595483       1089614          1713175476852     502780280128     
1483748268        434278           3302447419        270446           1099365           758851610517     15556595483       1089663          1713175480844     502780282262     
1483748269        434293           3302447419        270446           1099365           758851610517     15556595483       1089712          1713175484836     502780284397     
1483748270        434293           3302447419        270446           1099365           758851610517     15556595483       1089761          1713175488828     502780286533     
1483748271        434295           3302447419        270446           1099365           758851610517     15556595483       1089810          1713175492820     502780288669     
1483748272        434295           3302447419        270446           1099365           758851610517     15556595483       1089859          1713175496812     502780290802     
1483748274        434295           3302447419        270446           1099365           758851610517     15556595483       1089908          1713175500804     502780292938     
1483748275        434295           3302447419        270446           1099365           758851610517     15556595483       1089957          1713175504796     502780295072     
1483748276        434295           3302447419        270446           1099365           758851610517     15556595483       1090006          1713175508788     502780297207     
1483748277        434295           3302447419        270446           1099365           758851610517     15556595483       1090055          1713175512780     502780299341     
1483748278        434295           3302447419        270446           1099365           758851610517     15556595483       1090104          1713175516772     502780301476     
1483748279        434295           3302447419        270446           1099365           758851610517     15556595483       1090153          1713175520764     502780303612     
1483748280        434295           3302447419        270446           1099365           758851610517     15556595483       1090202          1713175524756     502780305749     
1483748282        434321           3302455947        270446           1099365           758851610517     15556595483       1090278          1713175548596     502780312839     
1483748283        434323           3302455947        270446           1099365           758851610517     15556595483       1090345          1713175572432     502780319928     
1483748284        434332           3302455947        270446           1099365           758851610517     15556595483       1090409          1713175596268     502780327023     
1483748285        434332           3302455947        270446           1099365           758851610517     15556595483       1090473          1713175620104     502780334120     
