time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483748276        0                 5903              0                 126144258         126886921         0                 155080            1052131000110     394007248055      0                 33744496         
1483748278        0                 5903              0                 126144440         126887100         0                 155080            1052131061515     394007314887      0                 33744496         
1483748279        0                 5903              0                 126144558         126887216         0                 155080            1052131103083     394007362399      0                 33744496         
1483748280        0                 5903              0                 126144678         126887334         0                 155080            1052131145035     394007410567      0                 33744496         
1483748281        0                 5903              0                 126144915         126887569         0                 155080            1052131223866     394007491039      0                 33744496         
1483748282        0                 5903              0                 126145194         126887846         0                 155080            1052131316410     394009704351      0                 33744496         
1483748283        0                 5903              0                 126145324         126887974         0                 155080            1052131364082     394009758791      0                 33744496         
1483748284        0                 5903              0                 126145564         126888214         0                 155080            1052131456517     394009841887      0                 33744496         
1483748285        0                 5903              0                 126146034         126888682         0                 155080            1052131605517     394020590219      0                 33744496         
1483748287        0                 5903              0                 126146650         126889293         0                 155080            1052131787917     394139671771      0                 33744496         
1483748288        0                 5903              0                 126147243         126889865         0                 155080            1052131953301     394373647139      0                 33744496         
1483748289        0                 5903              0                 126147953         126890571         0                 155080            1052132170408     394603461379      0                 33744496         
1483748290        0                 5903              0                 126148643         126891255         0                 155080            1052132355696     394894082443      0                 33744496         
1483748291        0                 5903              0                 126149380         126891983         0                 155080            1052132552976     395206733171      0                 33744496         
1483748292        0                 5903              0                 126150046         126892652         0                 155080            1052132730056     395488963171      0                 33744496         
1483748293        0                 5903              0                 126150752         126893390         0                 155080            1052132918103     395787985251      0                 33744496         
1483748295        0                 5903              0                 126151444         126894067         0                 155080            1052133126579     396018841347      0                 33744496         
1483748296        0                 5903              0                 126151995         126894630         0                 155080            1052133274171     396243379235      0                 33744496         
1483748297        0                 5903              0                 126152562         126895171         0                 155080            1052133433963     396456378195      0                 33744496         
1483748298        1                 5903              0                 126153301         126895907         0                 155080            1052133630579     396776369659      0                 33744496         
1483748299        0                 5903              0                 126154015         126896624         0                 155080            1052133854264     396995701563      0                 33744496         
1483748300        0                 5903              0                 126154604         126897211         0                 155080            1052134014296     397234923619      0                 33744496         
1483748301        0                 5903              0                 126155134         126897744         0                 155080            1052134158088     397444774995      0                 33744496         
1483748302        0                 5903              0                 126155724         126898326         0                 155080            1052134319360     397681898667      0                 33744496         
1483748304        0                 5903              0                 126156485         126899109         0                 155080            1052134542808     397952622763      0                 33744496         
1483748305        0                 5903              0                 126157109         126899718         0                 155080            1052134714696     398200238779      0                 33744496         
1483748306        0                 5903              0                 126157732         126900347         0                 155080            1052134880344     398459392619      0                 33744496         
1483748307        0                 5903              0                 126159196         126901792         0                 155080            1052135276742     398712412323      0                 33744496         
1483748308        0                 5903              0                 126159834         126902456         0                 155080            1052135441830     398993592451      0                 33744496         
1483748309        0                 5903              0                 126160574         126903201         0                 155080            1052135671377     399227610083      0                 33744496         
1483748310        0                 5903              0                 126161181         126903803         0                 155080            1052135835961     399474175195      0                 33744496         
1483748312        0                 5903              0                 126161938         126904548         0                 155080            1052136040313     399792072331      0                 33744496         
1483748313        0                 5903              0                 126162645         126905252         0                 155080            1052136229017     400094231987      0                 33744496         
1483748314        0                 5903              0                 126163504         126906120         0                 155080            1052136479931     400413206651      0                 33744496         
1483748315        0                 5903              0                 126164524         126907142         0                 155080            1052136744675     400881105235      0                 33744496         
1483748316        0                 5903              0                 126165022         126907652         0                 155080            1052136878515     401078372971      0                 33744496         
1483748317        0                 5903              0                 126165261         126907892         0                 155080            1052136974682     401078454667      0                 33744496         
1483748318        0                 5903              0                 126165392         126908021         0                 155080            1052137022546     401078509403      0                 33744496         
1483748319        0                 5903              0                 126165527         126908154         0                 155080            1052137071178     401078565451      0                 33744496         
1483748321        0                 5903              0                 126165668         126908293         0                 155080            1052137120962     401078623531      0                 33744496         
1483748322        0                 5903              0                 126165940         126908567         0                 155080            1052137231434     401078713539      0                 33744496         
1483748323        0                 5903              0                 126166080         126908705         0                 155080            1052137281026     401078771323      0                 33744496         
1483748324        0                 5903              0                 126166212         126908835         0                 155080            1052137329082     401078826483      0                 33744496         
1483748325        0                 5903              0                 126166476         126909100         0                 155080            1052137427886     401079023827      0                 33744496         
1483748326        0                 5903              0                 126166593         126909215         0                 155080            1052137469262     401079070979      0                 33744496         
1483748327        0                 5903              0                 126166717         126909337         0                 155080            1052137513806     401079119851      0                 33744496         
1483748328        0                 5903              0                 126166944         126909562         0                 155080            1052137586139     401079194299      0                 33744496         
1483748330        0                 5903              0                 126167061         126909677         0                 155080            1052137627515     401079241515      0                 33744496         
1483748331        0                 5903              0                 126167173         126909787         0                 155080            1052137668451     401079287195      0                 33744496         
1483748332        0                 5903              0                 126168108         126910720         0                 155080            1052137894987     401079492235      0                 33744496         
1483748333        0                 5903              0                 126168397         126911007         0                 155080            1052137984295     401079583067      0                 33744496         
1483748334        0                 5903              0                 126168517         126911125         0                 155080            1052138026247     401079631235      0                 33744496         
1483748335        0                 5903              0                 126168833         126911440         0                 155080            1052138124474     401079739942      0                 33744496         
