time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483748267        0                 1028              0                 120472554         122223023         0                 104573            2086185908750     821518215675      0                 22740408         
1483748269        0                 1028              0                 120472745         122223211         0                 104573            2086185974123     821518286355      0                 22740408         
1483748270        0                 1028              0                 120472899         122223363         0                 104573            2086186025880     821518342875      0                 22740408         
1483748271        0                 1028              0                 120473015         122223477         0                 104573            2086186067064     821518389795      0                 22740408         
1483748272        0                 1028              0                 120473138         122223598         0                 104573            2086186110112     821518439051      0                 22740408         
1483748273        0                 1028              0                 120473358         122223816         0                 104573            2086186181095     821518511363      0                 22740408         
1483748274        0                 1028              0                 120473475         122223931         0                 104573            2086186222471     821518558579      0                 22740408         
1483748275        0                 1028              0                 120473603         122224057         0                 104573            2086186265959     821518609371      0                 22740408         
1483748276        0                 1028              0                 120473718         122224170         0                 104573            2086186306951     821518655931      0                 22740408         
1483748278        0                 1028              0                 120473976         122224426         0                 104573            2086186388511     821518737651      0                 22740408         
1483748279        0                 1028              0                 120474097         122224545         0                 104573            2086186430655     821518786179      0                 22740408         
1483748280        0                 1028              0                 120474216         122224662         0                 104573            2086186472415     821518834051      0                 22740408         
1483748281        0                 1028              0                 120474466         122224910         0                 104573            2086186558369     821518921651      0                 22740408         
1483748282        0                 1028              0                 120474723         122225165         0                 104573            2086186645273     821521184699      0                 22740408         
1483748283        0                 1028              0                 120474932         122225372         0                 104573            2086186724534     821521259771      0                 22740408         
1483748284        0                 1028              0                 120475070         122225509         0                 104573            2086186775766     821521317587      0                 22740408         
1483748286        0                 1028              0                 120475554         122225988         0                 104573            2086186922310     821536225183      0                 22740408         
1483748287        0                 1028              0                 120476094         122226527         0                 104573            2086187069726     821688520639      0                 22740408         
1483748288        0                 1028              0                 120476817         122227229         0                 104573            2086187266622     821988582871      0                 22740408         
1483748289        0                 1028              0                 120477658         122228060         0                 104573            2086187524134     822261416255      0                 22740408         
1483748290        0                 1028              0                 120478417         122228840         0                 104573            2086187719150     822598195207      0                 22740408         
1483748291        0                 1028              0                 120479172         122229588         0                 104573            2086187919990     822913995695      0                 22740408         
1483748292        0                 1028              0                 120479967         122230384         0                 104573            2086188129646     823259166839      0                 22740408         
1483748294        0                 1028              0                 120480727         122231146         0                 104573            2086188343543     823556097983      0                 22740408         
1483748295        0                 1028              0                 120481359         122231765         0                 104573            2086188529688     823773309063      0                 22740408         
1483748296        0                 1028              0                 120482050         122232465         0                 104573            2086188712448     824069177903      0                 22740408         
1483748297        0                 1028              0                 120482755         122233155         0                 104573            2086188903800     824366091239      0                 22740408         
1483748298        0                 1028              0                 120483423         122233816         0                 104573            2086189084104     824644125295      0                 22740408         
1483748299        0                 1028              0                 120484310         122234712         0                 104573            2086189348468     824956816359      0                 22740408         
1483748308        1                 1028              0                 120489024         122239417         0                 104573            2086190565105     827309748983      0                 22740408         
1483748309        0                 1028              0                 120489751         122240154         0                 104573            2086190761711     827606674735      0                 22740408         
1483748310        0                 1028              0                 120490382         122240795         0                 104573            2086190930303     827868976775      0                 22740408         
1483748311        0                 1028              0                 120491066         122241460         0                 104573            2086191117439     828149108863      0                 22740408         
1483748312        0                 1028              0                 120491815         122242202         0                 104573            2086191315679     828461762175      0                 22740408         
1483748313        0                 1028              0                 120492293         122242718         0                 104573            2086191465290     828589831263      0                 22740408         
1483748315        0                 1028              0                 120492433         122242858         0                 104573            2086191515018     828589889423      0                 22740408         
1483748316        0                 1028              0                 120492574         122242997         0                 104573            2086191566626     828589946831      0                 22740408         
1483748317        0                 1028              0                 120493662         122244086         0                 104573            2086191850805     828590191687      0                 22740408         
1483748318        0                 1028              0                 120493797         122244219         0                 104573            2086191899437     828590247927      0                 22740408         
1483748319        0                 1028              0                 120493934         122244354         0                 104573            2086191948453     828590304695      0                 22740408         
1483748320        0                 1028              0                 120494078         122244496         0                 104573            2086192000637     828590363119      0                 22740408         
1483748321        0                 1028              0                 120494209         122244625         0                 104573            2086192048501     828590417919      0                 22740408         
1483748322        0                 1028              0                 120494514         122244933         0                 104573            2086192172879     828590517079      0                 22740408         
1483748323        0                 1028              0                 120494651         122245068         0                 104573            2086192221895     828590573783      0                 22740408         
1483748325        0                 1028              0                 120494809         122245224         0                 104573            2086192273959     828590777719      0                 22740408         
1483748326        0                 1028              0                 120494998         122245413         0                 104573            2086192348291     828590842591      0                 22740408         
1483748327        0                 1028              0                 120495118         122245531         0                 104573            2086192390243     828590890759      0                 22740408         
1483748328        0                 1028              0                 120495338         122245749         0                 104573            2086192461229     828590963007      0                 22740408         
1483748329        0                 1028              0                 120495452         122245861         0                 104573            2086192502029     828591009271      0                 22740408         
1483748330        0                 1028              0                 120495582         122245989         0                 104573            2086192548245     828591060247      0                 22740408         
1483748331        0                 1028              0                 120495711         122246116         0                 104573            2086192592445     828591111407      0                 22740408         
