TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748254        3122945          16026307192       192566710        11759651          610649201191     42862897069       2126280          1405360029124     1402421184905    
1483748255        3122945          16026307192       192566710        11759651          610649201191     42862897069       2126329          1405360033112     1402421187035    
1483748256        3122945          16026307192       192566710        11759651          610649201191     42862897069       2126378          1405360037100     1402421189167    
1483748257        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126427          1405360041088     1402421191297    
1483748258        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126476          1405360045076     1402421193427    
1483748259        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126525          1405360049068     1402421195560    
1483748261        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126574          1405360053060     1402421197692    
1483748262        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126623          1405360057052     1402421199824    
1483748263        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126672          1405360061044     1402421201955    
1483748264        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126721          1405360065036     1402421204085    
1483748265        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126770          1405360069028     1402421206216    
1483748266        3122947          16026307192       192566710        11759651          610649201191     42862897069       2126819          1405360073020     1402421208347    
1483748267        3122949          16026307192       192566710        11759651          610649201191     42862897069       2126868          1405360077012     1402421210480    
1483748268        3122956          16026307192       192566710        11759651          610649201191     42862897069       2126917          1405360081004     1402421212612    
1483748270        3122956          16026307192       192566710        11759651          610649201191     42862897069       2126966          1405360084996     1402421214743    
1483748271        3122956          16026307192       192566710        11759651          610649201191     42862897069       2127015          1405360088988     1402421216874    
1483748272        3122956          16026307192       192566710        11759651          610649201191     42862897069       2127064          1405360092980     1402421219004    
1483748273        3122956          16026307192       192566710        11759651          610649201191     42862897069       2127113          1405360096972     1402421221134    
1483748274        3122956          16026307192       192566710        11759651          610649201191     42862897069       2127162          1405360100964     1402421223267    
1483748275        3122956          16026307192       192566710        11759651          610649201191     42862897069       2127211          1405360104956     1402421225398    
1483748276        3122958          16026307192       192566710        11759651          610649201191     42862897069       2127260          1405360108948     1402421227530    
1483748277        3122958          16026307192       192566710        11759651          610649201191     42862897069       2127309          1405360112940     1402421229660    
1483748279        3122958          16026307192       192566710        11759651          610649201191     42862897069       2127358          1405360116932     1402421231790    
1483748280        3122958          16026307192       192566710        11759651          610649201191     42862897069       2127407          1405360120924     1402421233923    
1483748281        3122975          16026310530       192566710        11759651          610649201191     42862897069       2127459          1405360128864     1402421237042    
1483748282        3122984          16026315720       192566710        11759651          610649201191     42862897069       2127537          1405360152712     1402421244131    
1483748283        3122986          16026315720       192566710        11759651          610649201191     42862897069       2127602          1405360176544     1402421251217    
1483748284        3122995          16026315720       192566710        11759651          610649201191     42862897069       2127666          1405360200376     1402421258309    
1483748285        3122995          16026315720       192566710        11759651          610649201191     42862897069       2127748          1405493346752     1402421265390    
1483748287        3122999          16026315720       192566710        11759651          610649201191     42862897069       2127874          1405816694200     1402421272476    
1483748288        3123001          16026315720       192566710        11759651          610649201191     42862897069       2127944          1406009656004     1402421279559    
1483748289        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128008          1406236172252     1402421286643    
1483748290        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128072          1406483660008     1402421293726    
1483748291        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128136          1406726953460     1402421300809    
1483748292        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128210          1406999607052     1402421307892    
1483748293        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128274          1407276454948     1402421314978    
1483748295        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128338          1407557497136     1402421322059    
1483748296        3123001          16026315720       192566710        11759651          610649201191     42862897069       2128402          1407914036796     1402421329142    
1483748297        3123005          16026315720       192566710        11759651          610649201191     42862897069       2128474          1408144747348     1402421336227    
1483748298        3123005          16026315720       192566710        11759651          610649201191     42862897069       2128538          1408480315500     1402421343310    
1483748299        3123005          16026315720       192566710        11759651          610649201191     42862897069       2128602          1408727803256     1402421350394    
1483748300        3123005          16026315720       192566710        11759651          610649201191     42862897069       2128668          1408987873936     1402421357479    
1483748301        3123005          16026315720       192566710        11759651          610649201191     42862897069       2128732          1409298276264     1402421364564    
1483748303        3123005          16026315720       192566710        11759652          610649201191     42862897069       2128804          1409621261492     1402421371644    
1483748304        3123005          16026315720       192566710        11759652          610649201191     42862897069       2128868          1409940052408     1402421378721    
1483748305        3123005          16026315720       192566710        11759652          610649201191     42862897069       2128932          1410221094612     1402421385807    
1483748306        3123005          16026315720       192566710        11759652          610649201191     42862897069       2128996          1410384696304     1402421392892    
1483748307        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129070          1410653155596     1402421399978    
1483748308        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129134          1410963557928     1402421407066    
1483748309        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129198          1411278154540     1402421414145    
1483748311        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129262          1411559196736     1402421421229    
1483748312        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129326          1411789907296     1402421428319    
1483748313        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129398          1412100309608     1402421435401    
1483748314        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129462          1412482015100     1402421442482    
1483748315        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129526          1412683365520     1402421449568    
1483748316        3123009          16026315720       192566710        11759652          610649201191     42862897069       2129590          1412712749464     1402421456656    
1483748317        3123013          16026315720       192566710        11759652          610649201191     42862897069       2129664          1412712773280     1402421463744    
1483748318        3123013          16026315720       192566710        11759652          610649201191     42862897069       2129728          1412712797096     1402421470832    
1483748320        3123013          16026315720       192566710        11759652          610649201191     42862897069       2129792          1412712820912     1402421477920    
1483748321        3123013          16026315720       192566710        11759652          610649201191     42862897069       2129856          1412712844728     1402421485009    
1483748322        3123013          16026315720       192566710        11759652          610649201191     42862897069       2129928          1412712868544     1402421492097    
1483748323        3123013          16026315720       192566710        11759652          610649201191     42862897069       2129992          1412712892360     1402421499185    
1483748324        3123013          16026315720       192566710        11759652          610649201191     42862897069       2130056          1412712916176     1402421506273    
1483748325        3123014          16026315720       192566710        11759652          610649201191     42862897069       2130108          1412712920168     1402421508401    
1483748326        3123016          16026315720       192566710        11759652          610649201191     42862897069       2130157          1412712924160     1402421510533    
