TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748261        5727214          7363798361        18500380         6576506           4905425546731    215620153128      2157491          7046906907626     1272755803427    
1483748262        5727216          7363798361        18500380         6576506           4905425546731    215620153128      2157540          7046906911614     1272755805557    
1483748263        5727216          7363798361        18500380         6576506           4905425546731    215620153128      2157589          7046906915602     1272755807687    
1483748264        5727216          7363798361        18500380         6576506           4905425546731    215620153128      2157638          7046906919590     1272755809817    
1483748265        5727216          7363798361        18500380         6576506           4905425546731    215620153128      2157687          7046906923578     1272755811947    
1483748266        5727216          7363798361        18500380         6576506           4905425546731    215620153128      2157736          7046906927570     1272755814079    
1483748268        5727216          7363798361        18500380         6576506           4905425546731    215620153128      2157785          7046906931562     1272755816211    
1483748269        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2157834          7046906935554     1272755818340    
1483748270        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2157883          7046906939546     1272755820472    
1483748271        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2157932          7046906943538     1272755822605    
1483748272        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2157981          7046906947530     1272755824735    
1483748273        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2158030          7046906951522     1272755826867    
1483748274        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2158079          7046906955514     1272755828999    
1483748276        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2158128          7046906959506     1272755831131    
1483748277        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2158177          7046906963498     1272755833262    
1483748278        5727223          7363798361        18500380         6576506           4905425546731    215620153128      2158226          7046906967490     1272755835391    
1483748279        5727225          7363798361        18500380         6576506           4905425546731    215620153128      2158275          7046906971482     1272755837522    
1483748280        5727225          7363798361        18500380         6576506           4905425546731    215620153128      2158324          7046906975474     1272755839654    
1483748281        5727245          7363805681        18500380         6576506           4905425546731    215620153128      2158382          7046906991346     1272755844748    
1483748282        5727253          7363806889        18500380         6576506           4905425546731    215620153128      2158461          7046907015182     1272755851836    
1483748284        5727262          7363806889        18500380         6576506           4905425546731    215620153128      2158525          7046907039018     1272755858927    
1483748285        5727262          7363806889        18500380         6576506           4905425546731    215620153128      2158589          7046907062854     1272755866019    
