TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748267        401163           5275136844        187003818        738184            486697565741     66054419439       2625014          11670894279495    2023092365725    
1483748269        401170           5275136844        187003818        738184            486697565741     66054419439       2625063          11670894283483    2023092367852    
1483748270        401170           5275136844        187003818        738184            486697565741     66054419439       2625112          11670894287471    2023092369978    
1483748271        401170           5275136844        187003818        738184            486697565741     66054419439       2625161          11670894291459    2023092372105    
1483748272        401172           5275136844        187003818        738184            486697565741     66054419439       2625210          11670894295447    2023092374230    
1483748273        401172           5275136844        187003818        738184            486697565741     66054419439       2625259          11670894299439    2023092376356    
1483748274        401172           5275136844        187003818        738184            486697565741     66054419439       2625308          11670894303431    2023092378485    
1483748275        401172           5275136844        187003818        738184            486697565741     66054419439       2625357          11670894307423    2023092380613    
1483748276        401172           5275136844        187003818        738184            486697565741     66054419439       2625406          11670894311415    2023092382743    
1483748278        401172           5275136844        187003818        738184            486697565741     66054419439       2625455          11670894315407    2023092384872    
1483748279        401172           5275136844        187003818        738184            486697565741     66054419439       2625504          11670894319399    2023092387001    
1483748280        401172           5275136844        187003818        738184            486697565741     66054419439       2625553          11670894323391    2023092389129    
1483748281        401192           5275144164        187003818        738184            486697565741     66054419439       2625611          11670894339259    2023092394222    
1483748282        401200           5275145372        187003818        738184            486697565741     66054419439       2625690          11670894363091    2023092401304    
1483748283        401200           5275145372        187003818        738184            486697565741     66054419439       2625754          11670894386923    2023092408389    
1483748284        401213           5275145372        187003818        738184            486697565741     66054419439       2625818          11670894410755    2023092415476    
1483748286        401213           5275145372        187003818        738184            486697565741     66054419439       2625917          11671136971211    2023092422553    
1483748287        401213           5275145372        187003818        738184            486697565741     66054419439       2625981          11671350904579    2023092429636    
1483748288        401213           5275145372        187003818        738184            486697565741     66054419439       2626045          11671619363867    2023092436719    
1483748289        401213           5275145372        187003818        738184            486697565741     66054419439       2626109          11671908794663    2023092443795    
1483748290        401213           5275145372        187003818        738184            486697565741     66054419439       2626173          11672223391295    2023092450880    
1483748291        401214           5275145372        187003818        738184            486697565741     66054419439       2626237          11672542182219    2023092457957    
1483748292        401218           5275145372        187003818        738184            486697565741     66054419439       2626301          11672890333283    2023092465037    
1483748294        401218           5275145372        187003818        738184            486697565741     66054419439       2626365          11673183958383    2023092472117    
1483748295        401218           5275145372        187003818        738184            486697565741     66054419439       2626429          11673406280315    2023092479197    
1483748296        401223           5275145372        187003818        738184            486697565741     66054419439       2626493          11673708294023    2023092486275    
1483748297        401223           5275145372        187003818        738184            486697565741     66054419439       2626557          11674018696327    2023092493349    
1483748298        401223           5275145372        187003818        738184            486697565741     66054419439       2626621          11674287155603    2023092500423    
1483748299        401223           5275145372        187003818        738184            486697565741     66054419439       2626685          11674593363615    2023092507500    
1483748308        401239           5275145372        187003818        738184            486697565741     66054419439       2626765          11676963169207    2023092514582    
1483748309        401239           5275145372        187003818        738184            486697565741     66054419439       2626829          11677240017095    2023092521661    
1483748310        401239           5275145372        187003818        738184            486697565741     66054419439       2626893          11677495893475    2023092528744    
1483748311        401239           5275145372        187003818        738184            486697565741     66054419439       2626967          11677789518579    2023092535824    
1483748312        401243           5275145372        187003818        738184            486697565741     66054419439       2627031          11678108309507    2023092542902    
1483748313        401243           5275145372        187003818        738184            486697565741     66054419439       2627095          11678246745351    2023092549981    
1483748315        401243           5275145372        187003818        738184            486697565741     66054419439       2627159          11678246769163    2023092557065    
1483748316        401243           5275145372        187003818        738184            486697565741     66054419439       2627231          11678246792975    2023092564148    
1483748317        401243           5275145372        187003818        738185            486697565741     66054419439       2627295          11678246816791    2023092571230    
1483748318        401243           5275145372        187003818        738185            486697565741     66054419439       2627359          11678246840607    2023092578315    
1483748319        401243           5275145372        187003818        738185            486697565741     66054419439       2627423          11678246864423    2023092585401    
1483748320        401243           5275145372        187003818        738185            486697565741     66054419439       2627495          11678246888239    2023092592486    
1483748321        401243           5275145372        187003818        738185            486697565741     66054419439       2627559          11678246912055    2023092599572    
1483748322        401247           5275145372        187003818        738185            486697565741     66054419439       2627623          11678246935871    2023092606656    
1483748323        401247           5275145372        187003818        738185            486697565741     66054419439       2627687          11678246959687    2023092613742    
1483748325        401248           5275145372        187003818        738185            486697565741     66054419439       2627739          11678246963679    2023092615870    
1483748326        401248           5275145372        187003818        738185            486697565741     66054419439       2627798          11678246967671    2023092617998    
1483748327        401248           5275145372        187003818        738185            486697565741     66054419439       2627847          11678246971663    2023092620125    
1483748328        401248           5275145372        187003818        738185            486697565741     66054419439       2627896          11678246975655    2023092622253    
1483748329        401248           5275145372        187003818        738185            486697565741     66054419439       2627945          11678246979647    2023092624382    
1483748330        401248           5275145372        187003818        738185            486697565741     66054419439       2628004          11678246983639    2023092626507    
1483748331        401250           5275145372        187003818        738185            486697565741     66054419439       2628053          11678246987631    2023092628636    
