TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748259        854438           19342640157       1900563168       3406053           584907542161     44622552490       977799           1746214826030     915991147207     
1483748260        854438           19342640157       1900563168       3406053           584907542161     44622552490       977848           1746214830010     915991149323     
1483748261        854438           19342640157       1900563168       3406053           584907542161     44622552490       977897           1746214833990     915991151438     
1483748262        854440           19342640157       1900563168       3406053           584907542161     44622552490       977946           1746214837970     915991153552     
1483748263        854440           19342640157       1900563168       3406053           584907542161     44622552490       977995           1746214841950     915991155668     
1483748264        854440           19342640157       1900563168       3406053           584907542161     44622552490       978044           1746214845934     915991157784     
1483748266        854442           19342640157       1900563168       3406053           584907542161     44622552490       978093           1746214849918     915991159902     
1483748267        854442           19342640157       1900563168       3406053           584907542161     44622552490       978142           1746214853902     915991162020     
1483748268        854442           19342640157       1900563168       3406053           584907542161     44622552490       978191           1746214857886     915991164137     
1483748269        854449           19342640157       1900563168       3406053           584907542161     44622552490       978240           1746214861870     915991166252     
1483748270        854449           19342640157       1900563168       3406053           584907542161     44622552490       978289           1746214865854     915991168371     
1483748271        854449           19342640157       1900563168       3406053           584907542161     44622552490       978338           1746214869838     915991170490     
1483748272        854449           19342640157       1900563168       3406053           584907542161     44622552490       978387           1746214873822     915991172605     
1483748273        854449           19342640157       1900563168       3406053           584907542161     44622552490       978436           1746214877806     915991174721     
1483748275        854449           19342640157       1900563168       3406053           584907542161     44622552490       978485           1746214881790     915991176839     
1483748276        854451           19342640157       1900563168       3406053           584907542161     44622552490       978534           1746214885774     915991178955     
1483748277        854451           19342640157       1900563168       3406053           584907542161     44622552490       978583           1746214889758     915991181071     
1483748278        854451           19342640157       1900563168       3406053           584907542161     44622552490       978632           1746214893742     915991183186     
1483748279        854451           19342640157       1900563168       3406053           584907542161     44622552490       978681           1746214897726     915991185302     
1483748280        854451           19342640157       1900563168       3406053           584907542161     44622552490       978730           1746214901710     915991187419     
1483748281        854477           19342648685       1900563168       3406053           584907542161     44622552490       978799           1746214917526     915991192490     
1483748283        854479           19342648685       1900563168       3406053           584907542161     44622552490       978867           1746214941290     915991199545     
1483748284        854488           19342648685       1900563168       3406053           584907542161     44622552490       978931           1746214965054     915991206606     
1483748285        854488           19342648685       1900563168       3406053           584907542161     44622552490       978995           1746214988818     915991213669     
1483748286        854492           19342648685       1900563168       3406053           584907542161     44622552490       979158           1746570795446     915991220723     
1483748287        854492           19342648685       1900563168       3406053           584907542161     44622552490       979222           1746746979978     915991227782     
1483748288        854492           19342648685       1900563168       3406053           584907542161     44622552490       979286           1747044799326     915991234839     
1483748289        854492           19342648685       1900563168       3406053           584907542161     44622552490       979350           1747376173094     915991241892     
1483748291        854499           19342648685       1900563168       3406053           584907542161     44622552490       979418           1747673992430     915991248944     
1483748292        854499           19342648685       1900563168       3406053           584907542161     44622552490       979482           1748013754818     915991255998     
1483748293        854499           19342648685       1900563168       3406053           584907542161     44622552490       979546           1748345128598     915991263055     
1483748294        854499           19342648685       1900563168       3406053           584907542161     44622552490       979610           1748684890974     915991270106     
1483748295        854499           19342648685       1900563168       3406053           584907542161     44622552490       979682           1748915601446     915991277159     
1483748296        854503           19342648685       1900563168       3406053           584907542161     44622552490       979746           1749179866350     915991284210     
