TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748264        1375680          2756744764        4987819          1051384           421148332248     74731501564       1412882          846041850843      554467987490     
1483748265        1375680          2756744764        4987819          1051384           421148332248     74731501564       1412931          846041854839      554467989620     
1483748267        1375680          2756744764        4987819          1051384           421148332248     74731501564       1412980          846041858835      554467991750     
1483748268        1375680          2756744764        4987819          1051384           421148332248     74731501564       1413029          846041862831      554467993880     
1483748269        1375687          2756744764        4987819          1051384           421148332248     74731501564       1413078          846041866827      554467996009     
1483748270        1375687          2756744764        4987819          1051384           421148332248     74731501564       1413127          846041870827      554467998141     
1483748271        1375687          2756744764        4987819          1051384           421148332248     74731501564       1413176          846041874827      554468000272     
1483748272        1375687          2756744764        4987819          1051384           421148332248     74731501564       1413225          846041878827      554468002404     
1483748273        1375687          2756744764        4987819          1051384           421148332248     74731501564       1413274          846041882827      554468004536     
1483748274        1375689          2756744764        4987819          1051384           421148332248     74731501564       1413323          846041886827      554468006667     
1483748276        1375689          2756744764        4987819          1051384           421148332248     74731501564       1413372          846041890827      554468008799     
1483748277        1375689          2756744764        4987819          1051384           421148332248     74731501564       1413421          846041894827      554468010931     
1483748278        1375689          2756744764        4987819          1051384           421148332248     74731501564       1413470          846041898827      554468013061     
1483748279        1375689          2756744764        4987819          1051384           421148332248     74731501564       1413519          846041902827      554468015194     
1483748280        1375689          2756744764        4987819          1051384           421148332248     74731501564       1413568          846041906827      554468017326     
1483748281        1375709          2756752084        4987819          1051384           421148332248     74731501564       1413629          846041922739      554468022430     
1483748282        1375717          2756753292        4987819          1051384           421148332248     74731501564       1413705          846041946655      554468029532     
1483748283        1375726          2756753292        4987819          1051384           421148332248     74731501564       1413769          846041970555      554468036635     
1483748285        1375726          2756753292        4987819          1051384           421148332248     74731501564       1413833          846041994455      554468043740     
1483748286        1375726          2756753292        4987819          1051384           421148332248     74731501564       1413991          846389412635      554468050844     
1483748287        1375726          2756753292        4987819          1051384           421148332248     74731501564       1414055          846557208695      554468057944     
