time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483657937        0                 1234              0                 134481600         135176902         0                 146395            1216542501139     358418838718      0                 31888560         
1483657939        0                 1234              0                 134481821         135177120         0                 146395            1216542612747     358419217166      0                 31888560         
1483657940        0                 1234              0                 134481945         135177240         0                 146395            1216542663755     358428619215      0                 31888560         
1483657941        0                 1234              0                 134482262         135177543         0                 146395            1216542802299     358435042960      0                 31888560         
1483657942        0                 1234              0                 134482922         135178197         0                 146395            1216543002232     358699125368      0                 31888560         
1483657943        0                 1234              0                 134483668         135178938         0                 146395            1216543208329     359037982552      0                 31888560         
1483657944        0                 1234              0                 134484389         135179654         0                 146395            1216543401657     359365300560      0                 31888560         
1483657945        0                 1234              0                 134485133         135180403         0                 146395            1216543598313     359711499184      0                 31888560         
1483657947        0                 1234              0                 134485888         135181158         0                 146395            1216543836244     360051408128      0                 31888560         
1483657948        0                 1234              0                 134486464         135181735         0                 146395            1216544018113     360299007112      0                 31888560         
1483657949        0                 1234              0                 134486836         135182104         0                 146395            1216544125953     360445900296      0                 31888560         
1483657950        0                 1234              0                 134487559         135182826         0                 146395            1216544318793     360776365232      0                 31888560         
1483657951        0                 1234              0                 134488345         135183610         0                 146395            1216544539589     361139347896      0                 31888560         
1483657952        0                 1234              0                 134488969         135184236         0                 146395            1216544746219     361408977264      0                 31888560         
1483657953        0                 1234              0                 134489672         135184935         0                 146395            1216544935067     361728951488      0                 31888560         
1483657955        0                 1234              0                 134490440         135185698         0                 146395            1216545139915     362081444624      0                 31888560         
1483657956        0                 1234              0                 134491304         135186564         0                 146395            1216545366540     362487435592      0                 31888560         
1483657957        0                 1234              0                 134492125         135187386         0                 146395            1216545645190     362855670032      0                 31888560         
1483657958        0                 1234              0                 134492867         135188121         0                 146395            1216545844182     363193477504      0                 31888560         
1483657959        0                 1234              0                 134493616         135188874         0                 146395            1216546042110     363541773800      0                 31888560         
1483657960        0                 1234              0                 134494899         135190155         0                 146395            1216546369942     364154416152      0                 31888560         
1483657961        0                 1234              0                 134495839         135191093         0                 146395            1216546617174     364597122784      0                 31888560         
1483657962        0                 1234              0                 134496739         135191988         0                 146395            1216546904656     365006266208      0                 31888560         
1483657964        0                 1234              0                 134497569         135192821         0                 146395            1216547123200     365395473512      0                 31888560         
1483657965        0                 1234              0                 134498379         135193628         0                 146395            1216547337912     365772092440      0                 31888560         
1483657966        0                 1234              0                 134499185         135194438         0                 146395            1216547567560     366135083584      0                 31888560         
1483657967        0                 1234              0                 134499976         135195223         0                 146395            1216547827876     366488630000      0                 31888560         
1483657968        0                 1234              0                 134500738         135195992         0                 146395            1216548041116     366840076160      0                 31888560         
1483657969        0                 1234              0                 134501515         135196764         0                 146395            1216548246644     367193619048      0                 31888560         
1483657970        0                 1234              0                 134502371         135197620         0                 146395            1216548471500     367595413656      0                 31888560         
1483657971        0                 1234              0                 134503136         135198387         0                 146395            1216548759728     367918551744      0                 31888560         
1483657973        2                 1234              0                 134503911         135199165         0                 146395            1216548989824     368272097016      0                 31888560         
1483657974        0                 1234              0                 134504750         135199997         0                 146395            1216549212536     368661303952      0                 31888560         
1483657975        0                 1234              0                 134505573         135200821         0                 146395            1216549429392     369046314984      0                 31888560         
1483657976        0                 1234              0                 134506260         135201509         0                 146395            1216549614928     369355801608      0                 31888560         
1483657977        0                 1234              0                 134507042         135202292         0                 146395            1216549871674     369707250680      0                 31888560         
1483657978        0                 1234              0                 134507756         135203005         0                 146395            1216550062474     370034567736      0                 31888560         
1483657980        0                 1234              0                 134508617         135203861         0                 146395            1216550290482     370435314136      0                 31888560         
1483657981        0                 1234              0                 134509462         135204705         0                 146395            1216550514706     370827669360      0                 31888560         
1483657982        0                 1234              0                 134509953         135205199         0                 146395            1216550687440     371030162744      0                 31888560         
1483657983        0                 1234              0                 134510524         135205769         0                 146395            1216550868878     371272518048      0                 31888560         
1483657984        0                 1234              0                 134511358         135206597         0                 146395            1216551090126     371659627096      0                 31888560         
1483657985        1                 1234              0                 134513139         135208381         0                 146395            1216551519966     372016510528      0                 31888560         
1483657986        0                 1234              0                 134513965         135209201         0                 146395            1216551765295     372388938816      0                 31888560         
1483657988        0                 1234              0                 134514825         135210065         0                 146395            1216552015557     372787589872      0                 31888560         
1483657989        0                 1234              0                 134515413         135210653         0                 146395            1216552175421     373049870056      0                 31888560         
1483657990        0                 1234              0                 134516044         135211282         0                 146395            1216552346213     373333130120      0                 31888560         
1483657991        0                 1234              0                 134516812         135212044         0                 146395            1216552553221     373681428856      0                 31888560         
1483657992        0                 1234              0                 134517693         135212926         0                 146395            1216552834824     374082181664      0                 31888560         
1483657993        0                 1234              0                 134518348         135213575         0                 146395            1216553012760     374373834856      0                 31888560         
1483657994        0                 1234              0                 134519162         135214387         0                 146395            1216553228152     374752552096      0                 31888560         
1483657996        0                 1234              0                 134519921         135215149         0                 146395            1216553430416     375101899304      0                 31888560         
1483657997        0                 1234              0                 134520676         135215900         0                 146395            1216553669324     375439710296      0                 31888560         
1483657998        0                 1234              0                 134521440         135216672         0                 146395            1216553894996     375791156944      0                 31888560         
1483657999        0                 1234              0                 134522051         135217282         0                 146395            1216554060612     376063927608      0                 31888560         
1483658000        0                 1234              0                 134522558         135217786         0                 146395            1216554201340     376281102544      0                 31888560         
1483658001        0                 1234              0                 134523181         135218400         0                 146395            1216554386157     376548631520      0                 31888560         
1483658002        0                 1234              0                 134523959         135219184         0                 146395            1216554629065     376902178360      0                 31888560         
1483658004        0                 1234              0                 134524825         135220048         0                 146395            1216554857145     377308168976      0                 31888560         
1483658005        0                 1234              0                 134525596         135220818         0                 146395            1216555061905     377665905976      0                 31888560         
1483658006        0                 1234              0                 134526641         135221865         0                 146395            1216555397337     378153722680      0                 31888560         
1483658007        0                 1234              0                 134527463         135222689         0                 146395            1216555651388     378527200536      0                 31888560         
1483658009        2                 1234              0                 134528335         135223563         0                 146395            1216555879956     378938435968      0                 31888560         
1483658010        0                 1234              0                 134530213         135225436         0                 146395            1216556360321     379336232160      0                 31888560         
1483658011        1                 1234              0                 134531096         135226320         0                 146395            1216556595095     379748518344      0                 31888560         
