Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
0,5000,0,5000,3,310, 0.0,0.0,20171205-140421
5000,10000,1,5000,3,310, 310.0,8192.61940167,20171205-140421
0,5000,2,5000,3,310, 620.0,7036.1089751,20171205-140421
5000,10000,3,5000,3,310, 930.0,5514.38177246,20171205-140421
10000,15000,4,5000,3,314, 1241.0,4153.4886941,20171205-140421
15000,20000,5,5000,3,310, 1555.0,4887.35626189,20171205-140422
20000,25000,6,5000,3,310, 1866.0,5331.26296889,20171205-140422
25000,30000,7,5000,3,307, 2177.0,5705.54120974,20171205-140422
30000,35000,8,5000,3,311, 2485.0,5875.95504148,20171205-140422
35000,40000,9,5000,3,308, 2796.0,6319.92958835,20171205-140422
40000,45000,10,5000,3,307, 3105.0,6548.20247803,20171205-140422
45000,50000,11,5000,3,309, 3412.0,6855.93647548,20171205-140422
50000,55000,12,5000,3,309, 3722.0,7140.5013189,20171205-140422
55000,60000,13,5000,3,309, 4032.0,7397.98933835,20171205-140422
60000,65000,14,5000,3,312, 4342.0,7526.91958878,20171205-140422
65000,70000,15,5000,3,312, 4654.0,7789.94394516,20171205-140422
70000,75000,16,5000,3,314, 4966.0,7995.23472362,20171205-140422
75000,80000,17,5000,3,314, 5281.0,8088.98619219,20171205-140422
80000,85000,18,5000,3,314, 5595.0,8267.78456177,20171205-140422
85000,90000,19,5000,3,313, 5910.0,8339.92036339,20171205-140422
90000,95000,20,5000,3,312, 6223.0,8395.01859431,20171205-140422
95000,100000,21,5000,3,313, 6535.0,8452.08594617,20171205-140422
0,5000,22,5000,3,310, 6849.0,7093.18296705,20171205-140422
5000,10000,23,5000,3,309, 7159.0,6532.55415041,20171205-140422
10000,15000,24,5000,3,308, 7468.0,6351.05926244,20171205-140422
15000,20000,25,5000,3,308, 7777.0,6437.28022122,20171205-140422
20000,25000,26,5000,3,314, 8085.0,6269.21598537,20171205-140422
25000,30000,27,5000,3,314, 8399.0,6232.86712325,20171205-140423
30000,35000,28,5000,3,313, 8714.0,6241.91074393,20171205-140423
35000,40000,29,5000,3,313, 9027.0,6249.00059318,20171205-140423
40000,45000,30,5000,3,316, 9341.0,6126.83749858,20171205-140423
45000,50000,31,5000,3,316, 9658.0,6019.46356582,20171205-140423
50000,55000,32,5000,3,316, 9974.0,6034.36390424,20171205-140423
55000,60000,33,5000,3,316, 10291.0,6048.12518972,20171205-140423
60000,65000,34,5000,3,300, 10607.0,6064.52542647,20171205-140423
65000,70000,35,5000,3,300, 10908.0,6072.61473117,20171205-140423
70000,75000,36,5000,3,307, 11209.0,5972.65153722,20171205-140423
75000,80000,37,5000,3,307, 11516.0,5981.90883973,20171205-140423
80000,85000,38,5000,3,304, 11824.0,5992.47319627,20171205-140423
85000,90000,39,5000,3,304, 12128.0,5999.22338187,20171205-140423
90000,95000,40,5000,3,313, 12433.0,6091.65197116,20171205-140423
95000,100000,41,5000,3,313, 12746.0,6174.46642848,20171205-140423
100000,105000,42,5000,3,308, 13059.0,6229.4016856,20171205-140423
105000,110000,43,5000,3,308, 13368.0,6140.72974876,20171205-140423
110000,115000,44,5000,3,315, 13677.0,6058.78868028,20171205-140423
115000,120000,45,5000,3,315, 13993.0,5985.51381644,20171205-140424
120000,125000,46,5000,3,308, 14308.0,5900.74641504,20171205-140424
125000,130000,47,5000,3,308, 14616.0,5719.9681367,20171205-140424
130000,135000,48,5000,3,305, 14924.0,5661.71160306,20171205-140424
135000,140000,49,5000,3,304, 15229.0,5606.34837463,20171205-140424
140000,145000,50,5000,3,302, 15534.0,5554.26466674,20171205-140424
145000,150000,51,5000,3,302, 15836.0,5409.95365559,20171205-140424
150000,155000,52,5000,3,319, 16139.0,5365.96019501,20171205-140424
155000,160000,53,5000,3,319, 16458.0,5329.3631488,20171205-140424
160000,165000,54,5000,3,307, 16777.0,5397.98106146,20171205-140424
165000,170000,55,5000,3,306, 17084.0,5453.91098316,20171205-140424
170000,175000,56,5000,3,311, 17391.0,5516.36611787,20171205-140424
175000,180000,57,5000,3,311, 17703.0,5558.86145782,20171205-140424
180000,185000,58,5000,3,322, 18015.0,5614.08216207,20171205-140424
185000,190000,59,5000,3,322, 18337.0,5671.93261081,20171205-140424
190000,195000,60,5000,3,317, 18660.0,5714.91230886,20171205-140424
195000,200000,61,5000,3,316, 18977.0,5775.69023989,20171205-140424
200000,205000,62,5000,3,310, 19294.0,5828.20381461,20171205-140425
205000,210000,63,5000,3,310, 19604.0,5878.57809752,20171205-140425
210000,215000,64,5000,3,314, 19914.0,5936.65374049,20171205-140425
215000,220000,65,5000,3,314, 20229.0,5971.97272926,20171205-140425
220000,225000,66,5000,3,299, 20544.0,6023.61787203,20171205-140425
225000,230000,67,5000,3,299, 20843.0,6079.54606141,20171205-140425
230000,235000,68,5000,3,307, 21142.0,6123.4444632,20171205-140425
235000,240000,69,5000,3,308, 21450.0,6155.46204269,20171205-140425
240000,245000,70,5000,3,315, 21758.0,6186.67575477,20171205-140425
245000,250000,71,5000,3,315, 22073.0,6191.71519074,20171205-140425
250000,255000,72,5000,3,311, 22389.0,6224.62200912,20171205-140425
255000,260000,73,5000,3,311, 22701.0,6256.50942203,20171205-140425
260000,265000,74,5000,3,312, 23013.0,6287.92309053,20171205-140425
265000,270000,75,5000,3,312, 23325.0,6290.62952051,20171205-140425
270000,275000,76,5000,3,311, 23638.0,6341.43429828,20171205-140425
275000,280000,77,5000,3,311, 23950.0,6369.79113283,20171205-140425
280000,285000,78,5000,3,303, 24261.0,6411.85569665,20171205-140425
285000,290000,79,5000,3,303, 24565.0,6451.61979222,20171205-140425
290000,295000,80,5000,3,308, 24869.0,6490.65441632,20171205-140425
295000,300000,81,5000,3,308, 25177.0,6516.64548292,20171205-140425
300000,305000,82,5000,3,315, 25486.0,6541.98080319,20171205-140425
305000,310000,83,5000,3,315, 25801.0,6581.54377231,20171205-140425
310000,315000,84,5000,3,308, 26117.0,6596.14474847,20171205-140425
315000,320000,85,5000,3,307, 26425.0,6633.79708381,20171205-140425
320000,325000,86,5000,3,309, 26733.0,6670.75913749,20171205-140425
325000,330000,87,5000,3,309, 27042.0,6707.65545418,20171205-140425
330000,335000,88,5000,3,304, 27351.0,6745.13097942,20171205-140425
335000,340000,89,5000,3,304, 27655.0,6779.85316,20171205-140425
340000,345000,90,5000,3,319, 27960.0,6814.25523999,20171205-140425
345000,350000,91,5000,3,319, 28279.0,6857.48541722,20171205-140425
350000,355000,92,5000,3,316, 28598.0,6894.75290663,20171205-140425
