#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481762537        0.415649          0.415646          0.036213          0.036213          0.000000          27.473400         0.036213         
1481762539        0.415653          0.415649          0.036255          0.036255          0.000000          26.951500         0.036255         
1481762540        0.415653          0.415649          0.036255          0.036255          0.000000          26.576200         0.036255         
1481762541        0.415653          0.415649          0.036255          0.036255          0.000000          26.133500         0.036255         
1481762542        0.415653          0.415649          0.036255          0.036255          0.000000          25.639900         0.036255         
1481762543        0.415653          0.415649          0.036255          0.034798          0.000000          25.313200         0.036255         
1481762544        0.415653          0.415649          0.036255          0.034798          0.000000          24.867300         0.036255         
1481762545        0.415653          0.415649          0.036255          0.034798          0.000000          24.438600         0.036255         
1481762546        0.415653          0.415649          0.036255          0.034798          0.000000          23.998500         0.036255         
1481762548        0.415653          0.415649          0.036255          0.034798          0.000000          23.468300         0.036255         
1481762549        0.415653          0.415649          0.036255          0.034798          0.000000          23.098800         0.036255         
1481762550        0.415653          0.415649          0.036255          0.034798          0.000000          22.716800         0.036255         
1481762551        0.415653          0.415649          0.036255          0.034798          0.000000          22.717100         0.036255         
1481762553        0.415653          0.415649          0.036255          0.034683          0.000000          22.669400         0.036255         
1481762554        0.415653          0.415649          0.036255          0.034798          0.000000          22.372000         0.036255         
1481762555        0.415653          0.415649          0.036255          0.034798          0.000000          21.975600         0.036255         
1481762556        0.415653          0.415649          0.036255          0.034798          0.000000          21.516500         0.036255         
1481762558        0.415653          0.415649          0.036255          0.034798          0.000000          20.830700         0.036255         
1481762559        0.415653          0.415649          0.036255          0.034798          0.000000          20.413500         0.036255         
1481762560        0.415653          0.415649          0.036255          0.034798          0.000000          20.017600         0.036255         
1481762561        0.415653          0.415649          0.036255          0.034798          0.000000          19.637700         0.036255         
1481762562        0.415653          0.415649          0.036255          0.034798          0.000000          19.176000         0.036255         
1481762563        0.415653          0.415649          0.036255          0.034798          0.000000          18.662000         0.036255         
1481762564        0.415653          0.415649          0.036255          0.034798          0.000000          18.159500         0.036255         
1481762566        0.415653          0.415649          0.036255          0.034798          0.000000          17.758900         0.036255         
1481762567        0.415653          0.415649          0.036255          0.034798          0.000000          17.192000         0.036255         
1481762568        0.415653          0.415649          0.036255          0.034798          0.000000          16.861300         0.036255         
1481762569        0.415653          0.415649          0.036255          0.034798          0.000000          16.534400         0.036255         
1481762571        0.415653          0.415649          0.036255          0.034798          0.000000          16.041600         0.036255         
1481762572        0.415653          0.415649          0.036255          0.034798          0.000000          15.483000         0.036255         
1481762573        0.415653          0.415649          0.036255          0.034798          0.000000          14.996400         0.036255         
1481762574        0.415653          0.415649          0.036255          0.034798          0.000000          14.552600         0.036255         
1481762575        0.415653          0.415649          0.036255          0.034805          0.000000          14.432000         0.036255         
1481762576        0.415653          0.415649          0.036255          0.034805          0.000000          14.432500         0.036255         
1481762577        0.415653          0.415649          0.036255          0.034805          0.000000          14.431600         0.036255         
1481762579        0.415653          0.415649          0.036255          0.034805          0.000000          14.432100         0.036255         
1481762580        0.415653          0.415649          0.036255          0.034805          0.000000          14.432800         0.036255         
1481762581        0.415653          0.415649          0.036255          0.034805          0.000000          14.433200         0.036255         
1481762583        0.415653          0.415649          0.036255          0.034805          0.000000          14.432100         0.036255         
1481762584        0.415653          0.415649          0.036255          0.034798          0.000000          14.431900         0.036255         
1481762585        0.415657          0.415653          0.036259          0.034801          0.000000          14.431800         0.036255         
1481762586        0.415657          0.415653          0.036259          0.034801          0.000000          14.432600         0.036255         
1481762587        0.415657          0.415653          0.036259          0.034801          0.000000          14.432100         0.036255         
1481762588        0.415657          0.415653          0.036259          0.034801          0.000000          14.432600         0.036255         
1481762589        0.415657          0.415653          0.036259          0.034801          0.000000          14.432100         0.036255         
1481762590        0.415657          0.415653          0.036259          0.034801          0.000000          14.432300         0.036255         
1481762593        0.415657          0.415653          0.036259          0.034801          0.000000          14.432200         0.036255         
1481762594        0.415657          0.415653          0.036259          0.034801          0.000000          14.432200         0.036255         
1481762595        0.415657          0.415653          0.036259          0.034801          0.000000          14.432600         0.036255         
1481762597        0.415657          0.415653          0.036259          0.034801          0.000000          14.432700         0.036255         
1481762598        0.415657          0.415653          0.036259          0.034801          0.000000          14.431200         0.036255         
1481762599        0.415657          0.415653          0.036259          0.034801          0.000000          14.432600         0.036255         
1481762600        0.415657          0.415653          0.036259          0.034801          0.000000          14.431800         0.036255         
1481762601        0.415661          0.415657          0.036263          0.034805          0.000000          14.432500         0.036255         
1481762602        0.415661          0.415657          0.036263          0.034805          0.000000          14.431600         0.036255         
1481762603        0.415661          0.415657          0.036263          0.034805          0.000000          14.432700         0.036255         
1481762605        0.415661          0.415657          0.036263          0.034805          0.000000          14.432900         0.036255         
1481762606        0.415661          0.415657          0.036263          0.034805          0.000000          14.432100         0.036255         
1481762607        0.415661          0.415657          0.036263          0.034805          0.000000          14.432800         0.036255         
1481762608        0.415661          0.415657          0.036263          0.034805          0.000000          14.431300         0.036255         
1481762609        0.415661          0.415657          0.036263          0.034805          0.000000          14.431700         0.036255         
1481762610        0.415661          0.415657          0.036263          0.034805          0.000000          14.431800         0.036255         
1481762611        0.415661          0.415657          0.036263          0.034805          0.000000          14.432000         0.036255         
1481762613        0.415661          0.415657          0.036263          0.034805          0.000000          14.432000         0.036255         
1481762614        0.415661          0.415657          0.036263          0.034805          0.000000          14.431300         0.036255         
1481762615        0.415661          0.415657          0.036263          0.034805          0.000000          14.432900         0.036255         
1481762616        0.415665          0.415661          0.036266          0.034809          0.000000          14.431100         0.036255         
1481762618        0.415665          0.415661          0.036266          0.034809          0.000000          14.433200         0.036255         
1481762619        0.415665          0.415661          0.036266          0.034809          0.000000          14.431600         0.036255         
1481762620        0.415665          0.415661          0.036266          0.034809          0.000000          14.432600         0.036255         
