TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737848        958863           11056474069       18284497         305760            229822185077     56047911700       613624           951596822140      156088968654     
1481737849        958877           11056479528       18284497         305826            229822212901     56047919778       613625           951596822140      156088968654     
1481737850        958892           11077098069       18284497         305893            229822240709     56047927854       613625           951596822140      156088968654     
1481737851        958922           11101560036       18284902         305960            229822268537     56047935934       613625           951596822140      156088968654     
1481737852        958954           11101567174       18284902         306027            229822284473     56047941044       613625           951596822140      156088968654     
1481737854        958975           11126026981       18285307         306094            229822312281     56047949120       613627           951596822140      156088968654     
1481737855        959017           11150492188       18285307         306161            229822340113     56047957200       613627           951596822140      156088968654     
1481737856        959049           11150499326       18285307         306228            229822367925     56047965276       613627           951596822140      156088968654     
1481737857        959070           11174960753       18285711         306295            229822395737     56047973351       613627           951596822140      156088968654     
1481737858        959118           11199429255       18286115         306362            229822423549     56047981428       613627           951596822140      156088968654     
1481737859        959118           11199429255       18286115         306437            229822447377     56047988556       613629           951596822140      156088968654     
1481737860        959356           11199430143       18286115         306500            229822467237     56047994646       613630           951596822140      156088968654     
1481737862        959487           11199697377       18286115         306580            229822487113     56048000737       613635           951596822140      156088968654     
1481737863        959507           11225632453       18301660         306646            229822510961     56048007820       613638           951596822140      156088968654     
1481737864        959719           11438418176       18303800         306761            229822586217     56048027877       613643           951596822140      156088968654     
1481737865        959719           11438418176       18303800         306865            229822661485     56048047813       613643           951596822140      156088968654     
1481737866        959719           11438418176       18303800         306968            229822736757     56048067754       613643           951596822140      156088968654     
1481737867        959719           11438418176       18303800         307089            230179329033     56048089849       613656           951839357660      156088968654     
1481737868        959719           11438418176       18303800         307192            230988904957     56048109780       613656           951839357660      156088968654     
1481737869        959719           11438418176       18303800         307295            231819452405     56048129712       613656           951839357660      156088968654     
1481737871        959719           11438418176       18303800         307398            232645805549     56048149642       613656           951839357660      156088968654     
1481737872        959725           11438418176       18303800         307501            233476352997     56048169579       613656           951839357660      156088968654     
1481737873        959725           11438418176       18303800         307604            234285928925     56048189509       613656           951839357660      156088968654     
1481737874        959725           11438418176       18303800         307707            235116476373     56048209443       613656           951839357660      156088968654     
1481737875        959725           11438418176       18303800         307810            235942829517     56048229375       613656           951839357660      156088968654     
1481737876        959736           11438418176       18303800         307913            236769182661     56048249308       613656           951839357660      156088968654     
1481737877        960112           11463383661       18305722         308019            236924391781     56050017301       613656           951839357660      156088968654     
1481737879        960127           11489318737       18321294         308095            236924412293     56050023395       613656           951839357660      156088968654     
1481737880        960202           11530574868       18321294         308168            236924428289     56050028501       613656           951839357660      156088968654     
