TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737860        256108           4821706338        7743209          15258295          24913958107950   8798413383        248461           243734501977      218566818739     
1481737861        256108           4821706338        7743209          15258343          24913958111938   8798415511        248462           243734501977      218566818739     
1481737863        256108           4821706338        7743209          15258392          24913958115926   8798417641        248462           243734501977      218566818739     
1481737864        256120           4821713658        7743209          15258450          24913958131790   8798422736        248462           243734501977      218566818739     
1481737865        256128           4821714866        7743209          15258529          24913958155610   8798429814        248462           243734501977      218566818739     
1481737866        256128           4821714866        7743209          15258593          24913958179438   8798436900        248462           243734501977      218566818739     
1481737867        256128           4821714866        7743209          15258730          24914209862670   8798443980        248514           243977037497      218566818739     
1481737868        256128           4821714866        7743209          15258794          24915023581454   8798451051        248514           243977037497      218566818739     
1481737869        256128           4821714866        7743209          15258858          24915875048974   8798458123        248514           243977037497      218566818739     
1481737870        256132           4821714866        7743209          15258922          24916697156370   8798465196        248514           243977037497      218566818739     
1481737872        256132           4821714866        7743209          15258986          24917540235286   8798472271        248514           243977037497      218566818739     
1481737873        256132           4821714866        7743209          15259050          24918395897114   8798479343        248514           243977037497      218566818739     
1481737874        256132           4821714866        7743209          15259114          24919285113374   8798486417        248514           243977037497      218566818739     
1481737875        256132           4821714866        7743209          15259178          24920128192290   8798493490        248514           243977037497      218566818739     
1481737876        256132           4821714866        7743209          15259242          24920988048422   8798500563        248514           243977037497      218566818739     
1481737877        256133           4821714866        7743209          15259294          24921067637382   8798502692        248515           243977037497      218566818739     
1481737878        256133           4821714866        7743209          15259343          24921067641378   8798504823        248515           243977037497      218566818739     
1481737879        256133           4821714866        7743209          15259392          24921067645374   8798506955        248515           243977037497      218566818739     
1481737881        256135           4821714866        7743209          15259441          24921067649370   8798509085        248515           243977037497      218566818739     
1481737882        256135           4821714866        7743209          15259490          24921067653366   8798511216        248515           243977037497      218566818739     
1481737883        256135           4821714866        7743209          15259539          24921067657362   8798513346        248515           243977037497      218566818739     
1481737884        256135           4821714866        7743209          15259588          24921067661358   8798515477        248515           243977037497      218566818739     
